2015	3	14	138	0
	851	435	212.750000	18.750000	1.014686e+03
	819	436	204.750000	19.000000	1.016859e+03
	815	437	203.750000	19.250000	1.017134e+03
	815	438	203.750000	19.500000	1.017134e+03
	857	441	214.250000	20.250000	1.014691e+03
	865	450	216.250000	22.500000	1.013851e+03
	866	452	216.500000	23.000000	1.013881e+03
	998	455	249.500000	23.750000	1.009294e+03
	994	461	248.500000	25.250000	1.008851e+03
	997	461	249.250000	25.250000	1.009146e+03
	866	463	216.500000	25.750000	1.013239e+03
	853	464	213.250000	26.000000	1.015471e+03
	989	465	247.250000	26.250000	1.009444e+03
	880	468	220.000000	27.000000	1.014569e+03
	987	468	246.750000	27.000000	1.008226e+03
	867	469	216.750000	27.250000	1.014441e+03
	881	471	220.250000	27.750000	1.014581e+03
	861	472	215.250000	28.000000	1.014424e+03
	997	472	249.250000	28.000000	1.009521e+03
	994	476	248.500000	29.000000	1.008564e+03
	979	478	244.750000	29.500000	1.011461e+03
	992	478	248.000000	29.500000	1.009591e+03
	872	481	218.000000	30.250000	1.012864e+03
	976	483	244.000000	30.750000	1.011146e+03
	990	483	247.500000	30.750000	1.010191e+03
	987	485	246.750000	31.250000	1.010456e+03
	660	486	165.000000	31.500000	1.020591e+03
	866	486	216.500000	31.500000	1.013154e+03
	665	488	166.250000	32.000000	1.020454e+03
	994	490	248.500000	32.500000	1.012504e+03
	971	492	242.750000	33.000000	1.013636e+03
	989	492	247.250000	33.000000	1.012386e+03
	675	493	168.750000	33.250000	1.019816e+03
	869	493	217.250000	33.250000	1.012836e+03
	993	493	248.250000	33.250000	1.012109e+03
	968	495	242.000000	33.750000	1.014141e+03
	983	497	245.750000	34.250000	1.013721e+03
	888	500	222.000000	35.000000	1.012206e+03
	969	500	242.250000	35.000000	1.017666e+03
	963	502	240.750000	35.500000	1.016016e+03
	996	502	249.000000	35.500000	1.018414e+03
	971	503	242.750000	35.750000	1.018566e+03
	990	504	247.500000	36.000000	1.018611e+03
	862	505	215.500000	36.250000	1.012131e+03
	960	505	240.000000	36.250000	1.016361e+03
	983	505	245.750000	36.250000	1.015876e+03
	955	506	238.750000	36.500000	1.017464e+03
	973	507	243.250000	36.750000	1.018954e+03
	881	508	220.250000	37.000000	1.010234e+03
	995	508	248.750000	37.000000	1.019619e+03
	968	509	242.000000	37.250000	1.020214e+03
	878	510	219.500000	37.500000	1.010279e+03
	952	510	238.000000	37.500000	1.017851e+03
	987	512	246.750000	38.000000	1.020986e+03
	939	514	234.750000	38.500000	1.020329e+03
	977	514	244.250000	38.500000	1.021029e+03
	1000	514	250.000000	38.500000	1.019999e+03
	964	516	241.000000	39.000000	1.018151e+03
	972	516	243.000000	39.000000	1.020666e+03
	952	517	238.000000	39.250000	1.017931e+03
	990	517	247.500000	39.250000	1.021379e+03
	986	518	246.500000	39.500000	1.022251e+03
	958	519	239.500000	39.750000	1.018189e+03
	969	520	242.250000	40.000000	1.019119e+03
	988	520	247.000000	40.000000	1.021926e+03
	960	521	240.000000	40.250000	1.018779e+03
	972	522	243.000000	40.500000	1.020191e+03
	947	523	236.750000	40.750000	1.018234e+03
	963	523	240.750000	40.750000	1.018996e+03
	978	524	244.500000	41.000000	1.022109e+03
	996	524	249.000000	41.000000	1.023939e+03
	985	525	246.250000	41.250000	1.023494e+03
	992	525	248.000000	41.250000	1.022891e+03
	949	527	237.250000	41.750000	1.017226e+03
	955	527	238.750000	41.750000	1.016879e+03
	990	527	247.500000	41.750000	1.022731e+03
	1000	527	250.000000	41.750000	1.023974e+03
	948	530	237.000000	42.500000	1.016769e+03
	969	531	242.250000	42.750000	1.019044e+03
	977	531	244.250000	42.750000	1.020509e+03
	988	532	247.000000	43.000000	1.022751e+03
	947	533	236.750000	43.250000	1.016811e+03
	957	533	239.250000	43.250000	1.016921e+03
	975	533	243.750000	43.250000	1.020551e+03
	998	533	249.500000	43.250000	1.025159e+03
	970	534	242.500000	43.500000	1.020069e+03
	948	535	237.000000	43.750000	1.016866e+03
	990	535	247.500000	43.750000	1.022719e+03
	1000	535	250.000000	43.750000	1.024921e+03
	955	537	238.750000	44.250000	1.015934e+03
	958	539	239.500000	44.750000	1.016449e+03
	906	541	226.500000	45.250000	1.001359e+03
	991	541	247.750000	45.250000	1.023159e+03
	899	543	224.750000	45.750000	1.002059e+03
	993	543	248.250000	45.750000	1.022511e+03
	964	544	241.000000	46.000000	1.016864e+03
	965	544	241.250000	46.000000	1.016864e+03
	976	545	244.000000	46.250000	1.018406e+03
	987	545	246.750000	46.250000	1.021296e+03
	725	546	181.250000	46.500000	9.930637e+02
	969	546	242.250000	46.500000	1.017321e+03
	950	547	237.500000	46.750000	1.015086e+03
	984	547	246.000000	46.750000	1.020386e+03
	947	548	236.750000	47.000000	1.015124e+03
	980	549	245.000000	47.250000	1.019821e+03
	722	550	180.500000	47.500000	9.938137e+02
	943	552	235.750000	48.000000	1.014204e+03
	952	553	238.000000	48.250000	1.014464e+03
	991	554	247.750000	48.500000	1.018871e+03
	963	555	240.750000	48.750000	1.018286e+03
	969	555	242.250000	48.750000	1.019284e+03
	904	557	226.000000	49.250000	1.002781e+03
	954	557	238.500000	49.250000	1.014314e+03
	710	559	177.500000	49.750000	9.913438e+02
	945	559	236.250000	49.750000	1.014329e+03
	934	560	233.500000	50.000000	1.012174e+03
	949	560	237.250000	50.000000	1.014874e+03
	955	562	238.750000	50.500000	1.013249e+03
	975	563	243.750000	50.750000	1.016926e+03
	970	566	242.500000	51.500000	1.016731e+03
	691	568	172.750000	52.000000	9.920363e+02
	913	574	228.250000	53.500000	1.000014e+03
	974	574	243.500000	53.500000	1.010121e+03
	915	577	228.750000	54.250000	1.000259e+03
	942	578	235.500000	54.500000	1.005204e+03
	930	581	232.500000	55.250000	1.001224e+03
	724	582	181.000000	55.500000	9.861738e+02
	929	582	232.250000	55.500000	1.001224e+03
	806	585	201.500000	56.250000	1.013241e+03
	928	591	232.000000	57.750000	9.947162e+02
	890	592	222.500000	58.000000	1.000484e+03
	932	593	233.000000	58.250000	9.937313e+02
	943	595	235.750000	58.750000	9.913962e+02
	948	595	237.000000	58.750000	9.918688e+02
	807	596	201.750000	59.000000	1.012141e+03
	879	599	219.750000	59.750000	9.954913e+02
	934	599	233.500000	59.750000	9.934213e+02
	952	599	238.000000	59.750000	9.916337e+02
