2015	2	4	211	3
	715	420	178.750000	15.000000	1.009376e+03
	718	421	179.500000	15.250000	1.009371e+03
	765	422	191.250000	15.500000	1.009066e+03
	813	422	203.250000	15.500000	1.009409e+03
	767	423	191.750000	15.750000	1.009079e+03
	706	425	176.500000	16.250000	1.009656e+03
	960	427	240.000000	16.750000	1.014764e+03
	717	429	179.250000	17.250000	1.009539e+03
	819	436	204.750000	19.000000	1.006239e+03
	712	437	178.000000	19.250000	1.009809e+03
	703	438	175.750000	19.500000	1.010124e+03
	714	438	178.500000	19.500000	1.009804e+03
	814	438	203.500000	19.500000	1.008494e+03
	821	440	205.250000	20.000000	1.007171e+03
	818	442	204.500000	20.500000	1.006959e+03
	815	445	203.750000	21.250000	1.006896e+03
	819	446	204.750000	21.500000	1.006821e+03
	800	447	200.000000	21.750000	1.006899e+03
	804	448	201.000000	22.000000	1.006314e+03
	703	449	175.750000	22.250000	1.010701e+03
	682	451	170.500000	22.750000	1.011144e+03
	685	453	171.250000	23.250000	1.011129e+03
	689	453	172.250000	23.250000	1.011076e+03
	707	453	176.750000	23.250000	1.010659e+03
	997	454	249.250000	23.500000	1.016409e+03
	995	455	248.750000	23.750000	1.016434e+03
	704	460	176.000000	25.000000	1.010336e+03
	947	464	236.750000	26.000000	1.019674e+03
	989	465	247.250000	26.250000	1.016774e+03
	987	467	246.750000	26.750000	1.016626e+03
	1000	467	250.000000	26.750000	1.016316e+03
	983	468	245.750000	27.000000	1.016819e+03
	670	469	167.500000	27.250000	1.011854e+03
	999	470	249.750000	27.500000	1.016304e+03
	985	472	246.250000	28.000000	1.016664e+03
	998	474	249.500000	28.500000	1.015999e+03
	983	475	245.750000	28.750000	1.016884e+03
	993	476	248.250000	29.000000	1.015616e+03
	994	476	248.500000	29.000000	1.015616e+03
	980	477	245.000000	29.250000	1.017016e+03
	997	477	249.250000	29.250000	1.015806e+03
	988	479	247.000000	29.750000	1.016169e+03
	984	480	246.000000	30.000000	1.016174e+03
	976	482	244.000000	30.500000	1.017894e+03
	670	484	167.500000	31.000000	1.009474e+03
	975	485	243.750000	31.250000	1.018019e+03
	986	486	246.500000	31.500000	1.015386e+03
	967	487	241.750000	31.750000	1.017804e+03
	980	487	245.000000	31.750000	1.015621e+03
	991	488	247.750000	32.000000	1.015944e+03
	982	490	245.500000	32.500000	1.015744e+03
	965	492	241.250000	33.000000	1.017706e+03
	977	492	244.250000	33.000000	1.015751e+03
	988	492	247.000000	33.000000	1.015361e+03
	998	493	249.500000	33.250000	1.016819e+03
	859	495	214.750000	33.750000	9.822863e+02
