2015	3	31	161	9
	999	427	249.750000	16.750000	1.014184e+03
	1000	429	250.000000	17.250000	1.014151e+03
	815	436	203.750000	19.000000	1.017893e+03
	972	436	243.000000	19.000000	1.015842e+03
	814	438	203.500000	19.500000	1.017844e+03
	812	439	203.000000	19.750000	1.018036e+03
	988	439	247.000000	19.750000	1.015162e+03
	810	440	202.500000	20.000000	1.018267e+03
	815	440	203.750000	20.000000	1.017646e+03
	808	441	202.000000	20.250000	1.018381e+03
	990	442	247.500000	20.500000	1.015114e+03
	993	451	248.250000	22.750000	1.014954e+03
	992	454	248.000000	23.500000	1.014923e+03
	997	455	249.250000	23.750000	1.014947e+03
	988	456	247.000000	24.000000	1.014907e+03
	995	456	248.750000	24.000000	1.014921e+03
	994	459	248.500000	24.750000	1.015028e+03
	791	461	197.750000	25.250000	1.019462e+03
	794	461	198.500000	25.250000	1.019512e+03
	999	461	249.750000	25.250000	1.013242e+03
	991	463	247.750000	25.750000	1.014884e+03
	996	464	249.000000	26.000000	1.013124e+03
	989	465	247.250000	26.250000	1.014872e+03
	995	466	248.750000	26.500000	1.013057e+03
	986	467	246.500000	26.750000	1.014898e+03
	1000	467	250.000000	26.750000	1.013603e+03
	981	469	245.250000	27.250000	1.015008e+03
	993	469	248.250000	27.250000	1.012974e+03
	997	471	249.250000	27.750000	1.013601e+03
	804	472	201.000000	28.000000	1.024472e+03
	985	472	246.250000	28.000000	1.014593e+03
	806	473	201.500000	28.250000	1.024481e+03
	989	474	247.250000	28.500000	1.012594e+03
	989	478	247.250000	29.500000	1.012834e+03
	982	482	245.500000	30.500000	1.010898e+03
	976	484	244.000000	31.000000	1.014841e+03
	981	484	245.250000	31.000000	1.011209e+03
	970	489	242.500000	32.250000	1.015779e+03
	979	489	244.750000	32.250000	1.010656e+03
	978	491	244.500000	32.750000	1.010659e+03
	984	491	246.000000	32.750000	1.011276e+03
	993	493	248.250000	33.250000	1.011338e+03
	981	495	245.250000	33.750000	1.010788e+03
	965	497	241.250000	34.250000	1.014896e+03
	979	497	244.750000	34.250000	1.010989e+03
	960	498	240.000000	34.500000	1.014466e+03
	976	500	244.000000	35.000000	1.011579e+03
	964	501	241.000000	35.250000	1.014924e+03
	996	501	249.000000	35.250000	1.014492e+03
	975	503	243.750000	35.750000	1.011152e+03
	963	504	240.750000	36.000000	1.014463e+03
	995	504	248.750000	36.000000	1.014519e+03
	960	505	240.000000	36.250000	1.015101e+03
	982	505	245.500000	36.250000	1.010988e+03
	972	506	243.000000	36.500000	1.010332e+03
	962	507	240.500000	36.750000	1.014901e+03
	995	508	248.750000	37.000000	1.013708e+03
	1000	508	250.000000	37.000000	1.013596e+03
	956	510	239.000000	37.500000	1.016491e+03
	998	510	249.500000	37.500000	1.013163e+03
	985	511	246.250000	37.750000	1.014468e+03
	969	513	242.250000	38.250000	1.011819e+03
	997	513	249.250000	38.250000	1.014292e+03
	977	514	244.250000	38.500000	1.012741e+03
	1000	515	250.000000	38.750000	1.013382e+03
	967	516	241.750000	39.000000	1.011582e+03
	988	516	247.000000	39.000000	1.012547e+03
	945	518	236.250000	39.500000	1.020018e+03
	952	518	238.000000	39.500000	1.013889e+03
	986	518	246.500000	39.500000	1.012352e+03
	990	518	247.500000	39.500000	1.012376e+03
	942	519	235.500000	39.750000	1.019951e+03
	966	519	241.500000	39.750000	1.011259e+03
	667	520	166.750000	40.000000	1.000978e+03
	942	520	235.500000	40.000000	1.019951e+03
	969	520	242.250000	40.000000	1.010611e+03
	988	520	247.000000	40.000000	1.011832e+03
	951	523	237.750000	40.750000	1.014086e+03
	964	524	241.000000	41.000000	1.011388e+03
	972	524	243.000000	41.000000	1.009521e+03
	991	524	247.750000	41.000000	1.011756e+03
	956	527	239.000000	41.750000	1.012984e+03
	973	528	243.250000	42.000000	1.009063e+03
	948	530	237.000000	42.500000	1.017296e+03
	963	531	240.750000	42.750000	1.010941e+03
	973	534	243.250000	43.500000	1.006728e+03
	976	544	244.000000	46.000000	1.007113e+03
	999	546	249.750000	46.500000	1.009336e+03
	986	547	246.500000	46.750000	1.009168e+03
	943	550	235.750000	47.500000	1.013976e+03
	974	551	243.500000	47.750000	1.007593e+03
	949	552	237.250000	48.000000	1.009746e+03
	961	552	240.250000	48.000000	1.005922e+03
	979	552	244.750000	48.000000	1.007417e+03
	982	552	245.500000	48.000000	1.007512e+03
	993	553	248.250000	48.250000	1.006636e+03
	963	555	240.750000	48.750000	1.005808e+03
	951	556	237.750000	49.000000	1.007432e+03
	979	557	244.750000	49.250000	1.007508e+03
	934	558	233.500000	49.500000	1.012001e+03
	930	560	232.500000	50.000000	1.012076e+03
	993	561	248.250000	50.250000	1.005411e+03
	757	563	189.250000	50.750000	9.952006e+02
	959	563	239.750000	50.750000	1.003773e+03
	965	563	241.250000	50.750000	1.003912e+03
