2015	4	21	139	6
	1000	424	250.000000	16.000000	1.011374e+03
	813	435	203.250000	18.750000	1.015836e+03
	815	436	203.750000	19.000000	1.015761e+03
	815	440	203.750000	20.000000	1.015399e+03
	997	455	249.250000	23.750000	1.011861e+03
	999	461	249.750000	25.250000	1.010326e+03
	723	465	180.750000	26.250000	1.017871e+03
	990	465	247.500000	26.250000	1.011676e+03
	994	468	248.500000	27.000000	1.009774e+03
	988	475	247.000000	28.750000	1.009669e+03
	991	475	247.750000	28.750000	1.009729e+03
	980	477	245.000000	29.250000	1.012731e+03
	976	479	244.000000	29.750000	1.012944e+03
	974	483	243.500000	30.750000	1.012844e+03
	982	484	245.500000	31.000000	1.005796e+03
	859	486	214.750000	31.500000	1.027834e+03
	980	487	245.000000	31.750000	1.006184e+03
	860	488	215.000000	32.000000	1.027836e+03
	969	488	242.250000	32.000000	1.012516e+03
	979	489	244.750000	32.250000	1.005891e+03
	978	491	244.500000	32.750000	1.005981e+03
	970	492	242.500000	33.000000	1.012499e+03
	977	493	244.250000	33.250000	1.005666e+03
	998	493	249.500000	33.250000	1.007621e+03
	992	494	248.000000	33.500000	1.006506e+03
	747	495	186.750000	33.750000	1.012079e+03
	979	497	244.750000	34.250000	1.005321e+03
	982	497	245.500000	34.250000	1.005529e+03
	990	499	247.500000	34.750000	1.008814e+03
	976	500	244.000000	35.000000	1.005381e+03
	963	501	240.750000	35.250000	1.007509e+03
	996	502	249.000000	35.500000	1.007256e+03
	971	503	242.750000	35.750000	1.004999e+03
	662	504	165.500000	36.000000	1.027929e+03
	974	504	243.500000	36.000000	1.004336e+03
	995	504	248.750000	36.000000	1.006931e+03
	962	505	240.500000	36.250000	1.006816e+03
	972	506	243.000000	36.500000	1.003449e+03
	982	506	245.500000	36.500000	1.004359e+03
	988	507	247.000000	36.750000	1.006874e+03
	980	508	245.000000	37.000000	1.004946e+03
	995	508	248.750000	37.000000	1.006234e+03
	956	510	239.000000	37.500000	1.007841e+03
	759	511	189.750000	37.750000	1.009569e+03
	986	511	246.500000	37.750000	1.006691e+03
	970	512	242.500000	38.000000	1.006376e+03
	978	513	244.500000	38.250000	1.006136e+03
	1000	513	250.000000	38.250000	1.007696e+03
	733	514	183.250000	38.500000	1.009444e+03
	997	514	249.250000	38.500000	1.007571e+03
	737	516	184.250000	39.000000	1.009654e+03
	989	517	247.250000	39.250000	1.006864e+03
	998	517	249.500000	39.250000	1.008404e+03
	952	518	238.000000	39.500000	1.006364e+03
	986	518	246.500000	39.500000	1.007401e+03
	857	519	214.250000	39.750000	1.031961e+03
	966	519	241.500000	39.750000	1.005669e+03
	992	520	248.000000	40.000000	1.008684e+03
	986	522	246.500000	40.500000	1.006916e+03
	964	524	241.000000	41.000000	1.005636e+03
	971	524	242.750000	41.000000	1.006379e+03
	978	524	244.500000	41.000000	1.008111e+03
	990	524	247.500000	41.000000	1.007659e+03
	756	526	189.000000	41.500000	1.007509e+03
	999	526	249.750000	41.500000	1.009944e+03
	950	527	237.500000	41.750000	1.008406e+03
	973	528	243.250000	42.000000	1.007616e+03
	999	528	249.750000	42.000000	1.009911e+03
	949	530	237.250000	42.500000	1.009771e+03
