2015	2	6	150	12
	745	420	186.250000	15.000000	1.013805e+03
	746	420	186.500000	15.000000	1.013805e+03
	999	424	249.750000	16.000000	1.013720e+03
	858	426	214.500000	16.500000	1.010907e+03
	861	428	215.250000	17.000000	1.010812e+03
	891	428	222.750000	17.000000	1.012385e+03
	863	429	215.750000	17.250000	1.010838e+03
	838	430	209.500000	17.500000	1.010530e+03
	832	432	208.000000	18.000000	1.010263e+03
	895	432	223.750000	18.000000	1.012352e+03
	896	433	224.000000	18.250000	1.012352e+03
	992	433	248.000000	18.250000	1.014398e+03
	817	435	204.250000	18.750000	1.010985e+03
	822	435	205.500000	18.750000	1.010843e+03
	899	435	224.750000	18.750000	1.012357e+03
	820	436	205.000000	19.000000	1.010840e+03
	837	436	209.250000	19.000000	1.010220e+03
	859	436	214.750000	19.000000	1.010143e+03
	999	436	249.750000	19.000000	1.014453e+03
	900	437	225.000000	19.250000	1.012367e+03
	838	438	209.500000	19.500000	1.010218e+03
	815	440	203.750000	20.000000	1.011585e+03
	821	440	205.250000	20.000000	1.010490e+03
	824	440	206.000000	20.000000	1.010505e+03
	845	440	211.250000	20.000000	1.010010e+03
	819	441	204.750000	20.250000	1.010385e+03
	826	441	206.500000	20.250000	1.010470e+03
	675	443	168.750000	20.750000	1.016130e+03
	821	443	205.250000	20.750000	1.010552e+03
	685	444	171.250000	21.000000	1.016350e+03
	821	444	205.250000	21.000000	1.010552e+03
	802	447	200.500000	21.750000	1.011175e+03
	661	452	165.250000	23.000000	1.016100e+03
	687	452	171.750000	23.000000	1.016845e+03
	999	452	249.750000	23.000000	1.014997e+03
	685	453	171.250000	23.250000	1.016818e+03
	685	454	171.250000	23.500000	1.016818e+03
	709	458	177.250000	24.500000	1.017460e+03
	993	462	248.250000	25.500000	1.015965e+03
	992	463	248.000000	25.750000	1.015965e+03
	991	464	247.750000	26.000000	1.015965e+03
	989	465	247.250000	26.250000	1.016020e+03
	985	466	246.250000	26.500000	1.016287e+03
	981	469	245.250000	27.250000	1.016610e+03
	990	472	247.500000	28.000000	1.016972e+03
	983	473	245.750000	28.250000	1.016870e+03
	980	474	245.000000	28.500000	1.016900e+03
	982	475	245.500000	28.750000	1.016845e+03
	988	475	247.000000	28.750000	1.017097e+03
	980	476	245.000000	29.000000	1.016865e+03
	992	478	248.000000	29.500000	1.017112e+03
	984	480	246.000000	30.000000	1.016940e+03
	987	480	246.750000	30.000000	1.016948e+03
	982	482	245.500000	30.500000	1.016828e+03
	985	483	246.250000	30.750000	1.016860e+03
	975	485	243.750000	31.250000	1.017800e+03
	992	487	248.000000	31.750000	1.017845e+03
	983	488	245.750000	32.000000	1.016617e+03
	988	490	247.000000	32.500000	1.017140e+03
	919	493	229.750000	33.250000	9.996650e+02
	977	493	244.250000	33.250000	1.016698e+03
	769	494	192.250000	33.500000	9.974450e+02
	993	494	248.250000	33.500000	1.018090e+03
	971	495	242.750000	33.750000	1.018165e+03
	967	496	241.750000	34.000000	1.017820e+03
	973	498	243.250000	34.500000	1.017468e+03
	980	498	245.000000	34.500000	1.018073e+03
	999	498	249.750000	34.500000	1.021552e+03
	969	499	242.250000	34.750000	1.017133e+03
	996	499	249.000000	34.750000	1.020573e+03
	976	501	244.000000	35.250000	1.017617e+03
	992	502	248.000000	35.500000	1.020780e+03
	971	503	242.750000	35.750000	1.016395e+03
	982	503	245.500000	35.750000	1.018600e+03
	962	505	240.500000	36.250000	1.014425e+03
	983	505	245.750000	36.250000	1.018542e+03
	971	506	242.750000	36.500000	1.014907e+03
	972	506	243.000000	36.500000	1.014907e+03
	998	506	249.500000	36.500000	1.021448e+03
	989	507	247.250000	36.750000	1.020770e+03
	967	509	241.750000	37.250000	1.015395e+03
	972	509	243.000000	37.250000	1.015677e+03
	980	509	245.000000	37.250000	1.018562e+03
	774	510	193.500000	37.500000	9.947000e+02
	980	511	245.000000	37.750000	1.018472e+03
	852	512	213.000000	38.000000	9.821500e+02
	1000	512	250.000000	38.000000	1.021690e+03
	977	515	244.250000	38.750000	1.017000e+03
	858	516	214.500000	39.000000	9.824375e+02
	953	518	238.250000	39.500000	1.009255e+03
	965	518	241.250000	39.500000	1.010340e+03
	990	518	247.500000	39.500000	1.018070e+03
	959	521	239.750000	40.250000	1.009528e+03
	983	522	245.750000	40.500000	1.014760e+03
	955	524	238.750000	41.000000	1.006698e+03
	964	524	241.000000	41.000000	1.009730e+03
	978	524	244.500000	41.000000	1.013515e+03
	988	524	247.000000	41.000000	1.015230e+03
	999	525	249.750000	41.250000	1.016633e+03
	956	526	239.000000	41.500000	1.006977e+03
	952	527	238.000000	41.750000	1.006333e+03
	768	528	192.000000	42.000000	9.908225e+02
	992	528	248.000000	42.000000	1.015590e+03
