2015	6	28	235	21
	1000	420	250.000000	15.000000	1.011393e+03
	981	432	245.250000	18.000000	1.011708e+03
	982	434	245.500000	18.500000	1.011711e+03
	983	436	245.750000	19.000000	1.011721e+03
	812	439	203.000000	19.750000	1.015483e+03
	810	440	202.500000	20.000000	1.015638e+03
	815	440	203.750000	20.000000	1.015078e+03
	821	440	205.250000	20.000000	1.016046e+03
	983	440	245.750000	20.000000	1.011713e+03
	819	441	204.750000	20.250000	1.015833e+03
	983	441	245.750000	20.250000	1.011713e+03
	814	442	203.500000	20.500000	1.015413e+03
	994	442	248.500000	20.500000	1.011838e+03
	809	443	202.250000	20.750000	1.015763e+03
	821	443	205.250000	20.750000	1.016211e+03
	991	445	247.750000	21.250000	1.011888e+03
	986	446	246.500000	21.500000	1.011808e+03
	988	448	247.000000	22.000000	1.011828e+03
	998	458	249.500000	24.500000	1.009938e+03
	994	461	248.500000	25.250000	1.009301e+03
	998	461	249.500000	25.250000	1.009926e+03
	804	463	201.000000	25.750000	1.017798e+03
	816	464	204.000000	26.000000	1.017601e+03
	992	464	248.000000	26.000000	1.009883e+03
	996	464	249.000000	26.000000	1.009768e+03
	989	466	247.250000	26.500000	1.010233e+03
	993	467	248.250000	26.750000	1.009651e+03
	987	468	246.750000	27.000000	1.009591e+03
	993	477	248.250000	29.250000	1.009306e+03
	980	478	245.000000	29.500000	1.011021e+03
	986	478	246.500000	29.500000	1.009693e+03
	990	479	247.500000	29.750000	1.009586e+03
	999	481	249.750000	30.250000	1.009558e+03
	992	482	248.000000	30.500000	1.008293e+03
	982	483	245.500000	30.750000	1.009798e+03
	975	484	243.750000	31.000000	1.012261e+03
	988	485	247.000000	31.250000	1.008768e+03
	994	486	248.500000	31.500000	1.009836e+03
	991	488	247.750000	32.000000	1.009293e+03
	974	489	243.500000	32.250000	1.011783e+03
	979	489	244.750000	32.250000	1.008428e+03
	995	489	248.750000	32.250000	1.009011e+03
	978	491	244.500000	32.750000	1.008288e+03
	986	491	246.500000	32.750000	1.007793e+03
	971	492	242.750000	33.000000	1.011723e+03
	993	492	248.250000	33.000000	1.008086e+03
	985	494	246.250000	33.500000	1.009093e+03
	982	495	245.500000	33.750000	1.008138e+03
	967	496	241.750000	34.000000	1.012171e+03
	962	497	240.500000	34.250000	1.012591e+03
	979	497	244.750000	34.250000	1.009458e+03
	844	499	211.000000	34.750000	1.016806e+03
	982	499	245.500000	34.750000	1.008983e+03
	968	500	242.000000	35.000000	1.012698e+03
	976	500	244.000000	35.000000	1.009753e+03
