2015	4	18	112	6
	815	436	203.750000	19.000000	1.016434e+03
	814	438	203.500000	19.500000	1.016161e+03
	815	440	203.750000	20.000000	1.016079e+03
	997	455	249.250000	23.750000	1.014866e+03
	988	458	247.000000	24.500000	1.015886e+03
	988	459	247.000000	24.750000	1.015886e+03
	991	464	247.750000	26.000000	1.015376e+03
	983	468	245.750000	27.000000	1.015546e+03
	981	469	245.250000	27.250000	1.015579e+03
	988	470	247.000000	27.500000	1.015341e+03
	703	471	175.750000	27.750000	1.019609e+03
	728	471	182.000000	27.750000	1.019936e+03
	705	472	176.250000	28.000000	1.019586e+03
	985	472	246.250000	28.000000	1.015011e+03
	997	472	249.250000	28.000000	1.013734e+03
	707	473	176.750000	28.250000	1.019589e+03
	710	474	177.500000	28.500000	1.019574e+03
	982	475	245.500000	28.750000	1.015014e+03
	713	476	178.250000	29.000000	1.019571e+03
	994	477	248.500000	29.250000	1.013351e+03
	988	479	247.000000	29.750000	1.014294e+03
	992	484	248.000000	31.000000	1.014511e+03
	975	485	243.750000	31.250000	1.016071e+03
	984	486	246.000000	31.500000	1.013701e+03
	1000	487	250.000000	31.750000	1.015259e+03
	982	491	245.500000	32.750000	1.013046e+03
	977	492	244.250000	33.000000	1.013074e+03
	988	492	247.000000	33.000000	1.012639e+03
	991	494	247.750000	33.500000	1.012616e+03
	963	497	240.750000	34.250000	1.015514e+03
	966	497	241.500000	34.250000	1.015621e+03
	983	497	245.750000	34.250000	1.012231e+03
	979	498	244.750000	34.500000	1.012749e+03
	675	499	168.750000	34.750000	1.021209e+03
	982	499	245.500000	34.750000	1.012186e+03
	672	500	168.000000	35.000000	1.021229e+03
	669	501	167.250000	35.250000	1.021234e+03
	975	501	243.750000	35.250000	1.012694e+03
	664	502	166.000000	35.500000	1.021284e+03
	955	503	238.750000	35.750000	1.016816e+03
	974	503	243.500000	35.750000	1.012254e+03
	995	503	248.750000	35.750000	1.013106e+03
	962	504	240.500000	36.000000	1.015009e+03
	980	504	245.000000	36.000000	1.011239e+03
	989	505	247.250000	36.250000	1.014339e+03
	972	506	243.000000	36.500000	1.011884e+03
	960	508	240.000000	37.000000	1.014916e+03
	980	508	245.000000	37.000000	1.012439e+03
	993	508	248.250000	37.000000	1.014661e+03
	1000	508	250.000000	37.000000	1.017066e+03
	996	514	249.000000	38.500000	1.014676e+03
	998	516	249.500000	39.000000	1.014779e+03
	952	517	238.000000	39.250000	1.014426e+03
	989	518	247.250000	39.500000	1.014304e+03
	997	518	249.250000	39.500000	1.015044e+03
	966	519	241.500000	39.750000	1.014781e+03
	981	519	245.250000	39.750000	1.015564e+03
	999	520	249.750000	40.000000	1.014861e+03
	965	524	241.250000	41.000000	1.014919e+03
	971	524	242.750000	41.000000	1.015271e+03
	976	524	244.000000	41.000000	1.016151e+03
	945	526	236.250000	41.500000	1.018641e+03
	960	527	240.000000	41.750000	1.016761e+03
	988	527	247.000000	41.750000	1.012794e+03
	973	528	243.250000	42.000000	1.015599e+03
	950	530	237.500000	42.500000	1.020886e+03
	969	530	242.250000	42.500000	1.015481e+03
	991	530	247.750000	42.500000	1.013346e+03
	977	532	244.250000	43.000000	1.014136e+03
	971	533	242.750000	43.250000	1.015954e+03
	984	533	246.000000	43.250000	1.013131e+03
	990	534	247.500000	43.500000	1.012534e+03
	984	538	246.000000	44.500000	1.016296e+03
	963	539	240.750000	44.750000	1.019784e+03
	949	541	237.250000	45.250000	1.024164e+03
	993	544	248.250000	46.000000	1.014624e+03
	972	546	243.000000	46.500000	1.017829e+03
	947	550	236.750000	47.500000	1.025406e+03
	942	551	235.500000	47.750000	1.026996e+03
	1000	551	250.000000	47.750000	1.011831e+03
	973	554	243.250000	48.500000	1.016014e+03
	982	554	245.500000	48.500000	1.015579e+03
	941	555	235.250000	48.750000	1.026231e+03
	948	556	237.000000	49.000000	1.025366e+03
	998	556	249.500000	49.000000	1.011959e+03
	951	557	237.750000	49.250000	1.025494e+03
	979	557	244.750000	49.250000	1.015099e+03
	988	558	247.000000	49.500000	1.013421e+03
	772	560	193.000000	50.000000	9.751937e+02
	955	561	238.750000	50.250000	1.023421e+03
	980	564	245.000000	51.000000	1.017309e+03
	956	570	239.000000	52.500000	1.027066e+03
	922	572	230.500000	53.000000	1.032119e+03
	915	573	228.750000	53.250000	1.032009e+03
	923	574	230.750000	53.500000	1.032099e+03
	927	579	231.750000	54.750000	1.031636e+03
	964	579	241.000000	54.750000	1.023849e+03
	934	581	233.500000	55.250000	1.029209e+03
	999	583	249.750000	55.750000	1.012859e+03
	699	584	174.750000	56.000000	1.009731e+03
	808	584	202.000000	56.000000	9.851887e+02
	821	584	205.250000	56.000000	9.852488e+02
	815	585	203.750000	56.250000	9.853088e+02
	943	586	235.750000	56.500000	1.025644e+03
	944	586	236.000000	56.500000	1.025644e+03
	995	586	248.750000	56.500000	1.012909e+03
	940	588	235.000000	57.000000	1.025969e+03
	938	590	234.500000	57.500000	1.025949e+03
	926	592	231.500000	58.000000	1.027929e+03
	921	595	230.250000	58.750000	1.028209e+03
	990	597	247.500000	59.250000	1.013604e+03
	1000	600	250.000000	60.000000	1.014811e+03
