2014	12	14	154	12
	815	439	203.750000	19.750000	1.018094e+03
	820	441	205.000000	20.250000	1.020186e+03
	817	442	204.250000	20.500000	1.019926e+03
	817	444	204.250000	21.000000	1.020261e+03
	820	444	205.000000	21.000000	1.020289e+03
	897	455	224.250000	23.750000	1.017139e+03
	898	455	224.500000	23.750000	1.017139e+03
	992	462	248.000000	25.500000	1.015616e+03
	881	464	220.250000	26.000000	1.017599e+03
	914	470	228.500000	27.500000	1.017634e+03
	986	472	246.500000	28.000000	1.017079e+03
	983	474	245.750000	28.500000	1.016989e+03
	981	475	245.250000	28.750000	1.017071e+03
	953	481	238.250000	30.250000	1.019686e+03
	990	484	247.500000	31.000000	1.017289e+03
	976	486	244.000000	31.500000	1.018426e+03
	970	487	242.500000	31.750000	1.018584e+03
	970	488	242.500000	32.000000	1.018584e+03
	782	489	195.500000	32.250000	1.030429e+03
	993	489	248.250000	32.250000	1.017999e+03
	974	490	243.500000	32.500000	1.018424e+03
	977	490	244.250000	32.500000	1.018411e+03
	992	491	248.000000	32.750000	1.017981e+03
	984	492	246.000000	33.000000	1.017904e+03
	963	494	240.750000	33.500000	1.017874e+03
	977	494	244.250000	33.500000	1.018444e+03
	988	494	247.000000	33.500000	1.017876e+03
	972	496	243.000000	34.000000	1.018906e+03
	985	496	246.250000	34.000000	1.018334e+03
	981	498	245.250000	34.500000	1.018409e+03
	984	498	246.000000	34.500000	1.018364e+03
	980	500	245.000000	35.000000	1.018504e+03
	983	500	245.750000	35.000000	1.018421e+03
	952	502	238.000000	35.500000	1.019284e+03
	973	502	243.250000	35.500000	1.020091e+03
	982	502	245.500000	35.500000	1.018389e+03
	983	504	245.750000	36.000000	1.018416e+03
	995	505	248.750000	36.250000	1.016326e+03
	966	506	241.500000	36.500000	1.018551e+03
	982	506	245.500000	36.500000	1.018384e+03
	960	508	240.000000	37.000000	1.020919e+03
	975	508	243.750000	37.000000	1.021199e+03
	983	508	245.750000	37.000000	1.018536e+03
	987	508	246.750000	37.000000	1.017859e+03
	965	509	241.250000	37.250000	1.017499e+03
	969	510	242.250000	37.500000	1.023879e+03
	986	511	246.500000	37.750000	1.018721e+03
	998	511	249.500000	37.750000	1.014171e+03
	958	514	239.500000	38.500000	1.020169e+03
	969	515	242.250000	38.750000	1.023829e+03
	977	516	244.250000	39.000000	1.023379e+03
	1000	516	250.000000	39.000000	1.013199e+03
	990	517	247.500000	39.250000	1.019529e+03
	953	519	238.250000	39.750000	1.020829e+03
	992	520	248.000000	40.000000	1.019806e+03
	966	521	241.500000	40.250000	1.022581e+03
	1000	521	250.000000	40.250000	1.013121e+03
	720	522	180.000000	40.500000	1.012659e+03
	952	522	238.000000	40.500000	1.020746e+03
	970	523	242.500000	40.750000	1.022909e+03
	977	523	244.250000	40.750000	1.023511e+03
