2014	12	27	196	0
	830	421	207.500000	15.250000	1.007767e+03
	834	421	208.500000	15.250000	1.007819e+03
	835	425	208.750000	16.250000	1.007892e+03
	863	427	215.750000	16.750000	1.009639e+03
	831	428	207.750000	17.000000	1.007717e+03
	837	428	209.250000	17.000000	1.007879e+03
	830	430	207.500000	17.500000	1.007697e+03
	831	431	207.750000	17.750000	1.007697e+03
	822	435	205.500000	18.750000	1.007347e+03
	820	436	205.000000	19.000000	1.007394e+03
	814	438	203.500000	19.500000	1.008062e+03
	816	441	204.000000	20.250000	1.007787e+03
	874	441	218.500000	20.250000	1.010427e+03
	820	442	205.000000	20.500000	1.007419e+03
	856	442	214.000000	20.500000	1.008212e+03
	811	443	202.750000	20.750000	1.008157e+03
	822	443	205.500000	20.750000	1.007324e+03
	876	445	219.000000	21.250000	1.010404e+03
	810	446	202.500000	21.500000	1.007884e+03
	860	446	215.000000	21.500000	1.007844e+03
	858	447	214.500000	21.750000	1.007814e+03
	877	447	219.250000	21.750000	1.010424e+03
	804	448	201.000000	22.000000	1.008217e+03
	1000	448	250.000000	22.000000	1.012697e+03
	998	453	249.500000	23.250000	1.013022e+03
	998	456	249.500000	24.000000	1.013009e+03
	681	457	170.250000	24.250000	1.017482e+03
	682	457	170.500000	24.250000	1.017482e+03
	683	457	170.750000	24.250000	1.017482e+03
	858	457	214.500000	24.250000	1.008347e+03
	686	459	171.500000	24.750000	1.017447e+03
	859	459	214.750000	24.750000	1.008357e+03
	998	459	249.500000	24.750000	1.012914e+03
	861	464	215.250000	26.000000	1.007949e+03
	991	467	247.750000	26.750000	1.014269e+03
	988	469	247.000000	27.250000	1.013977e+03
	701	470	175.250000	27.500000	1.016939e+03
	702	470	175.500000	27.500000	1.016939e+03
	986	472	246.500000	28.000000	1.014392e+03
	997	478	249.250000	29.500000	1.013252e+03
	1000	480	250.000000	30.000000	1.013107e+03
	970	481	242.500000	30.250000	1.016754e+03
	975	482	243.750000	30.500000	1.016652e+03
	969	483	242.250000	30.750000	1.016817e+03
	974	484	243.500000	31.000000	1.016784e+03
	747	485	186.750000	31.250000	1.012349e+03
	976	486	244.000000	31.500000	1.016394e+03
	993	489	248.250000	32.250000	1.016424e+03
	987	492	246.750000	33.000000	1.016797e+03
	999	493	249.750000	33.250000	1.016929e+03
	964	494	241.000000	33.500000	1.018287e+03
	977	494	244.250000	33.500000	1.018647e+03
	969	496	242.250000	34.000000	1.017734e+03
	964	497	241.000000	34.250000	1.018014e+03
	992	497	248.000000	34.250000	1.016317e+03
	997	498	249.250000	34.500000	1.016667e+03
	996	500	249.000000	35.000000	1.016194e+03
	821	501	205.250000	35.250000	9.838269e+02
	967	501	241.750000	35.250000	1.019704e+03
	963	502	240.750000	35.500000	1.020582e+03
	966	504	241.500000	36.000000	1.020267e+03
	973	504	243.250000	36.000000	1.021222e+03
	984	506	246.000000	36.500000	1.019134e+03
	989	506	247.250000	36.500000	1.019487e+03
	965	507	241.250000	36.750000	1.020934e+03
	953	508	238.250000	37.000000	1.021344e+03
	751	509	187.750000	37.250000	1.011987e+03
	758	509	189.500000	37.250000	1.012484e+03
	957	509	239.250000	37.250000	1.021762e+03
	995	509	248.750000	37.250000	1.016034e+03
	961	510	240.250000	37.500000	1.021104e+03
	959	512	239.750000	38.000000	1.021104e+03
	964	512	241.000000	38.000000	1.028579e+03
	985	512	246.250000	38.000000	1.023659e+03
	696	514	174.000000	38.500000	1.007744e+03
	947	515	236.750000	38.750000	1.021197e+03
	948	515	237.000000	38.750000	1.021197e+03
	957	515	239.250000	38.750000	1.020984e+03
	966	515	241.500000	38.750000	1.027814e+03
	999	515	249.750000	38.750000	1.017267e+03
	683	516	170.750000	39.000000	1.008482e+03
	963	517	240.750000	39.250000	1.027304e+03
	989	517	247.250000	39.250000	1.023782e+03
	946	518	236.500000	39.500000	1.021264e+03
	985	518	246.250000	39.500000	1.024544e+03
	966	520	241.500000	40.000000	1.027299e+03
	988	520	247.000000	40.000000	1.024577e+03
	952	521	238.000000	40.250000	1.022249e+03
	998	521	249.500000	40.250000	1.019914e+03
	960	522	240.000000	40.500000	1.026104e+03
	977	523	244.250000	40.750000	1.027732e+03
	972	524	243.000000	41.000000	1.027172e+03
	987	524	246.750000	41.000000	1.024274e+03
	991	524	247.750000	41.000000	1.024184e+03
	995	525	248.750000	41.250000	1.023714e+03
	956	526	239.000000	41.500000	1.026282e+03
	950	527	237.500000	41.750000	1.026597e+03
	955	528	238.750000	42.000000	1.026179e+03
	950	529	237.500000	42.250000	1.026637e+03
	974	529	243.500000	42.250000	1.027332e+03
	954	530	238.500000	42.500000	1.026074e+03
	967	530	241.750000	42.500000	1.027234e+03
	986	530	246.500000	42.500000	1.026292e+03
	969	532	242.250000	43.000000	1.026387e+03
	999	532	249.750000	43.000000	1.021422e+03
	955	533	238.750000	43.250000	1.026384e+03
	965	533	241.250000	43.250000	1.027317e+03
	976	533	244.000000	43.250000	1.026144e+03
	980	533	245.000000	43.250000	1.025559e+03
	985	534	246.250000	43.500000	1.026587e+03
	939	535	234.750000	43.750000	1.026364e+03
	970	536	242.500000	44.000000	1.026397e+03
	990	536	247.500000	44.000000	1.024564e+03
	954	537	238.500000	44.250000	1.026127e+03
	980	537	245.000000	44.250000	1.027137e+03
	983	538	245.750000	44.500000	1.027059e+03
	970	539	242.500000	44.750000	1.027267e+03
	984	542	246.000000	45.500000	1.026529e+03
	960	544	240.000000	46.000000	1.025944e+03
	990	544	247.500000	46.000000	1.025549e+03
	957	545	239.250000	46.250000	1.025474e+03
	986	547	246.500000	46.750000	1.025447e+03
	958	548	239.500000	47.000000	1.025694e+03
	951	549	237.750000	47.250000	1.027182e+03
	754	551	188.500000	47.750000	9.973794e+02
	946	551	236.500000	47.750000	1.026807e+03
