2015	5	30	227	21
	973	420	243.250000	15.000000	9.891319e+02
	996	422	249.000000	15.500000	1.009644e+03
	683	427	170.750000	16.750000	1.015102e+03
	827	433	206.750000	18.250000	1.014529e+03
	829	433	207.250000	18.250000	1.014529e+03
	822	435	205.500000	18.750000	1.014672e+03
	853	435	213.250000	18.750000	1.014804e+03
	820	436	205.000000	19.000000	1.014712e+03
	855	436	213.750000	19.000000	1.014794e+03
	857	437	214.250000	19.250000	1.014792e+03
	814	438	203.500000	19.500000	1.014777e+03
	859	438	214.750000	19.500000	1.014794e+03
	862	439	215.500000	19.750000	1.014769e+03
	815	440	203.750000	20.000000	1.014774e+03
	820	441	205.000000	20.250000	1.015042e+03
	854	441	213.500000	20.250000	1.014769e+03
	863	441	215.750000	20.250000	1.014784e+03
	856	442	214.000000	20.500000	1.014754e+03
	998	455	249.500000	23.750000	1.009587e+03
	996	458	249.000000	24.500000	1.009624e+03
	873	459	218.250000	24.750000	1.014082e+03
	877	462	219.250000	25.500000	1.014282e+03
	881	464	220.250000	26.000000	1.014337e+03
	996	464	249.000000	26.000000	1.010332e+03
	993	467	248.250000	26.750000	1.010077e+03
	886	469	221.500000	27.250000	1.014309e+03
	856	471	214.000000	27.750000	1.016639e+03
	846	472	211.500000	28.000000	1.016699e+03
	847	472	211.750000	28.000000	1.016699e+03
	990	472	247.500000	28.000000	1.010374e+03
	841	474	210.250000	28.500000	1.016634e+03
	988	475	247.000000	28.750000	1.010409e+03
	845	476	211.250000	29.000000	1.016619e+03
	995	476	248.750000	29.000000	1.009344e+03
	985	478	246.250000	29.500000	1.009919e+03
	992	478	248.000000	29.500000	1.010202e+03
	852	479	213.000000	29.750000	1.016742e+03
	937	479	234.250000	29.750000	1.016594e+03
	984	480	246.000000	30.000000	1.010397e+03
	938	481	234.500000	30.250000	1.016587e+03
	982	482	245.500000	30.500000	1.010314e+03
	992	482	248.000000	30.500000	1.009479e+03
	883	483	220.750000	30.750000	1.014044e+03
	897	483	224.250000	30.750000	1.013097e+03
	973	483	243.250000	30.750000	1.014209e+03
	981	484	245.250000	31.000000	1.010312e+03
	995	486	248.750000	31.500000	1.010849e+03
	1000	487	250.000000	31.750000	1.011149e+03
	886	488	221.500000	32.000000	1.013984e+03
	991	488	247.750000	32.000000	1.010187e+03
	979	489	244.750000	32.250000	1.009179e+03
	995	489	248.750000	32.250000	1.009994e+03
	942	490	235.500000	32.500000	1.016399e+03
	978	491	244.500000	32.750000	1.008984e+03
	901	492	225.250000	33.000000	1.013817e+03
	988	492	247.000000	33.000000	1.009434e+03
	997	492	249.250000	33.000000	1.010274e+03
	992	493	248.000000	33.250000	1.009407e+03
	971	495	242.750000	33.750000	1.011944e+03
	982	495	245.500000	33.750000	1.009454e+03
	978	497	244.500000	34.250000	1.009729e+03
	982	499	245.500000	34.750000	1.009807e+03
	990	499	247.500000	34.750000	1.011812e+03
	1000	499	250.000000	34.750000	1.012592e+03
	969	500	242.250000	35.000000	1.009874e+03
	972	500	243.000000	35.000000	1.010069e+03
	975	500	243.750000	35.000000	1.009297e+03
	964	501	241.000000	35.250000	1.008587e+03
	988	501	247.000000	35.250000	1.012214e+03
	996	501	249.000000	35.250000	1.012424e+03
	971	503	242.750000	35.750000	1.009699e+03
	974	503	243.500000	35.750000	1.009334e+03
	883	504	220.750000	36.000000	1.012237e+03
	963	504	240.750000	36.000000	1.008959e+03
	956	505	239.000000	36.250000	1.011217e+03
	960	505	240.000000	36.250000	1.009172e+03
	982	505	245.500000	36.250000	1.009197e+03
	972	506	243.000000	36.500000	1.008379e+03
	988	506	247.000000	36.500000	1.011497e+03
	976	507	244.000000	36.750000	1.010449e+03
	985	508	246.250000	37.000000	1.010849e+03
	994	508	248.500000	37.000000	1.012779e+03
	1000	508	250.000000	37.000000	1.013919e+03
	932	509	233.000000	37.250000	1.016054e+03
	997	510	249.250000	37.500000	1.012744e+03
	898	511	224.500000	37.750000	1.008304e+03
	985	511	246.250000	37.750000	1.012709e+03
	970	512	242.500000	38.000000	1.010469e+03
	977	514	244.250000	38.500000	1.010812e+03
	997	514	249.250000	38.500000	1.012737e+03
	1000	515	250.000000	38.750000	1.012632e+03
	972	517	243.000000	39.250000	1.011587e+03
	985	517	246.250000	39.250000	1.010597e+03
	989	517	247.250000	39.250000	1.010619e+03
	997	517	249.250000	39.250000	1.013454e+03
	965	518	241.250000	39.500000	1.009207e+03
	952	519	238.000000	39.750000	1.010277e+03
	969	520	242.250000	40.000000	1.009962e+03
	986	520	246.500000	40.000000	1.010534e+03
	992	520	248.000000	40.000000	1.012509e+03
	950	521	237.500000	40.250000	1.010147e+03
	961	521	240.250000	40.250000	1.010867e+03
	979	521	244.750000	40.250000	1.011929e+03
	974	522	243.500000	40.500000	1.010402e+03
	985	522	246.250000	40.500000	1.010402e+03
	958	523	239.500000	40.750000	1.011504e+03
	965	524	241.250000	41.000000	1.010057e+03
	971	524	242.750000	41.000000	1.009714e+03
	980	524	245.000000	41.000000	1.011339e+03
