2015	7	23	212	0
	748	420	187.000000	15.000000	1.011399e+03
	705	421	176.250000	15.250000	1.011674e+03
	728	421	182.000000	15.250000	1.011106e+03
	756	425	189.000000	16.250000	1.011484e+03
	699	426	174.750000	16.500000	1.011851e+03
	695	427	173.750000	16.750000	1.011799e+03
	758	427	189.500000	16.750000	1.011494e+03
	986	428	246.500000	17.000000	1.003804e+03
	704	429	176.000000	17.250000	1.011949e+03
	814	438	203.500000	19.500000	1.013606e+03
	812	439	203.000000	19.750000	1.013616e+03
	815	440	203.750000	20.000000	1.013394e+03
	820	441	205.000000	20.250000	1.014439e+03
	811	442	202.750000	20.500000	1.013824e+03
	817	442	204.250000	20.500000	1.014114e+03
	821	443	205.250000	20.750000	1.014576e+03
	817	444	204.250000	21.000000	1.014431e+03
	800	448	200.000000	22.000000	1.014176e+03
	991	449	247.750000	22.250000	1.009049e+03
	995	449	248.750000	22.250000	1.009061e+03
	994	450	248.500000	22.500000	1.009061e+03
	997	455	249.250000	23.750000	1.009274e+03
	993	460	248.250000	25.000000	1.009014e+03
	893	461	223.250000	25.250000	1.015524e+03
	896	461	224.000000	25.250000	1.015509e+03
	960	461	240.000000	25.250000	1.011189e+03
	990	461	247.500000	25.250000	1.009516e+03
	962	463	240.500000	25.750000	1.011211e+03
	996	464	249.000000	26.000000	1.008484e+03
	990	465	247.500000	26.250000	1.009131e+03
	967	467	241.750000	26.750000	1.011229e+03
	988	468	247.000000	27.000000	1.007779e+03
	992	470	248.000000	27.500000	1.007679e+03
	999	470	249.750000	27.500000	1.008321e+03
	997	471	249.250000	27.750000	1.008326e+03
	990	472	247.500000	28.000000	1.007084e+03
	960	475	240.000000	28.750000	1.010889e+03
	994	475	248.500000	28.750000	1.007029e+03
	987	476	246.750000	29.000000	1.006366e+03
	686	480	171.500000	30.000000	1.015396e+03
	984	480	246.000000	30.000000	1.005126e+03
	982	482	245.500000	30.500000	1.004821e+03
	1000	482	250.000000	30.500000	1.012394e+03
	976	485	244.000000	31.250000	1.010121e+03
	974	488	243.500000	32.000000	1.010311e+03
	667	489	166.750000	32.250000	1.011154e+03
	979	489	244.750000	32.250000	1.003669e+03
	969	490	242.250000	32.500000	1.010384e+03
	978	491	244.500000	32.750000	1.003641e+03
	984	491	246.000000	32.750000	1.004611e+03
	971	492	242.750000	33.000000	1.010111e+03
	988	492	247.000000	33.000000	1.004541e+03
	993	492	248.250000	33.000000	1.004729e+03
	998	493	249.500000	33.250000	1.007464e+03
	985	494	246.250000	33.500000	1.005446e+03
	982	495	245.500000	33.750000	1.004329e+03
	970	496	242.500000	34.000000	1.009696e+03
	978	497	244.500000	34.250000	1.004539e+03
	975	500	243.750000	35.000000	1.003081e+03
	981	500	245.250000	35.000000	1.004469e+03
	990	500	247.500000	35.000000	1.008961e+03
	1000	500	250.000000	35.000000	1.008029e+03
	975	503	243.750000	35.750000	1.002896e+03
	995	503	248.750000	35.750000	1.006849e+03
	990	504	247.500000	36.000000	1.007674e+03
	962	505	240.500000	36.250000	1.004894e+03
	982	505	245.500000	36.250000	1.003086e+03
	972	506	243.000000	36.500000	1.001726e+03
	978	508	244.500000	37.000000	1.003701e+03
	984	508	246.000000	37.000000	1.003956e+03
	994	508	248.500000	37.000000	1.005431e+03
	682	509	170.500000	37.250000	1.013146e+03
	958	509	239.500000	37.250000	1.006414e+03
	968	509	242.000000	37.250000	1.004994e+03
	997	510	249.250000	37.500000	1.005346e+03
	986	511	246.500000	37.750000	1.006649e+03
	968	512	242.000000	38.000000	1.003861e+03
	974	512	243.500000	38.000000	1.005704e+03
	982	514	245.500000	38.500000	1.006839e+03
	997	514	249.250000	38.500000	1.005049e+03
	1000	515	250.000000	38.750000	1.004081e+03
	692	516	173.000000	39.000000	1.014396e+03
	967	516	241.750000	39.000000	1.005509e+03
	986	517	246.500000	39.250000	1.003794e+03
	989	517	247.250000	39.250000	1.003244e+03
	952	518	238.000000	39.500000	1.003731e+03
	966	519	241.500000	39.750000	1.004164e+03
	987	520	246.750000	40.000000	1.003731e+03
	992	520	248.000000	40.000000	1.004959e+03
	950	521	237.500000	40.250000	1.003714e+03
	959	522	239.750000	40.500000	1.006056e+03
	991	522	247.750000	40.500000	1.004734e+03
	965	524	241.250000	41.000000	1.005836e+03
	966	526	241.500000	41.500000	1.006001e+03
	950	527	237.500000	41.750000	1.006179e+03
	955	527	238.750000	41.750000	1.004644e+03
	991	527	247.750000	41.750000	1.006086e+03
	999	527	249.750000	41.750000	1.006531e+03
	810	528	202.500000	42.000000	1.032221e+03
	946	528	236.500000	42.000000	1.007421e+03
