2015	3	5	169	3
	999	428	249.750000	17.000000	1.012968e+03
	815	438	203.750000	19.500000	1.012388e+03
	820	441	205.000000	20.250000	1.013615e+03
	817	442	204.250000	20.500000	1.013528e+03
	819	446	204.750000	21.500000	1.013963e+03
	801	447	200.250000	21.750000	1.014880e+03
	855	452	213.750000	23.000000	1.014297e+03
	998	453	249.500000	23.250000	1.015768e+03
	854	454	213.500000	23.500000	1.014315e+03
	988	457	247.000000	24.250000	1.016615e+03
	834	463	208.500000	25.750000	1.013138e+03
	988	466	247.000000	26.500000	1.016497e+03
	838	469	209.500000	27.250000	1.012963e+03
	998	473	249.500000	28.250000	1.016912e+03
	975	482	243.750000	30.500000	1.019115e+03
	994	484	248.500000	31.000000	1.017955e+03
	974	485	243.500000	31.250000	1.019040e+03
	987	485	246.750000	31.250000	1.018232e+03
	973	487	243.250000	31.750000	1.019045e+03
	992	488	248.000000	32.000000	1.018078e+03
	970	492	242.500000	33.000000	1.019140e+03
	993	493	248.250000	33.250000	1.017688e+03
	999	493	249.750000	33.250000	1.017833e+03
	845	494	211.250000	33.500000	1.008095e+03
	977	494	244.250000	33.500000	1.019345e+03
	971	495	242.750000	33.750000	1.019055e+03
	987	497	246.750000	34.250000	1.018290e+03
	976	498	244.000000	34.500000	1.020020e+03
	977	498	244.250000	34.500000	1.020020e+03
	969	499	242.250000	34.750000	1.020258e+03
	1000	499	250.000000	34.750000	1.021513e+03
	941	500	235.250000	35.000000	1.021215e+03
	960	500	240.000000	35.000000	1.020140e+03
	964	500	241.000000	35.000000	1.020157e+03
	944	501	236.000000	35.250000	1.021157e+03
	947	501	236.750000	35.250000	1.021100e+03
	957	503	239.250000	35.750000	1.020095e+03
	948	504	237.000000	36.000000	1.020960e+03
	960	504	240.000000	36.000000	1.020432e+03
	975	504	243.750000	36.000000	1.020610e+03
	981	504	245.250000	36.000000	1.022008e+03
	992	504	248.000000	36.000000	1.023675e+03
	951	505	237.750000	36.250000	1.020855e+03
	979	506	244.750000	36.500000	1.022282e+03
	945	507	236.250000	36.750000	1.021003e+03
	952	508	238.000000	37.000000	1.020835e+03
	964	508	241.000000	37.000000	1.021273e+03
	972	508	243.000000	37.000000	1.020872e+03
	986	508	246.500000	37.000000	1.024517e+03
	957	509	239.250000	37.250000	1.021060e+03
	848	510	212.000000	37.500000	1.013575e+03
	974	510	243.500000	37.500000	1.021315e+03
	997	510	249.250000	37.500000	1.024390e+03
	965	511	241.250000	37.750000	1.021167e+03
	952	512	238.000000	38.000000	1.020893e+03
	956	512	239.000000	38.000000	1.021193e+03
	969	512	242.250000	38.000000	1.021390e+03
	975	512	243.750000	38.000000	1.021083e+03
	961	513	240.250000	38.250000	1.021635e+03
	1000	514	250.000000	38.500000	1.024422e+03
	960	515	240.000000	38.750000	1.021732e+03
	987	516	246.750000	39.000000	1.027093e+03
	949	517	237.250000	39.250000	1.020675e+03
	986	518	246.500000	39.500000	1.026950e+03
	956	519	239.000000	39.750000	1.021480e+03
	998	520	249.500000	40.000000	1.027498e+03
	962	521	240.500000	40.250000	1.022765e+03
	980	521	245.000000	40.250000	1.025978e+03
	719	522	179.750000	40.500000	1.037032e+03
	722	522	180.500000	40.500000	1.037032e+03
	999	522	249.750000	40.500000	1.028037e+03
	726	523	181.500000	40.750000	1.037037e+03
	727	523	181.750000	40.750000	1.037037e+03
	948	523	237.000000	40.750000	1.019910e+03
	951	523	237.750000	40.750000	1.019950e+03
	981	523	245.250000	40.750000	1.025635e+03
	734	524	183.500000	41.000000	1.037020e+03
	978	524	244.500000	41.000000	1.025657e+03
	984	524	246.000000	41.000000	1.026195e+03
	738	525	184.500000	41.250000	1.036978e+03
	946	527	236.500000	41.750000	1.020347e+03
	947	527	236.750000	41.750000	1.020347e+03
	995	527	248.750000	41.750000	1.029358e+03
	988	528	247.000000	42.000000	1.027095e+03
	945	529	236.250000	42.250000	1.020477e+03
	948	530	237.000000	42.500000	1.020735e+03
	980	531	245.000000	42.750000	1.026647e+03
	981	531	245.250000	42.750000	1.026647e+03
	977	532	244.250000	43.000000	1.026730e+03
	984	532	246.000000	43.000000	1.026730e+03
	857	533	214.250000	43.250000	1.017015e+03
	953	533	238.250000	43.250000	1.020977e+03
	966	535	241.500000	43.750000	1.025015e+03
	989	535	247.250000	43.750000	1.025590e+03
	858	536	214.500000	44.000000	1.016970e+03
	983	538	245.750000	44.500000	1.024598e+03
	960	539	240.000000	44.750000	1.022685e+03
	951	542	237.750000	45.500000	1.023245e+03
	998	542	249.500000	45.500000	1.023057e+03
	864	544	216.000000	46.000000	1.016370e+03
	961	544	240.250000	46.000000	1.024083e+03
	993	544	248.250000	46.000000	1.022445e+03
	957	545	239.250000	46.250000	1.023718e+03
	954	546	238.500000	46.500000	1.023380e+03
	987	546	246.750000	46.500000	1.024290e+03
	961	547	240.250000	46.750000	1.023960e+03
	956	549	239.000000	47.250000	1.023795e+03
	957	551	239.250000	47.750000	1.023290e+03
	983	553	245.750000	48.250000	1.023518e+03
	949	554	237.250000	48.500000	1.025147e+03
	982	555	245.500000	48.750000	1.023555e+03
	935	556	233.750000	49.000000	1.025637e+03
	948	556	237.000000	49.000000	1.025228e+03
	974	556	243.500000	49.000000	1.023445e+03
	960	557	240.000000	49.250000	1.022140e+03
	941	558	235.250000	49.500000	1.025180e+03
	967	558	241.750000	49.500000	1.022545e+03
	977	558	244.250000	49.500000	1.022742e+03
	958	560	239.500000	50.000000	1.022050e+03
	935	562	233.750000	50.500000	1.024532e+03
	955	562	238.750000	50.500000	1.021930e+03
	987	563	246.750000	50.750000	1.014740e+03
	949	566	237.250000	51.500000	1.020515e+03
	972	566	243.000000	51.500000	1.026782e+03
	986	566	246.500000	51.500000	1.015193e+03
	945	568	236.250000	52.000000	1.020513e+03
	934	569	233.500000	52.250000	1.023685e+03
	983	569	245.750000	52.250000	1.015263e+03
	945	572	236.250000	53.000000	1.019857e+03
	979	572	244.750000	53.000000	1.014857e+03
	902	574	225.500000	53.500000	1.015645e+03
	947	575	236.750000	53.750000	1.020235e+03
	932	578	233.000000	54.500000	1.020840e+03
