2015	8	14	195	21
	695	420	173.750000	15.000000	1.011649e+03
	802	420	200.500000	15.000000	1.010487e+03
	746	421	186.500000	15.250000	1.011697e+03
	754	421	188.500000	15.250000	1.011579e+03
	702	424	175.500000	16.000000	1.011819e+03
	709	424	177.250000	16.000000	1.011834e+03
	820	424	205.000000	16.000000	1.012282e+03
	957	424	239.250000	16.000000	1.010922e+03
	991	424	247.750000	16.000000	1.008989e+03
	711	425	177.750000	16.250000	1.011832e+03
	766	425	191.500000	16.250000	1.012244e+03
	767	425	191.750000	16.250000	1.012244e+03
	721	426	180.250000	16.500000	1.011669e+03
	961	426	240.250000	16.500000	1.010824e+03
	694	427	173.500000	16.750000	1.011762e+03
	691	428	172.750000	17.000000	1.011764e+03
	688	431	172.000000	17.750000	1.011864e+03
	816	431	204.000000	17.750000	1.012939e+03
	815	436	203.750000	19.000000	1.013257e+03
	763	437	190.750000	19.250000	1.013557e+03
	764	437	191.000000	19.250000	1.013557e+03
	812	439	203.000000	19.750000	1.013689e+03
	815	440	203.750000	20.000000	1.013382e+03
	819	441	204.750000	20.250000	1.014584e+03
	723	442	180.750000	20.500000	1.012607e+03
	813	442	203.250000	20.500000	1.013664e+03
	994	444	248.500000	21.000000	1.010787e+03
	861	445	215.250000	21.250000	1.013959e+03
	800	447	200.000000	21.750000	1.014764e+03
	998	453	249.500000	23.250000	1.010214e+03
	996	458	249.000000	24.500000	1.009514e+03
	994	461	248.500000	25.250000	1.009337e+03
	991	464	247.750000	26.000000	1.010109e+03
	996	464	249.000000	26.000000	1.009454e+03
	993	467	248.250000	26.750000	1.009077e+03
	988	468	247.000000	27.000000	1.009469e+03
	986	469	246.500000	27.250000	1.009694e+03
	992	470	248.000000	27.500000	1.009234e+03
	995	470	248.750000	27.500000	1.009417e+03
	1000	471	250.000000	27.750000	1.008417e+03
	990	472	247.500000	28.000000	1.009172e+03
	998	473	249.500000	28.250000	1.008522e+03
	800	474	200.000000	28.500000	1.020317e+03
	801	474	200.250000	28.500000	1.020317e+03
	988	475	247.000000	28.750000	1.009279e+03
	700	476	175.000000	29.000000	1.014687e+03
	994	476	248.500000	29.000000	1.008489e+03
	997	477	249.250000	29.250000	1.008639e+03
	986	478	246.500000	29.500000	1.009352e+03
	989	478	247.250000	29.500000	1.009409e+03
	976	482	244.000000	30.500000	1.011759e+03
	991	483	247.750000	30.750000	1.008839e+03
	975	485	243.750000	31.250000	1.011442e+03
	991	487	247.750000	31.750000	1.009884e+03
	973	488	243.250000	32.000000	1.012027e+03
	978	491	244.500000	32.750000	1.007797e+03
	986	491	246.500000	32.750000	1.008282e+03
	992	493	248.000000	33.250000	1.008384e+03
	985	494	246.250000	33.500000	1.009452e+03
	971	495	242.750000	33.750000	1.011484e+03
	982	495	245.500000	33.750000	1.008217e+03
	967	496	241.750000	34.000000	1.011657e+03
	962	497	240.500000	34.250000	1.012709e+03
	992	498	248.000000	34.500000	1.012987e+03
	959	500	239.750000	35.000000	1.013737e+03
	969	500	242.250000	35.000000	1.011524e+03
	976	500	244.000000	35.000000	1.009937e+03
	963	502	240.750000	35.500000	1.013329e+03
	996	502	249.000000	35.500000	1.014174e+03
	971	503	242.750000	35.750000	1.011032e+03
	974	503	243.500000	35.750000	1.009979e+03
	981	503	245.250000	35.750000	1.010462e+03
	956	504	239.000000	36.000000	1.014164e+03
	962	504	240.500000	36.000000	1.013249e+03
	990	504	247.500000	36.000000	1.015674e+03
	982	505	245.500000	36.250000	1.010437e+03
	972	506	243.000000	36.500000	1.009262e+03
	988	506	247.000000	36.500000	1.015269e+03
	978	508	244.500000	37.000000	1.012812e+03
	995	508	248.750000	37.000000	1.014342e+03
	1000	508	250.000000	37.000000	1.014439e+03
	968	509	242.000000	37.250000	1.012174e+03
	997	510	249.250000	37.500000	1.013894e+03
	980	511	245.000000	37.750000	1.013802e+03
	986	511	246.500000	37.750000	1.014754e+03
	968	512	242.000000	38.000000	1.011047e+03
	980	512	245.000000	38.000000	1.013802e+03
	977	514	244.250000	38.500000	1.012469e+03
	997	514	249.250000	38.500000	1.013679e+03
	1000	515	250.000000	38.750000	1.012752e+03
	952	516	238.000000	39.000000	1.015504e+03
	966	516	241.500000	39.000000	1.010017e+03
	989	517	247.250000	39.250000	1.012282e+03
	965	518	241.250000	39.500000	1.010182e+03
	985	518	246.250000	39.500000	1.012262e+03
	680	520	170.000000	40.000000	9.848194e+02
	969	520	242.250000	40.000000	1.010384e+03
	950	521	237.500000	40.250000	1.015817e+03
	950	522	237.500000	40.500000	1.015817e+03
	967	522	241.750000	40.500000	1.011229e+03
	985	522	246.250000	40.500000	1.009677e+03
	732	523	183.000000	40.750000	1.011582e+03
	973	523	243.250000	40.750000	1.009379e+03
	991	523	247.750000	40.750000	1.011377e+03
	978	524	244.500000	41.000000	1.010612e+03
	982	526	245.500000	41.500000	1.011014e+03
	955	527	238.750000	41.750000	1.015872e+03
	991	527	247.750000	41.750000	1.012082e+03
	995	527	248.750000	41.750000	1.014989e+03
