2015	3	3	172	15
	812	437	203.000000	19.250000	1.014871e+03
	814	438	203.500000	19.500000	1.014726e+03
	815	440	203.750000	20.000000	1.014841e+03
	977	440	244.250000	20.000000	1.014469e+03
	820	441	205.000000	20.250000	1.015951e+03
	985	441	246.250000	20.250000	1.014331e+03
	817	442	204.250000	20.500000	1.015859e+03
	995	442	248.750000	20.500000	1.014699e+03
	817	444	204.250000	21.000000	1.016186e+03
	982	445	245.500000	21.250000	1.014116e+03
	989	446	247.250000	21.500000	1.014209e+03
	984	447	246.000000	21.750000	1.014181e+03
	988	452	247.000000	23.000000	1.013761e+03
	991	455	247.750000	23.750000	1.013649e+03
	993	457	248.250000	24.250000	1.013626e+03
	996	463	249.000000	25.750000	1.013366e+03
	990	465	247.500000	26.250000	1.014044e+03
	995	465	248.750000	26.250000	1.013504e+03
	821	467	205.250000	26.750000	1.015761e+03
	998	467	249.500000	26.750000	1.013376e+03
	1000	469	250.000000	27.250000	1.013341e+03
	973	471	243.250000	27.750000	1.012844e+03
	996	473	249.000000	28.250000	1.013246e+03
	978	474	244.500000	28.500000	1.013129e+03
	997	478	249.250000	29.500000	1.012564e+03
	968	479	242.000000	29.750000	1.012184e+03
	965	481	241.250000	30.250000	1.012139e+03
	963	484	240.750000	31.000000	1.012119e+03
	986	484	246.500000	31.000000	1.012184e+03
	963	485	240.750000	31.250000	1.012119e+03
	996	488	249.000000	32.000000	1.013829e+03
	998	491	249.500000	32.750000	1.014186e+03
	977	492	244.250000	33.000000	1.013301e+03
	983	494	245.750000	33.500000	1.013179e+03
	993	494	248.250000	33.500000	1.014336e+03
	972	496	243.000000	34.000000	1.014099e+03
	979	499	244.750000	34.750000	1.013869e+03
	1000	500	250.000000	35.000000	1.014921e+03
	996	501	249.000000	35.250000	1.014244e+03
	831	502	207.750000	35.500000	1.025641e+03
	814	503	203.500000	35.750000	1.026721e+03
	969	503	242.250000	35.750000	1.014851e+03
	832	504	208.000000	36.000000	1.025664e+03
	966	504	241.500000	36.000000	1.015374e+03
	976	504	244.000000	36.000000	1.014579e+03
	960	505	240.000000	36.250000	1.015714e+03
	963	505	240.750000	36.250000	1.015344e+03
	973	505	243.250000	36.250000	1.014584e+03
	979	505	244.750000	36.250000	1.014139e+03
	989	506	247.250000	36.500000	1.015416e+03
	992	507	248.000000	36.750000	1.015039e+03
	970	508	242.500000	37.000000	1.014926e+03
	975	508	243.750000	37.000000	1.014811e+03
	955	509	238.750000	37.250000	1.016106e+03
	962	509	240.500000	37.250000	1.015441e+03
	667	510	166.750000	37.500000	1.024686e+03
	949	510	237.250000	37.500000	1.016214e+03
	998	510	249.500000	37.500000	1.013171e+03
	837	511	209.250000	37.750000	1.025216e+03
	970	511	242.500000	37.750000	1.015029e+03
	959	512	239.750000	38.000000	1.015921e+03
	976	512	244.000000	38.000000	1.014186e+03
	998	512	249.500000	38.000000	1.012849e+03
	964	513	241.000000	38.250000	1.016951e+03
	995	513	248.750000	38.250000	1.012806e+03
	949	514	237.250000	38.500000	1.016311e+03
	985	514	246.250000	38.500000	1.015059e+03
	671	515	167.750000	38.750000	1.024169e+03
	840	515	210.000000	38.750000	1.025109e+03
	996	516	249.000000	39.000000	1.012019e+03
	841	517	210.250000	39.250000	1.025114e+03
	991	517	247.750000	39.250000	1.012721e+03
	955	518	238.750000	39.500000	1.016499e+03
	963	518	240.750000	39.500000	1.017651e+03
	842	519	210.500000	39.750000	1.025154e+03
	675	520	168.750000	40.000000	1.023611e+03
	969	520	242.250000	40.000000	1.017581e+03
	987	520	246.750000	40.000000	1.011741e+03
	992	520	248.000000	40.000000	1.012606e+03
	999	520	249.750000	40.000000	1.010871e+03
	679	524	169.750000	41.000000	1.022989e+03
	991	524	247.750000	41.000000	1.012221e+03
	996	524	249.000000	41.000000	1.011129e+03
	1000	524	250.000000	41.000000	1.009861e+03
	943	525	235.750000	41.250000	1.018406e+03
	847	530	211.750000	42.500000	1.024529e+03
	950	530	237.500000	42.500000	1.020996e+03
	968	530	242.000000	42.500000	1.022306e+03
	986	530	246.500000	42.500000	1.015619e+03
	963	532	240.750000	43.000000	1.023769e+03
	983	533	245.750000	43.250000	1.014204e+03
	999	534	249.750000	43.500000	1.011059e+03
	955	537	238.750000	44.250000	1.023791e+03
	951	538	237.750000	44.500000	1.021801e+03
	963	539	240.750000	44.750000	1.024406e+03
	957	542	239.250000	45.500000	1.024389e+03
	971	543	242.750000	45.750000	1.023361e+03
	881	544	220.250000	46.000000	1.029634e+03
	961	544	240.250000	46.000000	1.024481e+03
	978	544	244.500000	46.000000	1.022849e+03
	952	546	238.000000	46.500000	1.022889e+03
	972	546	243.000000	46.500000	1.023696e+03
	941	547	235.250000	46.750000	1.022539e+03
	958	547	239.500000	46.750000	1.024636e+03
	808	549	202.000000	47.250000	1.014116e+03
	951	549	237.750000	47.250000	1.023261e+03
	947	550	236.750000	47.500000	1.023121e+03
	959	550	239.750000	47.500000	1.024549e+03
	992	550	248.000000	47.500000	1.032929e+03
	1000	550	250.000000	47.500000	1.033494e+03
	995	551	248.750000	47.750000	1.033289e+03
	953	552	238.250000	48.000000	1.023349e+03
	965	553	241.250000	48.250000	1.024314e+03
	997	553	249.250000	48.250000	1.033294e+03
	989	554	247.250000	48.500000	1.033519e+03
	931	555	232.750000	48.750000	1.023016e+03
	968	556	242.000000	49.000000	1.024001e+03
	941	557	235.250000	49.250000	1.024111e+03
	985	558	246.250000	49.500000	1.033276e+03
	966	561	241.500000	50.250000	1.027041e+03
	945	563	236.250000	50.750000	1.025791e+03
	930	564	232.500000	51.000000	1.024106e+03
	977	566	244.250000	51.500000	1.030069e+03
	808	568	202.000000	52.000000	1.011819e+03
	954	569	238.500000	52.250000	1.031481e+03
	966	569	241.500000	52.250000	1.033169e+03
	973	570	243.250000	52.500000	1.030356e+03
	941	571	235.250000	52.750000	1.029439e+03
	959	571	239.750000	52.750000	1.031639e+03
	909	572	227.250000	53.000000	1.025356e+03
	972	572	243.000000	53.000000	1.030564e+03
	967	574	241.750000	53.500000	1.029884e+03
	926	575	231.500000	53.750000	1.026406e+03
	973	575	243.250000	53.750000	1.032669e+03
