2015	1	18	167	0
	691	428	172.750000	17.000000	1.015102e+03
	951	428	237.750000	17.000000	1.011747e+03
	986	428	246.500000	17.000000	1.014443e+03
	988	429	247.000000	17.250000	1.014445e+03
	686	430	171.500000	17.500000	1.015068e+03
	684	431	171.000000	17.750000	1.015047e+03
	981	432	245.250000	18.000000	1.014562e+03
	738	438	184.500000	19.500000	1.015270e+03
	952	438	238.000000	19.500000	1.010600e+03
	815	440	203.750000	20.000000	1.014508e+03
	820	441	205.000000	20.250000	1.015080e+03
	813	442	203.250000	20.500000	1.014705e+03
	818	442	204.500000	20.500000	1.015107e+03
	722	450	180.500000	22.500000	1.015787e+03
	722	451	180.500000	22.750000	1.015787e+03
	995	456	248.750000	24.000000	1.017525e+03
	819	460	204.750000	25.000000	1.016828e+03
	841	462	210.250000	25.500000	1.017255e+03
	990	465	247.500000	26.250000	1.018588e+03
	832	466	208.000000	26.500000	1.017273e+03
	846	467	211.500000	26.750000	1.017355e+03
	988	467	247.000000	26.750000	1.018932e+03
	847	468	211.750000	27.000000	1.017355e+03
	980	469	245.000000	27.250000	1.019122e+03
	985	472	246.250000	28.000000	1.018823e+03
	998	472	249.500000	28.000000	1.018982e+03
	799	474	199.750000	28.500000	1.018060e+03
	960	474	240.000000	28.500000	1.020552e+03
	845	476	211.250000	29.000000	1.018065e+03
	961	476	240.250000	29.000000	1.020570e+03
	994	476	248.500000	29.000000	1.019172e+03
	997	476	249.250000	29.000000	1.019230e+03
	978	481	244.500000	30.250000	1.020028e+03
	667	482	166.750000	30.500000	1.000775e+03
	992	482	248.000000	30.500000	1.018790e+03
	973	483	243.250000	30.750000	1.020497e+03
	860	484	215.000000	31.000000	1.018857e+03
	976	485	244.000000	31.250000	1.020292e+03
	988	485	247.000000	31.250000	1.019912e+03
	869	486	217.250000	31.500000	1.019140e+03
	975	487	243.750000	31.750000	1.020138e+03
	874	488	218.500000	32.000000	1.019220e+03
	961	488	240.250000	32.000000	1.019800e+03
	995	489	248.750000	32.250000	1.020345e+03
	999	489	249.750000	32.250000	1.020645e+03
	973	490	243.250000	32.500000	1.019768e+03
	968	491	242.000000	32.750000	1.019963e+03
	984	491	246.000000	32.750000	1.020955e+03
	972	492	243.000000	33.000000	1.019710e+03
	989	492	247.250000	33.000000	1.020682e+03
	993	493	248.250000	33.250000	1.020630e+03
	998	493	249.500000	33.250000	1.020193e+03
	977	494	244.250000	33.500000	1.021410e+03
	971	495	242.750000	33.750000	1.019395e+03
	981	495	245.250000	33.750000	1.021463e+03
	968	496	242.000000	34.000000	1.019870e+03
	983	497	245.750000	34.250000	1.021532e+03
	986	497	246.500000	34.250000	1.021525e+03
	982	499	245.500000	34.750000	1.021545e+03
	958	500	239.500000	35.000000	1.020845e+03
	964	500	241.000000	35.000000	1.021662e+03
	989	500	247.250000	35.000000	1.022218e+03
	999	500	249.750000	35.000000	1.024552e+03
	963	504	240.750000	36.000000	1.022455e+03
