2014	10	30	176	12
	953	421	238.250000	15.250000	1.011133e+03
	986	422	246.500000	15.500000	1.011907e+03
	683	426	170.750000	16.500000	1.011260e+03
	692	428	173.000000	17.000000	1.011797e+03
	814	438	203.500000	19.500000	1.015695e+03
	815	440	203.750000	20.000000	1.015843e+03
	820	441	205.000000	20.250000	1.017362e+03
	817	442	204.250000	20.500000	1.017370e+03
	688	443	172.000000	20.750000	1.011278e+03
	687	446	171.750000	21.500000	1.011333e+03
	688	446	172.000000	21.500000	1.011333e+03
	695	457	173.750000	24.250000	1.011828e+03
	698	461	174.500000	25.250000	1.011992e+03
	991	462	247.750000	25.500000	1.013812e+03
	900	464	225.000000	26.000000	1.017650e+03
	996	464	249.000000	26.000000	1.012750e+03
	703	465	175.750000	26.250000	1.012117e+03
	902	465	225.500000	26.250000	1.017662e+03
	989	465	247.250000	26.250000	1.013758e+03
	904	466	226.000000	26.500000	1.017677e+03
	905	466	226.250000	26.500000	1.017677e+03
	1000	467	250.000000	26.750000	1.012458e+03
	906	468	226.500000	27.000000	1.017693e+03
	906	469	226.500000	27.250000	1.017693e+03
	981	469	245.250000	27.250000	1.014328e+03
	998	469	249.500000	27.250000	1.012480e+03
	907	471	226.750000	27.750000	1.017698e+03
	997	471	249.250000	27.750000	1.012438e+03
	985	472	246.250000	28.000000	1.014265e+03
	909	473	227.250000	28.250000	1.017667e+03
	911	474	227.750000	28.500000	1.017665e+03
	708	475	177.000000	28.750000	1.011403e+03
	982	475	245.500000	28.750000	1.014112e+03
	991	475	247.750000	28.750000	1.012372e+03
	951	477	237.750000	29.250000	1.015310e+03
	980	477	245.000000	29.250000	1.014023e+03
	977	478	244.250000	29.500000	1.014107e+03
	989	478	247.250000	29.500000	1.012432e+03
	975	482	243.750000	30.500000	1.014095e+03
	988	482	247.000000	30.500000	1.012480e+03
	968	484	242.000000	31.000000	1.014330e+03
	987	484	246.750000	31.000000	1.012475e+03
	965	485	241.250000	31.250000	1.014312e+03
	980	487	245.000000	31.750000	1.013250e+03
	961	488	240.250000	32.000000	1.014200e+03
	992	488	248.000000	32.000000	1.013905e+03
	979	489	244.750000	32.250000	1.013347e+03
	972	490	243.000000	32.500000	1.014453e+03
	987	490	246.750000	32.500000	1.013195e+03
	968	491	242.000000	32.750000	1.014490e+03
	982	491	245.500000	32.750000	1.013188e+03
	992	491	248.000000	32.750000	1.013970e+03
	977	492	244.250000	33.000000	1.013417e+03
	952	493	238.000000	33.250000	1.013448e+03
	969	493	242.250000	33.250000	1.014513e+03
	681	497	170.250000	34.250000	1.018593e+03
	684	500	171.000000	35.000000	1.018503e+03
	991	500	247.750000	35.000000	1.018640e+03
	964	501	241.000000	35.250000	1.014052e+03
	968	501	242.000000	35.250000	1.015722e+03
	969	501	242.250000	35.250000	1.015722e+03
	972	501	243.000000	35.250000	1.015555e+03
	976	501	244.000000	35.250000	1.015135e+03
	971	503	242.750000	35.750000	1.015720e+03
	975	503	243.750000	35.750000	1.015622e+03
	998	503	249.500000	35.750000	1.020715e+03
	952	504	238.000000	36.000000	1.013300e+03
	963	504	240.750000	36.000000	1.014120e+03
	960	505	240.000000	36.250000	1.014305e+03
	980	505	245.000000	36.250000	1.016720e+03
	984	505	246.000000	36.250000	1.016420e+03
	997	505	249.250000	36.250000	1.020843e+03
	709	506	177.250000	36.500000	1.021410e+03
	989	506	247.250000	36.500000	1.019930e+03
	952	507	238.000000	36.750000	1.013162e+03
	961	508	240.250000	37.000000	1.014047e+03
	967	509	241.750000	37.250000	1.019307e+03
	952	510	238.000000	37.500000	1.013112e+03
	1000	510	250.000000	37.500000	1.022115e+03
	967	512	241.750000	38.000000	1.019260e+03
	941	513	235.250000	38.250000	1.014125e+03
	948	513	237.000000	38.250000	1.013438e+03
	971	513	242.750000	38.250000	1.019198e+03
	956	514	239.000000	38.500000	1.013780e+03
	990	515	247.500000	38.750000	1.021865e+03
	986	517	246.500000	39.250000	1.021930e+03
	999	517	249.750000	39.250000	1.023302e+03
	952	518	238.000000	39.500000	1.013747e+03
	968	518	242.000000	39.500000	1.017818e+03
	991	518	247.750000	39.500000	1.022155e+03
	945	519	236.250000	39.750000	1.014050e+03
	963	521	240.750000	40.250000	1.018010e+03
	989	521	247.250000	40.250000	1.021955e+03
