2015	1	21	151	3
	927	420	231.750000	15.000000	1.012819e+03
	912	426	228.000000	16.500000	1.013276e+03
	884	427	221.000000	16.750000	1.011986e+03
	729	429	182.250000	17.250000	1.012839e+03
	719	430	179.750000	17.500000	1.012721e+03
	903	430	225.750000	17.500000	1.013236e+03
	730	431	182.500000	17.750000	1.012849e+03
	924	431	231.000000	17.750000	1.013269e+03
	908	432	227.000000	18.000000	1.013581e+03
	709	433	177.250000	18.250000	1.012589e+03
	713	435	178.250000	18.750000	1.012524e+03
	704	436	176.000000	19.000000	1.012634e+03
	711	436	177.750000	19.000000	1.012546e+03
	715	436	178.750000	19.000000	1.012504e+03
	713	437	178.250000	19.250000	1.012524e+03
	717	437	179.250000	19.250000	1.012476e+03
	942	437	235.500000	19.250000	1.013784e+03
	720	438	180.000000	19.500000	1.012486e+03
	721	438	180.250000	19.500000	1.012486e+03
	814	438	203.500000	19.500000	1.014646e+03
	812	439	203.000000	19.750000	1.014591e+03
	815	440	203.750000	20.000000	1.014584e+03
	821	440	205.250000	20.000000	1.015284e+03
	811	442	202.750000	20.500000	1.014656e+03
	818	442	204.500000	20.500000	1.015049e+03
	813	444	203.250000	21.000000	1.014664e+03
	803	449	200.750000	22.250000	1.014901e+03
	969	453	242.250000	23.250000	1.015701e+03
	961	454	240.250000	23.500000	1.015926e+03
	997	455	249.250000	23.750000	1.013064e+03
	995	456	248.750000	24.000000	1.013226e+03
	994	459	248.500000	24.750000	1.013369e+03
	992	462	248.000000	25.500000	1.013494e+03
	996	464	249.000000	26.000000	1.012291e+03
	989	465	247.250000	26.250000	1.013386e+03
	987	467	246.750000	26.750000	1.013249e+03
	1000	469	250.000000	27.250000	1.011426e+03
	997	471	249.250000	27.750000	1.011456e+03
	993	476	248.250000	29.000000	1.011314e+03
	984	480	246.000000	30.000000	1.010964e+03
	986	482	246.500000	30.500000	1.010924e+03
	1000	482	250.000000	30.500000	1.012276e+03
	973	483	243.250000	30.750000	1.013959e+03
	984	486	246.000000	31.500000	1.011074e+03
	970	487	242.500000	31.750000	1.014351e+03
	1000	487	250.000000	31.750000	1.012086e+03
	982	490	245.500000	32.500000	1.010681e+03
	967	491	241.750000	32.750000	1.013999e+03
	993	491	248.250000	32.750000	1.010606e+03
	845	492	211.250000	33.000000	1.011939e+03
	988	492	247.000000	33.000000	1.010654e+03
	969	493	242.250000	33.250000	1.014061e+03
	982	494	245.500000	33.500000	1.011179e+03
	970	496	242.500000	34.000000	1.013556e+03
	963	497	240.750000	34.250000	1.013301e+03
	851	498	212.750000	34.500000	1.010449e+03
	960	498	240.000000	34.500000	1.013524e+03
	968	500	242.000000	35.000000	1.014941e+03
	976	501	244.000000	35.250000	1.014246e+03
	1000	501	250.000000	35.250000	1.014709e+03
	970	502	242.500000	35.500000	1.014814e+03
	960	505	240.000000	36.250000	1.017604e+03
	984	505	246.000000	36.250000	1.014421e+03
	989	506	247.250000	36.500000	1.014934e+03
	959	507	239.750000	36.750000	1.017789e+03
	965	507	241.250000	36.750000	1.015456e+03
	976	507	244.000000	36.750000	1.013891e+03
	983	507	245.750000	36.750000	1.014514e+03
	953	508	238.250000	37.000000	1.017624e+03
	986	508	246.500000	37.000000	1.014739e+03
	957	509	239.250000	37.250000	1.017861e+03
	995	509	248.750000	37.250000	1.016919e+03
	961	511	240.250000	37.750000	1.015636e+03
	953	514	238.250000	38.500000	1.017979e+03
	1000	514	250.000000	38.500000	1.019096e+03
	957	515	239.250000	38.750000	1.017154e+03
	957	517	239.250000	39.250000	1.017094e+03
	968	517	242.000000	39.250000	1.020716e+03
	990	517	247.500000	39.250000	1.022304e+03
	760	518	190.000000	39.500000	9.695187e+02
	948	518	237.000000	39.500000	1.017571e+03
	952	519	238.000000	39.750000	1.017329e+03
	964	524	241.000000	41.000000	1.025444e+03
	992	524	248.000000	41.000000	1.026139e+03
	945	526	236.250000	41.500000	1.020956e+03
	1000	528	250.000000	42.000000	1.026169e+03
	949	530	237.250000	42.500000	1.023189e+03
	969	530	242.250000	42.500000	1.029119e+03
	986	530	246.500000	42.500000	1.029089e+03
	990	532	247.500000	43.000000	1.029354e+03
	991	534	247.750000	43.500000	1.029591e+03
	981	535	245.250000	43.750000	1.030106e+03
	702	536	175.500000	44.000000	9.727062e+02
	950	536	237.500000	44.000000	1.024131e+03
	957	537	239.250000	44.250000	1.027771e+03
	978	537	244.500000	44.250000	1.029031e+03
	960	538	240.000000	44.500000	1.028461e+03
	963	539	240.750000	44.750000	1.028644e+03
	970	539	242.500000	44.750000	1.030451e+03
	998	539	249.500000	44.750000	1.030281e+03
	968	542	242.000000	45.500000	1.030136e+03
	969	542	242.250000	45.500000	1.030136e+03
	983	542	245.750000	45.500000	1.030114e+03
	990	542	247.500000	45.500000	1.030011e+03
	756	543	189.000000	45.750000	9.690312e+02
	961	544	240.250000	46.000000	1.030844e+03
	984	544	246.000000	46.000000	1.030214e+03
	993	544	248.250000	46.000000	1.028751e+03
	951	546	237.750000	46.500000	1.026369e+03
	969	546	242.250000	46.500000	1.030324e+03
	986	547	246.500000	46.750000	1.029984e+03
	983	549	245.750000	47.250000	1.030204e+03
	992	549	248.000000	47.250000	1.029064e+03
	942	550	235.500000	47.500000	1.026876e+03
	982	550	245.500000	47.500000	1.030204e+03
	953	551	238.250000	47.750000	1.027816e+03
	973	553	243.250000	48.250000	1.032351e+03
	965	554	241.250000	48.500000	1.031241e+03
	983	554	245.750000	48.500000	1.030204e+03
	997	554	249.250000	48.500000	1.027889e+03
	958	556	239.500000	49.000000	1.029149e+03
	974	556	243.500000	49.000000	1.032161e+03
