2015	5	26	196	9
	837	420	209.250000	15.000000	1.014432e+03
	836	422	209.000000	15.500000	1.014457e+03
	811	423	202.750000	15.750000	1.014122e+03
	839	423	209.750000	15.750000	1.014452e+03
	811	424	202.750000	16.000000	1.014122e+03
	848	424	212.000000	16.000000	1.014054e+03
	854	424	213.500000	16.000000	1.013987e+03
	815	425	203.750000	16.250000	1.014137e+03
	814	427	203.500000	16.750000	1.014124e+03
	824	428	206.000000	17.000000	1.014389e+03
	786	429	196.500000	17.250000	1.015159e+03
	787	429	196.750000	17.250000	1.015159e+03
	856	432	214.000000	18.000000	1.014229e+03
	860	434	215.000000	18.500000	1.014204e+03
	861	434	215.250000	18.500000	1.014204e+03
	860	435	215.000000	18.750000	1.014204e+03
	861	435	215.250000	18.750000	1.014204e+03
	866	435	216.500000	18.750000	1.014257e+03
	812	436	203.000000	19.000000	1.014569e+03
	820	436	205.000000	19.000000	1.014602e+03
	864	437	216.000000	19.250000	1.014222e+03
	814	438	203.500000	19.500000	1.014479e+03
	865	439	216.250000	19.750000	1.014227e+03
	812	440	203.000000	20.000000	1.014507e+03
	815	440	203.750000	20.000000	1.014457e+03
	824	440	206.000000	20.000000	1.014604e+03
	869	440	217.250000	20.000000	1.014229e+03
	873	442	218.250000	20.500000	1.014264e+03
	821	443	205.250000	20.750000	1.014617e+03
	822	443	205.500000	20.750000	1.014617e+03
	869	445	217.250000	21.250000	1.014237e+03
	871	446	217.750000	21.500000	1.014332e+03
	880	448	220.000000	22.000000	1.014609e+03
	961	450	240.250000	22.500000	1.015664e+03
	873	451	218.250000	22.750000	1.014492e+03
	875	453	218.750000	23.250000	1.014482e+03
	881	453	220.250000	23.250000	1.014537e+03
	877	454	219.250000	23.500000	1.014472e+03
	997	455	249.250000	23.750000	1.012892e+03
	999	461	249.750000	25.250000	1.011332e+03
	996	464	249.000000	26.000000	1.010959e+03
	893	465	223.250000	26.250000	1.014559e+03
	990	465	247.500000	26.250000	1.012779e+03
	993	469	248.250000	27.250000	1.011294e+03
	989	474	247.250000	28.500000	1.011337e+03
	852	476	213.000000	29.000000	1.010857e+03
	853	476	213.250000	29.000000	1.010857e+03
	927	476	231.750000	29.000000	1.018339e+03
	927	477	231.750000	29.250000	1.018339e+03
	853	478	213.250000	29.500000	1.010857e+03
	892	480	223.000000	30.000000	1.012854e+03
	984	480	246.000000	30.000000	1.010639e+03
	888	483	222.000000	30.750000	1.012779e+03
	982	483	245.500000	30.750000	1.009912e+03
	842	484	210.500000	31.000000	1.010427e+03
	767	485	191.750000	31.250000	1.022142e+03
	929	487	232.250000	31.750000	1.018464e+03
	1000	487	250.000000	31.750000	1.013597e+03
	979	488	244.750000	32.000000	1.009734e+03
	1000	488	250.000000	32.000000	1.013597e+03
	995	489	248.750000	32.250000	1.012649e+03
	923	490	230.750000	32.500000	1.018389e+03
	977	492	244.250000	33.000000	1.009612e+03
	988	492	247.000000	33.000000	1.011229e+03
	993	493	248.250000	33.250000	1.011292e+03
	985	494	246.250000	33.500000	1.011079e+03
	914	496	228.500000	34.000000	1.019069e+03
	859	497	214.750000	34.250000	1.007644e+03
	978	497	244.500000	34.250000	1.009497e+03
	990	499	247.500000	34.750000	1.013862e+03
	956	500	239.000000	35.000000	1.015827e+03
	981	500	245.250000	35.000000	1.009874e+03
	963	501	240.750000	35.250000	1.012342e+03
	955	503	238.750000	35.750000	1.015497e+03
	971	503	242.750000	35.750000	1.010132e+03
	980	504	245.000000	36.000000	1.008659e+03
	995	504	248.750000	36.000000	1.012289e+03
	951	505	237.750000	36.250000	1.015939e+03
	972	506	243.000000	36.500000	1.007442e+03
	982	506	245.500000	36.500000	1.008377e+03
	855	508	213.750000	37.000000	1.007734e+03
	856	508	214.000000	37.000000	1.007734e+03
	961	508	240.250000	37.000000	1.011742e+03
	995	508	248.750000	37.000000	1.011592e+03
	684	510	171.000000	37.500000	1.010379e+03
	959	510	239.750000	37.500000	1.012407e+03
	997	510	249.250000	37.500000	1.011037e+03
	687	511	171.750000	37.750000	1.010409e+03
	955	511	238.750000	37.750000	1.013559e+03
	986	511	246.500000	37.750000	1.011672e+03
	691	512	172.750000	38.000000	1.010529e+03
	694	512	173.500000	38.000000	1.010512e+03
	970	512	242.500000	38.000000	1.013299e+03
