2015	5	8	155	21
	816	436	204.000000	19.000000	1.014796e+03
	815	440	203.750000	20.000000	1.014676e+03
	821	443	205.250000	20.750000	1.016944e+03
	999	455	249.750000	23.750000	1.011824e+03
	996	458	249.000000	24.500000	1.011784e+03
	994	461	248.500000	25.250000	1.012176e+03
	662	463	165.500000	25.750000	1.016971e+03
	664	464	166.000000	26.000000	1.016946e+03
	992	466	248.000000	26.500000	1.011626e+03
	990	470	247.500000	27.500000	1.012899e+03
	987	474	246.750000	28.500000	1.013116e+03
	987	476	246.750000	29.000000	1.013261e+03
	985	477	246.250000	29.250000	1.012734e+03
	996	482	249.000000	30.500000	1.010656e+03
	980	483	245.000000	30.750000	1.011554e+03
	980	489	245.000000	32.250000	1.011149e+03
	985	490	246.250000	32.500000	1.011641e+03
	842	492	210.500000	33.000000	1.024796e+03
	847	495	211.750000	33.750000	1.024911e+03
	991	495	247.750000	33.750000	1.010829e+03
	850	496	212.500000	34.000000	1.024961e+03
	987	496	246.750000	34.000000	1.010446e+03
	851	497	212.750000	34.250000	1.024961e+03
	987	497	246.750000	34.250000	1.010446e+03
	900	498	225.000000	34.500000	1.023846e+03
	855	499	213.750000	34.750000	1.024949e+03
	981	499	245.250000	34.750000	1.009811e+03
	899	500	224.750000	35.000000	1.023866e+03
	689	503	172.250000	35.750000	1.004286e+03
	862	503	215.500000	35.750000	1.024864e+03
	952	503	238.000000	35.750000	1.014336e+03
	967	504	241.750000	36.000000	1.008256e+03
	691	505	172.750000	36.250000	1.005014e+03
	865	505	216.250000	36.250000	1.024726e+03
	962	505	240.500000	36.250000	1.011726e+03
	957	506	239.250000	36.500000	1.010494e+03
	980	507	245.000000	36.750000	1.008001e+03
	988	507	247.000000	36.750000	1.007126e+03
	966	508	241.500000	37.000000	1.007889e+03
	999	509	249.750000	37.250000	1.002791e+03
	954	510	238.500000	37.500000	1.010761e+03
	964	510	241.000000	37.500000	1.008301e+03
	988	511	247.000000	37.750000	1.007319e+03
	977	513	244.250000	38.250000	1.007459e+03
	960	514	240.000000	38.500000	1.008221e+03
	968	514	242.000000	38.500000	1.006734e+03
	1000	515	250.000000	38.750000	1.001961e+03
	989	516	247.250000	39.000000	1.005021e+03
	949	517	237.250000	39.250000	1.008579e+03
	993	517	248.250000	39.250000	1.003614e+03
	972	518	243.000000	39.500000	1.005584e+03
	948	519	237.000000	39.750000	1.008459e+03
	976	519	244.000000	39.750000	1.006209e+03
	980	519	245.000000	39.750000	1.006554e+03
	970	520	242.500000	40.000000	1.005481e+03
	993	521	248.250000	40.250000	1.001999e+03
	951	523	237.750000	40.750000	1.007306e+03
	955	524	238.750000	41.000000	1.007976e+03
	978	524	244.500000	41.000000	1.006256e+03
	995	524	248.750000	41.000000	1.004374e+03
	992	525	248.000000	41.250000	1.003589e+03
	1000	526	250.000000	41.500000	1.003521e+03
	951	528	237.750000	42.000000	1.009379e+03
	954	529	238.500000	42.250000	1.008984e+03
	950	530	237.500000	42.500000	1.009671e+03
	960	531	240.000000	42.750000	1.008854e+03
	969	531	242.250000	42.750000	1.007591e+03
	986	531	246.500000	42.750000	1.005099e+03
	996	532	249.000000	43.000000	1.006009e+03
	976	533	244.000000	43.250000	1.007339e+03
	998	535	249.500000	43.750000	1.006451e+03
	974	536	243.500000	44.000000	1.006704e+03
	952	543	238.000000	45.750000	1.013351e+03
	974	543	243.500000	45.750000	1.010991e+03
	955	544	238.750000	46.000000	1.012756e+03
	963	544	240.750000	46.000000	1.012034e+03
	994	544	248.500000	46.000000	1.014866e+03
	978	545	244.500000	46.250000	1.010676e+03
