2015	9	9	270	0
	681	420	170.250000	15.000000	1.008429e+03
	793	420	198.250000	15.000000	1.010227e+03
	773	421	193.250000	15.250000	1.009519e+03
	686	422	171.500000	15.500000	1.008472e+03
	773	422	193.250000	15.500000	1.009519e+03
	766	423	191.500000	15.750000	1.009222e+03
	663	424	165.750000	16.000000	1.008552e+03
	664	424	166.000000	16.000000	1.008552e+03
	705	424	176.250000	16.000000	1.007312e+03
	785	424	196.250000	16.000000	1.010237e+03
	663	425	165.750000	16.250000	1.008552e+03
	670	426	167.500000	16.500000	1.008392e+03
	728	426	182.000000	16.500000	1.008892e+03
	821	427	205.250000	16.750000	1.010572e+03
	822	427	205.500000	16.750000	1.010572e+03
	823	427	205.750000	16.750000	1.010572e+03
	819	428	204.750000	17.000000	1.010572e+03
	686	429	171.500000	17.250000	1.008322e+03
	809	429	202.250000	17.250000	1.010587e+03
	810	429	202.500000	17.250000	1.010587e+03
	817	429	204.250000	17.250000	1.010554e+03
	827	429	206.750000	17.250000	1.010482e+03
	674	430	168.500000	17.500000	1.008259e+03
	684	430	171.000000	17.500000	1.008294e+03
	812	430	203.000000	17.500000	1.010579e+03
	813	430	203.250000	17.500000	1.010579e+03
	1000	430	250.000000	17.500000	1.007944e+03
	821	434	205.250000	18.500000	1.010699e+03
	722	436	180.500000	19.000000	1.009622e+03
	815	436	203.750000	19.000000	1.010797e+03
	820	436	205.000000	19.000000	1.010757e+03
	828	436	207.000000	19.000000	1.010837e+03
	696	437	174.000000	19.250000	1.008502e+03
	716	438	179.000000	19.500000	1.009452e+03
	721	438	180.250000	19.500000	1.009639e+03
	814	438	203.500000	19.500000	1.010677e+03
	812	439	203.000000	19.750000	1.010772e+03
	815	440	203.750000	20.000000	1.010582e+03
	822	440	205.500000	20.000000	1.010817e+03
	820	441	205.000000	20.250000	1.010794e+03
	818	442	204.500000	20.500000	1.010749e+03
	818	444	204.500000	21.000000	1.010757e+03
	810	445	202.500000	21.250000	1.011127e+03
	815	445	203.750000	21.250000	1.010807e+03
	800	447	200.000000	21.750000	1.011659e+03
	803	447	200.750000	21.750000	1.011549e+03
	806	447	201.500000	21.750000	1.011429e+03
	980	448	245.000000	22.000000	9.914543e+02
	998	457	249.500000	24.250000	1.006899e+03
	997	461	249.250000	25.250000	1.007347e+03
	826	464	206.500000	26.000000	1.000369e+03
	993	469	248.250000	27.250000	1.007547e+03
	985	471	246.250000	27.750000	1.006832e+03
	980	473	245.000000	28.250000	1.006622e+03
	977	474	244.250000	28.500000	1.006374e+03
	989	474	247.250000	28.500000	1.008227e+03
	987	476	246.750000	29.000000	1.007892e+03
	979	477	244.750000	29.250000	1.006339e+03
	985	479	246.250000	29.750000	1.006747e+03
	976	482	244.000000	30.500000	1.006744e+03
	968	485	242.000000	31.250000	1.007172e+03
	981	485	245.250000	31.250000	1.006727e+03
	973	486	243.250000	31.500000	1.006942e+03
	980	487	245.000000	31.750000	1.006722e+03
	985	488	246.250000	32.000000	1.007072e+03
	995	489	248.750000	32.250000	1.009052e+03
	967	491	241.750000	32.750000	1.007839e+03
	971	492	242.750000	33.000000	1.007722e+03
	977	492	244.250000	33.000000	1.005574e+03
	988	492	247.000000	33.000000	1.005709e+03
	998	493	249.500000	33.250000	1.010492e+03
	991	494	247.750000	33.500000	1.006509e+03
	971	495	242.750000	33.750000	1.007112e+03
	982	495	245.500000	33.750000	1.006437e+03
	967	496	241.750000	34.000000	1.006954e+03
	962	497	240.500000	34.250000	1.007997e+03
	978	497	244.500000	34.250000	1.006374e+03
	983	497	245.750000	34.250000	1.006279e+03
	959	498	239.750000	34.500000	1.008474e+03
	982	499	245.500000	34.750000	1.006217e+03
	972	500	243.000000	35.000000	1.007247e+03
	975	500	243.750000	35.000000	1.006204e+03
	1000	500	250.000000	35.000000	1.010199e+03
	964	501	241.000000	35.250000	1.007192e+03
	989	501	247.250000	35.250000	1.009884e+03
	996	502	249.000000	35.500000	1.009889e+03
	957	503	239.250000	35.750000	1.008557e+03
	971	503	242.750000	35.750000	1.007624e+03
	975	503	243.750000	35.750000	1.006702e+03
	952	504	238.000000	36.000000	1.009539e+03
	963	504	240.750000	36.000000	1.006617e+03
	990	504	247.500000	36.000000	1.010039e+03
	995	504	248.750000	36.000000	1.009854e+03
	956	505	239.000000	36.250000	1.008179e+03
	960	505	240.000000	36.250000	1.006819e+03
	982	505	245.500000	36.250000	1.005977e+03
	987	505	246.750000	36.250000	1.009437e+03
	770	506	192.500000	36.500000	1.018107e+03
	972	506	243.000000	36.500000	1.007429e+03
	961	507	240.250000	36.750000	1.007119e+03
	958	508	239.500000	37.000000	1.007174e+03
	994	508	248.500000	37.000000	1.009392e+03
	1000	508	250.000000	37.000000	1.009984e+03
	997	510	249.250000	37.500000	1.009607e+03
	985	511	246.250000	37.750000	1.011007e+03
	969	512	242.250000	38.000000	1.011132e+03
	991	512	247.750000	38.000000	1.013029e+03
	954	513	238.500000	38.250000	1.008272e+03
	997	513	249.250000	38.250000	1.010504e+03
	977	514	244.250000	38.500000	1.011829e+03
	984	515	246.000000	38.750000	1.013299e+03
	1000	515	250.000000	38.750000	1.010439e+03
	966	516	241.500000	39.000000	1.011329e+03
	972	516	243.000000	39.000000	1.013077e+03
	989	517	247.250000	39.250000	1.012317e+03
	965	518	241.250000	39.500000	1.011257e+03
	952	519	238.000000	39.750000	1.007417e+03
	959	519	239.750000	39.750000	1.011894e+03
	966	519	241.500000	39.750000	1.011257e+03
	944	520	236.000000	40.000000	1.010522e+03
	956	520	239.000000	40.000000	1.011324e+03
	975	520	243.750000	40.000000	1.013839e+03
	988	520	247.000000	40.000000	1.013659e+03
	992	520	248.000000	40.000000	1.013552e+03
	950	521	237.500000	40.250000	1.007807e+03
	961	521	240.250000	40.250000	1.011884e+03
	979	521	244.750000	40.250000	1.014212e+03
	972	523	243.000000	40.750000	1.013344e+03
	984	523	246.000000	40.750000	1.014374e+03
	965	524	241.250000	41.000000	1.012684e+03
	978	524	244.500000	41.000000	1.014154e+03
	954	525	238.500000	41.250000	1.010282e+03
	995	525	248.750000	41.250000	1.015899e+03
	983	526	245.750000	41.500000	1.014294e+03
	946	527	236.500000	41.750000	1.010789e+03
	950	527	237.500000	41.750000	1.010507e+03
	943	528	235.750000	42.000000	1.010397e+03
	953	528	238.250000	42.000000	1.011472e+03
	969	528	242.250000	42.000000	1.013864e+03
	973	528	243.250000	42.000000	1.014092e+03
	988	528	247.000000	42.000000	1.014442e+03
	965	529	241.250000	42.250000	1.013212e+03
	948	530	237.000000	42.500000	1.011114e+03
	958	530	239.500000	42.500000	1.012872e+03
	977	532	244.250000	43.000000	1.013842e+03
	984	532	246.000000	43.000000	1.013862e+03
	966	535	241.500000	43.750000	1.013912e+03
	989	535	247.250000	43.750000	1.012457e+03
	997	535	249.250000	43.750000	1.016864e+03
	969	536	242.250000	44.000000	1.014054e+03
	955	537	238.750000	44.250000	1.013667e+03
	968	538	242.000000	44.500000	1.014452e+03
	959	539	239.750000	44.750000	1.014479e+03
	984	539	246.000000	44.750000	1.014314e+03
	956	540	239.000000	45.000000	1.014227e+03
	950	542	237.500000	45.500000	1.015859e+03
	967	542	241.750000	45.500000	1.015499e+03
	956	543	239.000000	45.750000	1.013909e+03
	960	543	240.000000	45.750000	1.013627e+03
	993	543	248.250000	45.750000	1.013064e+03
	972	544	243.000000	46.000000	1.015139e+03
	993	544	248.250000	46.000000	1.013064e+03
	958	546	239.500000	46.500000	1.013667e+03
	963	546	240.750000	46.500000	1.014012e+03
	988	546	247.000000	46.500000	1.015452e+03
	968	547	242.000000	46.750000	1.015034e+03
	949	548	237.250000	47.000000	1.017227e+03
	961	548	240.250000	47.000000	1.013764e+03
	986	548	246.500000	47.000000	1.015369e+03
	982	550	245.500000	47.500000	1.015062e+03
	979	552	244.750000	48.000000	1.016009e+03
	971	553	242.750000	48.250000	1.015147e+03
	967	555	241.750000	48.750000	1.014727e+03
	778	556	194.500000	49.000000	1.000317e+03
	945	556	236.250000	49.000000	1.016564e+03
	962	556	240.500000	49.000000	1.014337e+03
	1000	557	250.000000	49.250000	1.010809e+03
	941	558	235.250000	49.500000	1.016672e+03
	961	560	240.250000	50.000000	1.015257e+03
	958	562	239.500000	50.500000	1.015022e+03
	990	562	247.500000	50.500000	1.009029e+03
	968	563	242.000000	50.750000	1.016764e+03
	998	563	249.500000	50.750000	1.009722e+03
	775	565	193.750000	51.250000	1.000879e+03
	765	567	191.250000	51.750000	1.000439e+03
	982	567	245.500000	51.750000	1.008917e+03
	986	567	246.500000	51.750000	1.009062e+03
	942	568	235.500000	52.000000	1.013732e+03
	959	568	239.750000	52.000000	1.015784e+03
	966	568	241.500000	52.000000	1.016152e+03
	992	568	248.000000	52.000000	1.009387e+03
	939	569	234.750000	52.250000	1.013984e+03
	945	569	236.250000	52.250000	1.013857e+03
	951	570	237.750000	52.500000	1.013352e+03
	900	572	225.000000	53.000000	1.002222e+03
	973	572	243.250000	53.000000	1.010064e+03
	767	573	191.750000	53.250000	1.000677e+03
	970	573	242.500000	53.250000	1.010472e+03
