2015	1	5	205	6
	872	421	218.000000	15.250000	1.010730e+03
	823	424	205.750000	16.000000	1.010732e+03
	875	424	218.750000	16.000000	1.010583e+03
	866	426	216.500000	16.500000	1.010562e+03
	867	426	216.750000	16.500000	1.010562e+03
	874	426	218.500000	16.500000	1.010468e+03
	868	428	217.000000	17.000000	1.010607e+03
	875	430	218.750000	17.500000	1.010472e+03
	807	431	201.750000	17.750000	1.011773e+03
	866	432	216.500000	18.000000	1.010523e+03
	808	433	202.000000	18.250000	1.011792e+03
	837	434	209.250000	18.500000	1.011340e+03
	822	435	205.500000	18.750000	1.011443e+03
	820	436	205.000000	19.000000	1.011505e+03
	842	436	210.500000	19.000000	1.011370e+03
	843	436	210.750000	19.000000	1.011370e+03
	812	437	203.000000	19.250000	1.011570e+03
	814	438	203.500000	19.500000	1.011405e+03
	828	439	207.000000	19.750000	1.011227e+03
	815	440	203.750000	20.000000	1.011448e+03
	834	441	208.500000	20.250000	1.011112e+03
	809	443	202.250000	20.750000	1.011943e+03
	812	443	203.000000	20.750000	1.011872e+03
	879	443	219.750000	20.750000	1.011432e+03
	831	446	207.750000	21.500000	1.011050e+03
	806	447	201.500000	21.750000	1.012335e+03
	879	448	219.750000	22.000000	1.011455e+03
	998	453	249.500000	23.250000	1.016878e+03
	890	454	222.500000	23.500000	1.013938e+03
	732	458	183.000000	24.500000	1.015090e+03
	887	462	221.750000	25.500000	1.013340e+03
	993	462	248.250000	25.500000	1.018958e+03
	988	463	247.000000	25.750000	1.019213e+03
	866	464	216.500000	26.000000	1.008020e+03
	871	464	217.750000	26.000000	1.006360e+03
	876	465	219.000000	26.250000	1.008070e+03
	872	467	218.000000	26.750000	1.007203e+03
	982	468	245.500000	27.000000	1.020250e+03
	868	470	217.000000	27.500000	1.007900e+03
	987	470	246.750000	27.500000	1.020645e+03
	985	472	246.250000	28.000000	1.020662e+03
	995	476	248.750000	29.000000	1.020190e+03
	875	478	218.750000	29.500000	1.007922e+03
	876	480	219.000000	30.000000	1.007890e+03
	720	483	180.000000	30.750000	1.017802e+03
	723	484	180.750000	31.000000	1.017780e+03
	877	484	219.250000	31.000000	1.008465e+03
	975	484	243.750000	31.000000	1.022372e+03
	711	486	177.750000	31.500000	1.017930e+03
	869	486	217.250000	31.500000	1.006287e+03
	870	486	217.500000	31.500000	1.006287e+03
	878	486	219.500000	31.500000	1.008415e+03
	717	491	179.250000	32.750000	1.017850e+03
	995	491	248.750000	32.750000	1.025945e+03
	714	492	178.500000	33.000000	1.017865e+03
	720	492	180.000000	33.000000	1.017857e+03
	721	492	180.250000	33.000000	1.017857e+03
	969	493	242.250000	33.250000	1.024145e+03
	994	493	248.500000	33.250000	1.025890e+03
	965	494	241.250000	33.500000	1.024478e+03
	977	494	244.250000	33.500000	1.028027e+03
	999	494	249.750000	33.500000	1.028093e+03
	961	497	240.250000	34.250000	1.024845e+03
	986	499	246.500000	34.750000	1.027022e+03
	800	500	200.000000	35.000000	9.944300e+02
	979	500	244.750000	35.000000	1.028160e+03
	992	501	248.000000	35.250000	1.027382e+03
	802	502	200.500000	35.500000	9.944025e+02
	966	504	241.500000	36.000000	1.027555e+03
	977	505	244.250000	36.250000	1.029120e+03
	986	505	246.500000	36.250000	1.028870e+03
