2015	9	2	215	21
	714	420	178.500000	15.000000	1.012285e+03
	817	420	204.250000	15.000000	1.011862e+03
	818	420	204.500000	15.000000	1.011862e+03
	937	420	234.250000	15.000000	1.011360e+03
	674	421	168.500000	15.250000	1.013318e+03
	826	421	206.500000	15.250000	1.011920e+03
	765	422	191.250000	15.500000	1.011265e+03
	781	422	195.250000	15.500000	1.011475e+03
	822	422	205.500000	15.500000	1.011920e+03
	734	423	183.500000	15.750000	1.012325e+03
	738	423	184.500000	15.750000	1.012335e+03
	709	424	177.250000	16.000000	1.012065e+03
	734	424	183.500000	16.000000	1.012325e+03
	711	425	177.750000	16.250000	1.012062e+03
	807	425	201.750000	16.250000	1.011888e+03
	678	426	169.500000	16.500000	1.013198e+03
	714	426	178.500000	16.500000	1.012040e+03
	715	426	178.750000	16.500000	1.012040e+03
	716	426	179.000000	16.500000	1.012040e+03
	789	426	197.250000	16.500000	1.011480e+03
	979	426	244.750000	16.500000	1.004780e+03
	660	427	165.000000	16.750000	1.013175e+03
	661	427	165.250000	16.750000	1.013175e+03
	665	428	166.250000	17.000000	1.013162e+03
	723	429	180.750000	17.250000	1.012250e+03
	669	430	167.250000	17.500000	1.013125e+03
	774	430	193.500000	17.500000	1.011307e+03
	727	431	181.750000	17.750000	1.012255e+03
	672	432	168.000000	18.000000	1.013120e+03
	771	432	192.750000	18.000000	1.011302e+03
	788	432	197.000000	18.000000	1.011422e+03
	804	432	201.000000	18.000000	1.011528e+03
	867	432	216.750000	18.000000	9.755000e+02
	903	432	225.750000	18.000000	1.013287e+03
	675	433	168.750000	18.250000	1.013083e+03
	779	433	194.750000	18.250000	1.011357e+03
	791	433	197.750000	18.250000	1.011448e+03
	801	433	200.250000	18.250000	1.011550e+03
	733	434	183.250000	18.500000	1.012188e+03
	788	434	197.000000	18.500000	1.011425e+03
	821	435	205.250000	18.750000	1.012318e+03
	737	436	184.250000	19.000000	1.012125e+03
	786	436	196.500000	19.000000	1.011427e+03
	805	436	201.250000	19.000000	1.011550e+03
	819	436	204.750000	19.000000	1.012023e+03
	807	437	201.750000	19.250000	1.011545e+03
	748	438	187.000000	19.500000	1.012023e+03
	809	438	202.250000	19.500000	1.011525e+03
	814	438	203.500000	19.500000	1.011633e+03
	742	439	185.500000	19.750000	1.012008e+03
	812	439	203.000000	19.750000	1.011545e+03
	821	439	205.250000	19.750000	1.012080e+03
	810	441	202.500000	20.250000	1.011438e+03
	816	441	204.000000	20.250000	1.011792e+03
	820	441	205.000000	20.250000	1.012035e+03
	809	444	202.250000	21.000000	1.011255e+03
	806	445	201.500000	21.250000	1.011182e+03
	814	445	203.500000	21.250000	1.011230e+03
	915	445	228.750000	21.250000	1.015485e+03
	802	446	200.500000	21.500000	1.011120e+03
	800	447	200.000000	21.750000	1.011107e+03
	911	447	227.750000	21.750000	1.015758e+03
	997	453	249.250000	23.250000	1.011320e+03
	714	458	178.500000	24.500000	9.693850e+02
	999	458	249.750000	24.500000	1.010325e+03
	994	461	248.500000	25.250000	1.010215e+03
	996	464	249.000000	26.000000	1.009920e+03
	990	465	247.500000	26.250000	1.010380e+03
	806	466	201.500000	26.500000	9.799150e+02
	993	467	248.250000	26.750000	1.009833e+03
	988	468	247.000000	27.000000	1.009895e+03
	1000	469	250.000000	27.250000	1.010090e+03
	992	470	248.000000	27.500000	1.010078e+03
	986	471	246.500000	27.750000	1.011008e+03
	990	472	247.500000	28.000000	1.009945e+03
	994	475	248.500000	28.750000	1.010215e+03
	987	476	246.750000	29.000000	1.009995e+03
	985	479	246.250000	29.750000	1.009600e+03
	982	482	245.500000	30.500000	1.008515e+03
	1000	482	250.000000	30.500000	1.013537e+03
	988	484	247.000000	31.000000	1.009685e+03
	976	485	244.000000	31.250000	1.013125e+03
	979	488	244.750000	32.000000	1.007645e+03
	991	488	247.750000	32.000000	1.010487e+03
	969	490	242.250000	32.500000	1.014100e+03
	978	491	244.500000	32.750000	1.007630e+03
	985	491	246.250000	32.750000	1.008430e+03
	988	492	247.000000	33.000000	1.008818e+03
	982	495	245.500000	33.750000	1.008422e+03
	722	496	180.500000	34.000000	1.014463e+03
	978	497	244.500000	34.250000	1.008492e+03
	732	499	183.000000	34.750000	1.013157e+03
	982	499	245.500000	34.750000	1.008995e+03
	969	500	242.250000	35.000000	1.010000e+03
	976	500	244.000000	35.000000	1.008220e+03
	989	500	247.250000	35.000000	1.012620e+03
	963	501	240.750000	35.250000	1.010025e+03
	996	502	249.000000	35.500000	1.012088e+03
	971	503	242.750000	35.750000	1.009275e+03
	975	503	243.750000	35.750000	1.008415e+03
	960	505	240.000000	36.250000	1.009745e+03
	982	505	245.500000	36.250000	1.007818e+03
	751	506	187.750000	36.500000	1.016310e+03
	972	506	243.000000	36.500000	1.007218e+03
	977	507	244.250000	36.750000	1.008852e+03
	981	507	245.250000	36.750000	1.008230e+03
	994	508	248.500000	37.000000	1.011190e+03
	1000	508	250.000000	37.000000	1.011470e+03
	957	509	239.250000	37.250000	1.010660e+03
	967	509	241.750000	37.250000	1.008383e+03
	728	510	182.000000	37.500000	1.016747e+03
	997	510	249.250000	37.500000	1.010703e+03
	986	511	246.500000	37.750000	1.010653e+03
	968	512	242.000000	38.000000	1.007198e+03
	746	513	186.500000	38.250000	1.017140e+03
	740	514	185.000000	38.500000	1.016812e+03
	760	514	190.000000	38.500000	1.016287e+03
	977	514	244.250000	38.500000	1.008472e+03
	997	514	249.250000	38.500000	1.010100e+03
	1000	515	250.000000	38.750000	1.009450e+03
	761	516	190.250000	39.000000	1.016273e+03
	967	516	241.750000	39.000000	1.006965e+03
	989	517	247.250000	39.250000	1.007758e+03
	965	518	241.250000	39.500000	1.006340e+03
	985	518	246.250000	39.500000	1.007597e+03
	950	521	237.500000	40.250000	1.008280e+03
	961	521	240.250000	40.250000	1.007333e+03
	972	523	243.000000	40.750000	1.006635e+03
	977	523	244.250000	40.750000	1.007088e+03
	985	523	246.250000	40.750000	1.004948e+03
	990	523	247.500000	40.750000	1.006453e+03
	967	525	241.750000	41.250000	1.006925e+03
	950	526	237.500000	41.500000	1.008737e+03
	958	526	239.500000	41.500000	1.008088e+03
	961	526	240.250000	41.500000	1.007615e+03
	955	527	238.750000	41.750000	1.007960e+03
	995	528	248.750000	42.000000	1.008595e+03
	980	530	245.000000	42.500000	1.004100e+03
	986	530	246.500000	42.500000	1.003963e+03
	1000	530	250.000000	42.500000	1.007360e+03
	959	531	239.750000	42.750000	1.007685e+03
	969	531	242.250000	42.750000	1.005320e+03
	977	531	244.250000	42.750000	1.003843e+03
	957	533	239.250000	43.250000	1.008003e+03
	974	534	243.500000	43.500000	1.004415e+03
	997	535	249.250000	43.750000	1.007703e+03
	771	536	192.750000	44.000000	1.013795e+03
	991	536	247.750000	44.000000	1.004095e+03
	948	537	237.000000	44.250000	1.013148e+03
	984	540	246.000000	45.000000	1.004037e+03
	991	541	247.750000	45.250000	1.001355e+03
	975	542	243.750000	45.500000	1.006763e+03
	948	543	237.000000	45.750000	1.012617e+03
	984	544	246.000000	46.000000	1.003747e+03
	993	544	248.250000	46.000000	9.997075e+02
	989	545	247.250000	46.250000	1.002062e+03
	972	546	243.000000	46.500000	1.009265e+03
	966	547	241.500000	46.750000	1.008980e+03
	949	551	237.250000	47.750000	1.011130e+03
	995	551	248.750000	47.750000	1.000050e+03
	998	552	249.500000	48.000000	9.999450e+02
	960	553	240.000000	48.250000	1.007160e+03
	983	553	245.750000	48.250000	1.007350e+03
	952	555	238.000000	48.750000	1.011605e+03
	935	556	233.750000	49.000000	1.010443e+03
	945	556	236.250000	49.000000	1.009975e+03
	965	556	241.250000	49.000000	1.005550e+03
	969	559	242.250000	49.750000	1.006568e+03
	938	560	234.500000	50.000000	1.009287e+03
	930	563	232.500000	50.750000	1.008977e+03
	968	563	242.000000	50.750000	1.005972e+03
	776	565	194.000000	51.250000	1.008240e+03
	960	565	240.000000	51.250000	1.005040e+03
	972	566	243.000000	51.500000	1.005172e+03
	950	567	237.500000	51.750000	1.003708e+03
	985	567	246.250000	51.750000	9.984650e+02
	928	568	232.000000	52.000000	1.008713e+03
	991	569	247.750000	52.250000	9.982450e+02
	978	570	244.500000	52.500000	9.997350e+02
	996	570	249.000000	52.500000	9.976950e+02
	913	572	228.250000	53.000000	1.008628e+03
	943	572	235.750000	53.000000	1.004732e+03
	954	572	238.500000	53.000000	1.004968e+03
	946	573	236.500000	53.250000	1.004815e+03
	997	573	249.250000	53.250000	9.975575e+02
	956	574	239.000000	53.500000	1.005105e+03
	974	574	243.500000	53.500000	1.000515e+03
	911	575	227.750000	53.750000	1.008227e+03
	923	576	230.750000	54.000000	1.008028e+03
	965	576	241.250000	54.000000	1.002172e+03
	966	576	241.500000	54.000000	1.002172e+03
	909	581	227.250000	55.250000	1.007878e+03
	764	582	191.000000	55.500000	1.012210e+03
	919	583	229.750000	55.750000	1.006992e+03
	929	583	232.250000	55.750000	1.008693e+03
	923	584	230.750000	56.000000	1.008250e+03
	945	585	236.250000	56.250000	1.010335e+03
	920	587	230.000000	56.750000	1.008450e+03
	926	588	231.500000	57.000000	1.009045e+03
	808	589	202.000000	57.250000	1.012260e+03
	666	590	166.500000	57.500000	9.976075e+02
	670	590	167.500000	57.500000	9.976200e+02
	830	591	207.500000	57.750000	1.016667e+03
	926	592	231.500000	58.000000	1.009805e+03
	936	592	234.000000	58.000000	1.010968e+03
	890	594	222.500000	58.500000	1.013672e+03
	934	594	233.500000	58.500000	1.011088e+03
	976	595	244.000000	58.750000	1.008593e+03
	989	595	247.250000	58.750000	1.009282e+03
	824	596	206.000000	59.000000	1.016088e+03
	876	597	219.000000	59.250000	1.015480e+03
	836	598	209.000000	59.500000	1.015662e+03
	868	599	217.000000	59.750000	1.015182e+03
	874	599	218.500000	59.750000	1.015450e+03
	880	599	220.000000	59.750000	1.015305e+03
