2015	8	11	217	6
	938	422	234.500000	15.500000	1.012460e+03
	978	422	244.500000	15.500000	1.011970e+03
	996	424	249.000000	16.000000	1.011037e+03
	997	424	249.250000	16.000000	1.011037e+03
	853	425	213.250000	16.250000	1.011778e+03
	859	425	214.750000	16.250000	1.012122e+03
	920	425	230.000000	16.250000	1.010365e+03
	853	426	213.250000	16.500000	1.011778e+03
	866	426	216.500000	16.500000	1.012085e+03
	836	428	209.000000	17.000000	1.007325e+03
	851	430	212.750000	17.500000	1.011980e+03
	806	433	201.500000	18.250000	1.012282e+03
	808	434	202.000000	18.500000	1.012285e+03
	810	435	202.500000	18.750000	1.012323e+03
	812	436	203.000000	19.000000	1.012355e+03
	815	436	203.750000	19.000000	1.012347e+03
	814	438	203.500000	19.500000	1.012367e+03
	815	440	203.750000	20.000000	1.012273e+03
	811	442	202.750000	20.500000	1.012648e+03
	817	442	204.250000	20.500000	1.013427e+03
	821	443	205.250000	20.750000	1.013602e+03
	817	444	204.250000	21.000000	1.013655e+03
	999	452	249.750000	23.000000	1.009810e+03
	997	455	249.250000	23.750000	1.009555e+03
	995	456	248.750000	24.000000	1.009607e+03
	994	459	248.500000	24.750000	1.009780e+03
	996	464	249.000000	26.000000	1.008273e+03
	990	465	247.500000	26.250000	1.009032e+03
	739	466	184.750000	26.500000	1.016703e+03
	998	467	249.500000	26.750000	1.008258e+03
	995	470	248.750000	27.500000	1.008167e+03
	991	471	247.750000	27.750000	1.008023e+03
	997	471	249.250000	27.750000	1.008227e+03
	906	472	226.500000	28.000000	1.017785e+03
	894	473	223.500000	28.250000	1.017852e+03
	905	473	226.250000	28.250000	1.017785e+03
	989	474	247.250000	28.500000	1.007850e+03
	665	475	166.250000	28.750000	1.015532e+03
	906	475	226.500000	28.750000	1.017775e+03
	887	477	221.750000	29.250000	1.017540e+03
	903	477	225.750000	29.250000	1.017790e+03
	980	477	245.000000	29.250000	1.011492e+03
	910	478	227.500000	29.500000	1.017835e+03
	989	478	247.250000	29.500000	1.007755e+03
	912	479	228.000000	29.750000	1.017838e+03
	675	480	168.750000	30.000000	1.015758e+03
	984	480	246.000000	30.000000	1.007032e+03
	975	481	243.750000	30.250000	1.012597e+03
	666	482	166.500000	30.500000	1.015230e+03
	680	482	170.000000	30.500000	1.015747e+03
	982	482	245.500000	30.500000	1.006453e+03
	1000	482	250.000000	30.500000	1.012585e+03
	663	484	165.750000	31.000000	1.015133e+03
	895	484	223.750000	31.000000	1.017155e+03
	667	485	166.750000	31.250000	1.015347e+03
	976	485	244.000000	31.250000	1.012463e+03
	673	486	168.250000	31.500000	1.015535e+03
	700	486	175.000000	31.500000	1.016542e+03
	900	486	225.000000	31.500000	1.017475e+03
	676	487	169.000000	31.750000	1.015542e+03
	679	487	169.750000	31.750000	1.015550e+03
	980	487	245.000000	31.750000	1.006185e+03
	1000	487	250.000000	31.750000	1.013037e+03
	682	489	170.500000	32.250000	1.015545e+03
	979	489	244.750000	32.250000	1.006003e+03
	702	490	175.500000	32.500000	1.016555e+03
	973	490	243.250000	32.500000	1.012950e+03
	686	491	171.500000	32.750000	1.015503e+03
	978	491	244.500000	32.750000	1.005750e+03
	985	491	246.250000	32.750000	1.006695e+03
	988	492	247.000000	33.000000	1.006537e+03
	969	493	242.250000	33.250000	1.012920e+03
	991	494	247.750000	33.500000	1.007122e+03
	982	495	245.500000	33.750000	1.006325e+03
	968	496	242.000000	34.000000	1.012682e+03
	961	497	240.250000	34.250000	1.012037e+03
	979	497	244.750000	34.250000	1.006768e+03
	915	500	228.750000	35.000000	1.015698e+03
	969	500	242.250000	35.000000	1.009595e+03
	976	500	244.000000	35.000000	1.006812e+03
	1000	500	250.000000	35.000000	1.013893e+03
	964	501	241.000000	35.250000	1.009398e+03
	997	501	249.250000	35.250000	1.013857e+03
	955	502	238.750000	35.500000	1.012102e+03
	723	503	180.750000	35.750000	1.015417e+03
	918	503	229.500000	35.750000	1.015888e+03
	974	503	243.500000	35.750000	1.006552e+03
	963	504	240.750000	36.000000	1.008818e+03
	990	504	247.500000	36.000000	1.013815e+03
	995	504	248.750000	36.000000	1.013208e+03
	960	505	240.000000	36.250000	1.009602e+03
	982	505	245.500000	36.250000	1.006910e+03
	922	506	230.500000	36.500000	1.015760e+03
	972	506	243.000000	36.500000	1.005610e+03
	994	508	248.500000	37.000000	1.011722e+03
	1000	508	250.000000	37.000000	1.013935e+03
	927	509	231.750000	37.250000	1.015782e+03
	971	511	242.750000	37.750000	1.009495e+03
	986	511	246.500000	37.750000	1.012325e+03
	974	512	243.500000	38.000000	1.010450e+03
	968	513	242.000000	38.250000	1.008508e+03
	745	514	186.250000	38.500000	1.015970e+03
	977	514	244.250000	38.500000	1.009435e+03
	997	514	249.250000	38.500000	1.012280e+03
	1000	515	250.000000	38.750000	1.010602e+03
	967	516	241.750000	39.000000	1.008015e+03
	989	517	247.250000	39.250000	1.009920e+03
	952	518	238.000000	39.500000	1.008372e+03
	751	519	187.750000	39.750000	1.017117e+03
	945	520	236.250000	40.000000	1.012963e+03
	969	520	242.250000	40.000000	1.006227e+03
	707	522	176.750000	40.500000	1.022195e+03
	708	522	177.000000	40.500000	1.022195e+03
	985	522	246.250000	40.500000	1.007528e+03
	973	523	243.250000	40.750000	1.006450e+03
	965	524	241.250000	41.000000	1.007213e+03
	978	524	244.500000	41.000000	1.008775e+03
	987	524	246.750000	41.000000	1.007970e+03
	954	525	238.500000	41.250000	1.011550e+03
	701	526	175.250000	41.500000	1.022350e+03
	765	526	191.250000	41.500000	1.019083e+03
	950	527	237.500000	41.750000	1.011660e+03
	943	528	235.750000	42.000000	1.013930e+03
	955	528	238.750000	42.000000	1.010590e+03
	974	528	243.500000	42.000000	1.007750e+03
	966	529	241.500000	42.250000	1.008008e+03
	938	530	234.500000	42.500000	1.014287e+03
	948	530	237.000000	42.500000	1.012430e+03
	969	531	242.250000	42.750000	1.008013e+03
	977	532	244.250000	43.000000	1.006643e+03
	779	533	194.750000	43.250000	1.020150e+03
	937	533	234.250000	43.250000	1.014282e+03
	964	533	241.000000	43.250000	1.007922e+03
	780	535	195.000000	43.750000	1.020170e+03
	968	535	242.000000	43.750000	1.008703e+03
	973	535	243.250000	43.750000	1.007167e+03
	921	536	230.250000	44.000000	1.012838e+03
	921	537	230.250000	44.250000	1.012838e+03
	956	537	239.000000	44.250000	1.012263e+03
	963	538	240.750000	44.500000	1.010023e+03
	979	539	244.750000	44.750000	1.015532e+03
	956	540	239.000000	45.000000	1.011833e+03
	939	541	234.750000	45.250000	1.014425e+03
	984	541	246.000000	45.250000	1.015188e+03
	991	541	247.750000	45.250000	1.014792e+03
	950	542	237.500000	45.500000	1.012490e+03
	962	544	240.500000	46.000000	1.008385e+03
	994	544	248.500000	46.000000	1.012847e+03
	976	545	244.000000	46.250000	1.012095e+03
	950	546	237.500000	46.500000	1.014015e+03
	959	546	239.750000	46.500000	1.009545e+03
	963	546	240.750000	46.500000	1.008415e+03
	989	546	247.250000	46.500000	1.014432e+03
	993	546	248.250000	46.500000	1.013045e+03
	984	547	246.000000	46.750000	1.013912e+03
	951	550	237.750000	47.500000	1.012997e+03
	982	550	245.500000	47.500000	1.012972e+03
	962	552	240.500000	48.000000	1.009653e+03
	984	552	246.000000	48.000000	1.013112e+03
	997	552	249.250000	48.000000	1.010425e+03
	956	555	239.000000	48.750000	1.014385e+03
	968	555	242.000000	48.750000	1.009932e+03
	946	557	236.500000	49.250000	1.012690e+03
	970	557	242.500000	49.250000	1.010758e+03
	728	558	182.000000	49.500000	1.017643e+03
	953	558	238.250000	49.500000	1.013943e+03
	723	559	180.750000	49.750000	1.017725e+03
	932	559	233.000000	49.750000	1.014395e+03
	977	559	244.250000	49.750000	1.012905e+03
	951	560	237.750000	50.000000	1.014280e+03
	716	561	179.000000	50.250000	1.017765e+03
	992	561	248.000000	50.250000	1.009972e+03
	958	563	239.500000	50.750000	1.011188e+03
	963	563	240.750000	50.750000	1.010282e+03
	975	563	243.750000	50.750000	1.013463e+03
	792	565	198.000000	51.250000	1.009403e+03
	930	565	232.500000	51.250000	1.014588e+03
	988	566	247.000000	51.500000	1.010570e+03
	955	567	238.750000	51.750000	1.011680e+03
	720	568	180.000000	52.000000	1.017917e+03
	928	569	232.000000	52.250000	1.014725e+03
	946	569	236.500000	52.250000	1.013100e+03
	954	569	238.500000	52.250000	1.011980e+03
	932	570	233.000000	52.500000	1.015093e+03
	938	570	234.500000	52.500000	1.014855e+03
	963	571	240.750000	52.750000	1.014583e+03
	958	574	239.500000	53.500000	1.013445e+03
	915	575	228.750000	53.750000	1.015393e+03
	950	576	237.500000	54.000000	1.011480e+03
	782	577	195.500000	54.250000	1.012328e+03
	920	577	230.000000	54.250000	1.015333e+03
	980	577	245.000000	54.250000	1.010018e+03
	943	579	235.750000	54.750000	1.011785e+03
	948	579	237.000000	54.750000	1.011477e+03
	973	579	243.250000	54.750000	1.009860e+03
	929	581	232.250000	55.250000	1.013047e+03
	934	581	233.500000	55.250000	1.012438e+03
	947	581	236.750000	55.250000	1.011320e+03
	982	581	245.500000	55.250000	1.009580e+03
	770	582	192.500000	55.500000	1.013453e+03
	802	582	200.500000	55.500000	1.011305e+03
	803	582	200.750000	55.500000	1.011305e+03
	978	582	244.500000	55.500000	1.009213e+03
	939	583	234.750000	55.750000	1.012312e+03
	983	584	245.750000	56.000000	1.009003e+03
	943	586	235.750000	56.500000	1.010828e+03
	832	589	208.000000	57.250000	1.006450e+03
	936	591	234.000000	57.750000	1.010130e+03
	822	592	205.500000	58.000000	1.007247e+03
	926	592	231.500000	58.000000	1.010653e+03
	893	593	223.250000	58.250000	1.009463e+03
	982	594	245.500000	58.500000	1.004775e+03
	862	598	215.500000	59.500000	1.005703e+03
	841	599	210.250000	59.750000	1.002655e+03
	868	599	217.000000	59.750000	1.006000e+03
	830	600	207.500000	60.000000	1.003417e+03
	831	600	207.750000	60.000000	1.003417e+03
