2015	1	11	242	12
	702	425	175.500000	16.250000	1.012829e+03
	703	427	175.750000	16.750000	1.012842e+03
	716	427	179.000000	16.750000	1.013022e+03
	853	428	213.250000	17.000000	1.010897e+03
	721	429	180.250000	17.250000	1.013084e+03
	667	431	166.750000	17.750000	1.012687e+03
	875	431	218.750000	17.750000	1.011042e+03
	710	432	177.500000	18.000000	1.013027e+03
	717	432	179.250000	18.000000	1.013107e+03
	718	434	179.500000	18.500000	1.013104e+03
	674	436	168.500000	19.000000	1.012654e+03
	820	436	205.000000	19.000000	1.012377e+03
	873	436	218.250000	19.000000	1.011307e+03
	676	437	169.000000	19.250000	1.012657e+03
	720	437	180.000000	19.250000	1.013104e+03
	682	438	170.500000	19.500000	1.012702e+03
	690	439	172.500000	19.750000	1.012712e+03
	691	439	172.750000	19.750000	1.012712e+03
	692	439	173.000000	19.750000	1.012712e+03
	752	439	188.000000	19.750000	1.012972e+03
	815	440	203.750000	20.000000	1.012997e+03
	820	441	205.000000	20.250000	1.013042e+03
	879	441	219.750000	20.250000	1.012242e+03
	754	442	188.500000	20.500000	1.013009e+03
	699	445	174.750000	21.250000	1.012522e+03
	869	445	217.250000	21.250000	1.012667e+03
	883	445	220.750000	21.250000	1.011594e+03
	974	445	243.500000	21.250000	1.016587e+03
	720	446	180.000000	21.500000	1.012567e+03
	806	447	201.500000	21.750000	1.013717e+03
	871	448	217.750000	22.000000	1.012772e+03
	808	449	202.000000	22.250000	1.013729e+03
	718	450	179.500000	22.500000	1.012474e+03
	871	450	217.750000	22.500000	1.012809e+03
	950	450	237.500000	22.500000	1.017294e+03
	806	451	201.500000	22.750000	1.013727e+03
	741	452	185.250000	23.000000	1.011894e+03
	999	452	249.750000	23.000000	1.015742e+03
	745	453	186.250000	23.250000	1.011839e+03
	802	453	200.500000	23.250000	1.013712e+03
	953	454	238.250000	23.500000	1.017259e+03
	954	454	238.500000	23.500000	1.017259e+03
	967	454	241.750000	23.500000	1.017079e+03
	960	456	240.000000	24.000000	1.017114e+03
	983	456	245.750000	24.000000	1.016737e+03
	965	457	241.250000	24.250000	1.017099e+03
	962	458	240.500000	24.500000	1.017094e+03
	979	458	244.750000	24.500000	1.016777e+03
	980	458	245.000000	24.500000	1.016777e+03
	981	458	245.250000	24.500000	1.016777e+03
	999	458	249.750000	24.500000	1.016122e+03
	979	460	244.750000	25.000000	1.016779e+03
	998	460	249.500000	25.000000	1.016174e+03
	997	462	249.250000	25.500000	1.016157e+03
	984	463	246.000000	25.750000	1.016919e+03
	972	464	243.000000	26.000000	1.016582e+03
	991	464	247.750000	26.000000	1.016729e+03
	996	464	249.000000	26.000000	1.016132e+03
	985	466	246.250000	26.500000	1.016867e+03
	983	467	245.750000	26.750000	1.016852e+03
	992	470	248.000000	27.500000	1.016037e+03
	997	470	249.250000	27.500000	1.016232e+03
	989	473	247.250000	28.250000	1.015789e+03
	988	475	247.000000	28.750000	1.015779e+03
	974	480	243.500000	30.000000	1.014887e+03
	860	481	215.000000	30.250000	1.017419e+03
	860	482	215.000000	30.500000	1.017419e+03
	972	482	243.000000	30.500000	1.014677e+03
	982	482	245.500000	30.500000	1.014687e+03
	980	485	245.000000	31.250000	1.014814e+03
	984	485	246.000000	31.250000	1.014624e+03
	1000	485	250.000000	31.250000	1.018302e+03
	974	488	243.500000	32.000000	1.015197e+03
	978	488	244.500000	32.000000	1.014882e+03
	956	490	239.000000	32.500000	1.013587e+03
	977	490	244.250000	32.500000	1.014924e+03
	981	491	245.250000	32.750000	1.014834e+03
	994	491	248.500000	32.750000	1.016732e+03
	961	492	240.250000	33.000000	1.014024e+03
	973	492	243.250000	33.000000	1.015242e+03
	979	493	244.750000	33.250000	1.014959e+03
	993	493	248.250000	33.250000	1.016729e+03
	1000	493	250.000000	33.250000	1.019192e+03
	972	497	243.000000	34.250000	1.015349e+03
	996	499	249.000000	34.750000	1.019164e+03
	963	500	240.750000	35.000000	1.015862e+03
	976	500	244.000000	35.000000	1.015829e+03
	956	501	239.000000	35.250000	1.015542e+03
	949	502	237.250000	35.500000	1.016539e+03
	993	502	248.250000	35.500000	1.018357e+03
	997	502	249.250000	35.500000	1.020082e+03
	965	503	241.250000	35.750000	1.015497e+03
	969	503	242.250000	35.750000	1.016132e+03
	960	504	240.000000	36.000000	1.015647e+03
	974	504	243.500000	36.000000	1.015392e+03
	982	505	245.500000	36.250000	1.016369e+03
	973	506	243.250000	36.500000	1.015294e+03
	981	507	245.250000	36.750000	1.016617e+03
	992	507	248.000000	36.750000	1.018319e+03
	999	507	249.750000	36.750000	1.018207e+03
	964	508	241.000000	37.000000	1.015612e+03
	977	508	244.250000	37.000000	1.015852e+03
	954	510	238.500000	37.500000	1.016184e+03
	976	511	244.000000	37.750000	1.015984e+03
	988	511	247.000000	37.750000	1.017777e+03
	967	512	241.750000	38.000000	1.016202e+03
	994	513	248.500000	38.250000	1.016674e+03
	755	514	188.750000	38.500000	9.871369e+02
	958	514	239.500000	38.500000	1.015262e+03
	964	514	241.000000	38.500000	1.016187e+03
	752	515	188.000000	38.750000	9.871844e+02
	990	516	247.500000	39.000000	1.016792e+03
	999	516	249.750000	39.000000	1.020172e+03
	778	517	194.500000	39.250000	9.760644e+02
	949	517	237.250000	39.250000	1.015979e+03
	957	517	239.250000	39.250000	1.015464e+03
	974	517	243.500000	39.250000	1.015794e+03
	979	517	244.750000	39.250000	1.016984e+03
	983	518	245.750000	39.500000	1.015477e+03
	948	519	237.000000	39.750000	1.016119e+03
	955	519	238.750000	39.750000	1.015624e+03
	962	519	240.500000	39.750000	1.016054e+03
	973	519	243.250000	39.750000	1.015949e+03
	998	520	249.500000	40.000000	1.016252e+03
	791	522	197.750000	40.500000	9.787919e+02
	955	522	238.750000	40.500000	1.016584e+03
	964	522	241.000000	40.500000	1.017279e+03
	969	522	242.250000	40.500000	1.017469e+03
	978	522	244.500000	40.500000	1.017622e+03
	993	522	248.250000	40.500000	1.017912e+03
	1000	523	250.000000	40.750000	1.015574e+03
