2014	10	31	185	21
	689	426	172.250000	16.500000	1.012755e+03
	698	427	174.500000	16.750000	1.012830e+03
	816	436	204.000000	19.000000	1.015857e+03
	810	438	202.500000	19.500000	1.016568e+03
	815	440	203.750000	20.000000	1.016420e+03
	707	446	176.750000	21.500000	1.015227e+03
	704	452	176.000000	23.000000	1.015220e+03
	692	453	173.000000	23.250000	1.014343e+03
	684	455	171.000000	23.750000	1.014765e+03
	998	455	249.500000	23.750000	1.009778e+03
	996	458	249.000000	24.500000	1.009867e+03
	998	459	249.500000	24.750000	1.010060e+03
	697	460	174.250000	25.000000	1.014315e+03
	714	461	178.500000	25.250000	1.016100e+03
	720	462	180.000000	25.500000	1.016125e+03
	717	463	179.250000	25.750000	1.016130e+03
	718	463	179.500000	25.750000	1.016130e+03
	991	464	247.750000	26.000000	1.010682e+03
	996	464	249.000000	26.000000	1.009860e+03
	930	467	232.500000	26.750000	1.017393e+03
	988	467	247.000000	26.750000	1.011133e+03
	993	467	248.250000	26.750000	1.009770e+03
	737	469	184.250000	27.250000	1.017268e+03
	715	470	178.750000	27.500000	1.016030e+03
	739	472	184.750000	28.000000	1.017357e+03
	990	472	247.500000	28.000000	1.010003e+03
	719	474	179.750000	28.500000	1.016190e+03
	999	474	249.750000	28.500000	1.008885e+03
	988	475	247.000000	28.750000	1.009932e+03
	693	476	173.250000	29.000000	1.018990e+03
	994	476	248.500000	29.000000	1.009237e+03
	695	477	173.750000	29.250000	1.019020e+03
	998	477	249.500000	29.250000	1.009065e+03
	985	478	246.250000	29.500000	1.009463e+03
	724	479	181.000000	29.750000	1.016135e+03
	990	479	247.500000	29.750000	1.009792e+03
	999	481	249.750000	30.250000	1.009670e+03
	995	482	248.750000	30.500000	1.009122e+03
	981	483	245.250000	30.750000	1.008307e+03
	979	488	244.750000	32.000000	1.007513e+03
	995	489	248.750000	32.250000	1.008513e+03
	978	491	244.500000	32.750000	1.007505e+03
	984	491	246.000000	32.750000	1.008117e+03
	993	492	248.250000	33.000000	1.008040e+03
	981	495	245.250000	33.750000	1.007607e+03
	999	496	249.750000	34.000000	1.012730e+03
	978	497	244.500000	34.250000	1.007273e+03
	992	498	248.000000	34.500000	1.010445e+03
	981	499	245.250000	34.750000	1.007580e+03
	950	500	237.500000	35.000000	1.010362e+03
	951	500	237.750000	35.000000	1.010362e+03
	964	500	241.000000	35.000000	1.008420e+03
	976	500	244.000000	35.000000	1.007020e+03
	989	501	247.250000	35.250000	1.010073e+03
	995	502	248.750000	35.500000	1.009280e+03
	975	503	243.750000	35.750000	1.007150e+03
	980	504	245.000000	36.000000	1.006685e+03
	990	504	247.500000	36.000000	1.009398e+03
	993	504	248.250000	36.000000	1.010133e+03
	951	506	237.750000	36.500000	1.009910e+03
	972	506	243.000000	36.500000	1.006355e+03
	958	507	239.500000	36.750000	1.008175e+03
	977	507	244.250000	36.750000	1.007070e+03
	981	507	245.250000	36.750000	1.007407e+03
	1000	507	250.000000	36.750000	1.010737e+03
	986	508	246.500000	37.000000	1.007948e+03
	995	508	248.750000	37.000000	1.010758e+03
	664	509	166.000000	37.250000	1.026055e+03
	967	509	241.750000	37.250000	1.005425e+03
	749	510	187.250000	37.500000	1.006530e+03
	977	510	244.250000	37.500000	1.007828e+03
	986	511	246.500000	37.750000	1.008862e+03
	997	513	249.250000	38.250000	1.012175e+03
	1000	513	250.000000	38.250000	1.011470e+03
	977	514	244.250000	38.500000	1.006795e+03
	965	515	241.250000	38.750000	1.003260e+03
	985	517	246.250000	39.250000	1.006258e+03
	989	517	247.250000	39.250000	1.006607e+03
	997	517	249.250000	39.250000	1.013495e+03
	945	518	236.250000	39.500000	1.010025e+03
	966	518	241.500000	39.500000	1.003600e+03
	951	519	237.750000	39.750000	1.008400e+03
	962	519	240.500000	39.750000	1.003828e+03
	969	519	242.250000	39.750000	1.003653e+03
	986	520	246.500000	40.000000	1.005485e+03
	992	520	248.000000	40.000000	1.007625e+03
	980	521	245.000000	40.250000	1.006085e+03
	985	522	246.250000	40.500000	1.005088e+03
	947	523	236.750000	40.750000	1.009068e+03
	968	523	242.000000	40.750000	1.004535e+03
