2015	3	16	203	12
	743	420	185.750000	15.000000	1.014914e+03
	986	423	246.500000	15.750000	1.010312e+03
	987	423	246.750000	15.750000	1.010312e+03
	944	428	236.000000	17.000000	1.010539e+03
	992	428	248.000000	17.000000	1.010467e+03
	934	430	233.500000	17.500000	1.010649e+03
	943	430	235.750000	17.500000	1.010557e+03
	993	430	248.250000	17.500000	1.010462e+03
	997	433	249.250000	18.250000	1.010469e+03
	822	435	205.500000	18.750000	1.015604e+03
	998	435	249.500000	18.750000	1.010444e+03
	810	436	202.500000	19.000000	1.016124e+03
	815	436	203.750000	19.000000	1.016012e+03
	820	436	205.000000	19.000000	1.015749e+03
	970	436	242.500000	19.000000	1.010782e+03
	802	437	200.500000	19.250000	1.016129e+03
	812	437	203.000000	19.250000	1.016064e+03
	1000	437	250.000000	19.250000	1.010462e+03
	806	438	201.500000	19.500000	1.016192e+03
	807	438	201.750000	19.500000	1.016192e+03
	814	438	203.500000	19.500000	1.015984e+03
	810	440	202.500000	20.000000	1.016157e+03
	815	440	203.750000	20.000000	1.015977e+03
	821	440	205.250000	20.000000	1.015887e+03
	963	440	240.750000	20.000000	1.010877e+03
	960	442	240.000000	20.500000	1.010862e+03
	814	445	203.500000	21.250000	1.016322e+03
	815	445	203.750000	21.250000	1.016322e+03
	709	446	177.250000	21.500000	1.017994e+03
	812	446	203.000000	21.500000	1.016459e+03
	942	446	235.500000	21.500000	1.011022e+03
	716	448	179.000000	22.000000	1.017969e+03
	746	448	186.500000	22.000000	1.017769e+03
	943	448	235.750000	22.000000	1.011019e+03
	949	449	237.250000	22.250000	1.010994e+03
	953	449	238.250000	22.250000	1.010984e+03
	954	449	238.500000	22.250000	1.010984e+03
	741	450	185.250000	22.500000	1.017719e+03
	742	450	185.500000	22.500000	1.017719e+03
	986	450	246.500000	22.500000	1.011162e+03
	966	452	241.500000	23.000000	1.011162e+03
	757	453	189.250000	23.250000	1.017724e+03
	762	455	190.500000	23.750000	1.017659e+03
	995	455	248.750000	23.750000	1.011862e+03
	817	456	204.250000	24.000000	1.017762e+03
	911	456	227.750000	24.000000	1.014967e+03
	956	456	239.000000	24.000000	1.011112e+03
	806	457	201.500000	24.250000	1.017634e+03
	979	457	244.750000	24.250000	1.011062e+03
	787	458	196.750000	24.500000	1.018184e+03
	968	458	242.000000	24.500000	1.011057e+03
	999	458	249.750000	24.500000	1.012097e+03
	791	459	197.750000	24.750000	1.018324e+03
	815	461	203.750000	25.250000	1.017707e+03
	973	462	243.250000	25.500000	1.011347e+03
	998	462	249.500000	25.500000	1.012382e+03
	799	463	199.750000	25.750000	1.018209e+03
	799	464	199.750000	26.000000	1.018209e+03
	977	465	244.250000	26.250000	1.011067e+03
	817	466	204.250000	26.500000	1.018097e+03
	834	466	208.500000	26.500000	1.018482e+03
	828	467	207.000000	26.750000	1.018662e+03
	1000	469	250.000000	27.250000	1.012042e+03
	976	471	244.000000	27.750000	1.011144e+03
	997	471	249.250000	27.750000	1.011889e+03
	835	472	208.750000	28.000000	1.018294e+03
	836	473	209.000000	28.250000	1.018294e+03
	963	474	240.750000	28.500000	1.012284e+03
	835	475	208.750000	28.750000	1.018272e+03
	989	478	247.250000	29.500000	1.012699e+03
