2015	6	19	163	9
	814	438	203.500000	19.500000	1.015672e+03
	815	440	203.750000	20.000000	1.015578e+03
	820	441	205.000000	20.250000	1.016941e+03
	817	442	204.250000	20.500000	1.016774e+03
	801	450	200.250000	22.500000	1.018116e+03
	998	453	249.500000	23.250000	1.009176e+03
	997	455	249.250000	23.750000	1.009181e+03
	996	464	249.000000	26.000000	1.006414e+03
	989	465	247.250000	26.250000	1.007708e+03
	988	467	247.000000	26.750000	1.007769e+03
	980	470	245.000000	27.500000	1.009538e+03
	990	472	247.500000	28.000000	1.005524e+03
	989	474	247.250000	28.500000	1.005777e+03
	830	476	207.500000	29.000000	1.020949e+03
	984	480	246.000000	30.000000	1.004854e+03
	660	481	165.000000	30.250000	1.009901e+03
	663	482	165.750000	30.500000	1.009857e+03
	983	482	245.750000	30.500000	1.004842e+03
	770	486	192.500000	31.500000	1.023502e+03
	980	487	245.000000	31.750000	1.004742e+03
	673	488	168.250000	32.000000	1.009366e+03
	773	488	193.250000	32.000000	1.023468e+03
	1000	488	250.000000	32.000000	1.009598e+03
	979	489	244.750000	32.250000	1.004797e+03
	991	489	247.750000	32.250000	1.007046e+03
	995	489	248.750000	32.250000	1.007396e+03
	978	491	244.500000	32.750000	1.005041e+03
	986	491	246.500000	32.750000	1.005138e+03
	683	493	170.750000	33.250000	1.010301e+03
	969	493	242.250000	33.250000	1.010662e+03
	998	493	249.500000	33.250000	1.008653e+03
	991	494	247.750000	33.500000	1.005472e+03
	965	495	241.250000	33.750000	1.010623e+03
	970	495	242.500000	33.750000	1.010697e+03
	983	496	245.750000	34.000000	1.004596e+03
	960	497	240.000000	34.250000	1.009951e+03
	979	497	244.750000	34.250000	1.005678e+03
	966	498	241.500000	34.500000	1.010743e+03
	1000	499	250.000000	34.750000	1.011236e+03
	693	500	173.250000	35.000000	1.009668e+03
	969	500	242.250000	35.000000	1.008719e+03
	981	500	245.250000	35.000000	1.005646e+03
	964	501	241.000000	35.250000	1.011638e+03
	975	501	243.750000	35.250000	1.006899e+03
	1000	501	250.000000	35.250000	1.011197e+03
	996	502	249.000000	35.500000	1.009988e+03
	971	503	242.750000	35.750000	1.007172e+03
	974	503	243.500000	35.750000	1.006041e+03
	995	504	248.750000	36.000000	1.009873e+03
	896	505	224.000000	36.250000	1.023646e+03
	897	505	224.250000	36.250000	1.023646e+03
	960	505	240.000000	36.250000	1.011461e+03
	963	505	240.750000	36.250000	1.011054e+03
	982	505	245.500000	36.250000	1.004722e+03
	972	506	243.000000	36.500000	1.004858e+03
	962	507	240.500000	36.750000	1.011442e+03
	988	507	247.000000	36.750000	1.009551e+03
	995	508	248.750000	37.000000	1.008303e+03
	1000	508	250.000000	37.000000	1.008687e+03
	704	510	176.000000	37.500000	1.007157e+03
	997	510	249.250000	37.500000	1.007197e+03
	955	511	238.750000	37.750000	1.013107e+03
	986	511	246.500000	37.750000	1.009918e+03
	801	512	200.250000	38.000000	1.019712e+03
	707	513	176.750000	38.250000	1.006758e+03
	977	514	244.250000	38.500000	1.008359e+03
	997	514	249.250000	38.500000	1.007274e+03
	708	515	177.000000	38.750000	1.006758e+03
	1000	515	250.000000	38.750000	1.006711e+03
	967	516	241.750000	39.000000	1.012366e+03
	838	517	209.500000	39.250000	1.016692e+03
	989	517	247.250000	39.250000	1.006883e+03
	841	518	210.250000	39.500000	1.016624e+03
