2015	1	22	153	3
	910	420	227.500000	15.000000	1.012709e+03
	917	420	229.250000	15.000000	1.012839e+03
	929	420	232.250000	15.000000	1.012234e+03
	911	421	227.750000	15.250000	1.012709e+03
	709	424	177.250000	16.000000	1.012634e+03
	711	425	177.750000	16.250000	1.012637e+03
	713	426	178.250000	16.500000	1.012652e+03
	917	426	229.250000	16.500000	1.012857e+03
	922	426	230.500000	16.500000	1.012834e+03
	715	427	178.750000	16.750000	1.012664e+03
	733	427	183.250000	16.750000	1.012417e+03
	720	428	180.000000	17.000000	1.012637e+03
	723	429	180.750000	17.250000	1.012612e+03
	916	429	229.000000	17.250000	1.012754e+03
	739	431	184.750000	17.750000	1.012369e+03
	938	431	234.500000	17.750000	1.014304e+03
	923	436	230.750000	19.000000	1.013129e+03
	812	439	203.000000	19.750000	1.013207e+03
	810	440	202.500000	20.000000	1.013172e+03
	815	440	203.750000	20.000000	1.013187e+03
	821	440	205.250000	20.000000	1.013674e+03
	819	441	204.750000	20.250000	1.013344e+03
	811	442	202.750000	20.500000	1.013219e+03
	814	444	203.500000	21.000000	1.013134e+03
	817	444	204.250000	21.000000	1.013599e+03
	802	446	200.500000	21.500000	1.013467e+03
	805	446	201.250000	21.500000	1.013447e+03
	961	446	240.250000	21.500000	1.016989e+03
	808	447	202.000000	21.750000	1.013349e+03
	965	447	241.250000	21.750000	1.016727e+03
	971	447	242.750000	21.750000	1.016317e+03
	807	448	201.750000	22.000000	1.013349e+03
	955	448	238.750000	22.000000	1.017152e+03
	960	448	240.000000	22.000000	1.016937e+03
	962	449	240.500000	22.250000	1.016932e+03
	966	449	241.500000	22.250000	1.016794e+03
	966	450	241.500000	22.500000	1.016794e+03
	969	451	242.250000	22.750000	1.016584e+03
	981	451	245.250000	22.750000	1.014967e+03
	998	453	249.500000	23.250000	1.013822e+03
	997	455	249.250000	23.750000	1.013662e+03
	989	465	247.250000	26.250000	1.013574e+03
	980	470	245.000000	27.500000	1.015359e+03
	980	472	245.000000	28.000000	1.015452e+03
	986	472	246.500000	28.000000	1.014749e+03
	998	473	249.500000	28.250000	1.012867e+03
	997	477	249.250000	29.250000	1.012769e+03
	973	481	243.250000	30.250000	1.016279e+03
	878	482	219.500000	30.500000	1.019402e+03
	995	483	248.750000	30.750000	1.014224e+03
	976	484	244.000000	31.000000	1.015964e+03
	988	485	247.000000	31.250000	1.013827e+03
