2015	2	22	143	9
	690	420	172.500000	15.000000	1.012189e+03
	682	422	170.500000	15.500000	1.012034e+03
	683	423	170.750000	15.750000	1.012034e+03
	742	425	185.500000	16.250000	1.012629e+03
	700	426	175.000000	16.500000	1.011874e+03
	688	427	172.000000	16.750000	1.012084e+03
	690	428	172.500000	17.000000	1.012047e+03
	703	428	175.750000	17.000000	1.011784e+03
	998	428	249.500000	17.000000	1.012149e+03
	704	429	176.000000	17.250000	1.011784e+03
	706	430	176.500000	17.500000	1.011762e+03
	697	432	174.250000	18.000000	1.011699e+03
	986	436	246.500000	19.000000	1.013362e+03
	987	437	246.750000	19.250000	1.013362e+03
	814	438	203.500000	19.500000	1.015204e+03
	820	441	205.000000	20.250000	1.016597e+03
	817	442	204.250000	20.500000	1.016712e+03
	763	444	190.750000	21.000000	1.013719e+03
	817	444	204.250000	21.000000	1.017039e+03
	887	444	221.750000	21.000000	1.015299e+03
	955	446	238.750000	21.500000	1.016077e+03
	983	448	245.750000	22.000000	1.015174e+03
	892	449	223.000000	22.250000	1.015869e+03
	955	450	238.750000	22.500000	1.016014e+03
	998	453	249.500000	23.250000	1.014087e+03
	896	455	224.000000	23.750000	1.016284e+03
	992	455	248.000000	23.750000	1.014614e+03
	997	455	249.250000	23.750000	1.013977e+03
	757	456	189.250000	24.000000	1.011854e+03
	988	457	247.000000	24.250000	1.014752e+03
	927	458	231.750000	24.500000	1.017309e+03
	991	459	247.750000	24.750000	1.014799e+03
	998	460	249.500000	25.000000	1.013162e+03
	991	464	247.750000	26.000000	1.014309e+03
	877	467	219.250000	26.750000	1.018182e+03
	882	468	220.500000	27.000000	1.017972e+03
	995	468	248.750000	27.000000	1.012084e+03
	745	470	186.250000	27.500000	1.006357e+03
	881	471	220.250000	27.750000	1.017887e+03
	985	472	246.250000	28.000000	1.014924e+03
	855	474	213.750000	28.500000	1.020699e+03
	988	475	247.000000	28.750000	1.011714e+03
	979	478	244.750000	29.500000	1.014222e+03
	830	479	207.500000	29.750000	1.020657e+03
	976	479	244.000000	29.750000	1.014174e+03
	975	481	243.750000	30.250000	1.014137e+03
	999	481	249.750000	30.250000	1.013764e+03
	982	484	245.500000	31.000000	1.007259e+03
	980	487	245.000000	31.750000	1.007502e+03
	978	490	244.500000	32.500000	1.007774e+03
	984	491	246.000000	32.750000	1.007969e+03
	695	493	173.750000	33.250000	9.888293e+02
	976	493	244.000000	33.250000	1.007942e+03
	966	495	241.500000	33.750000	1.012222e+03
	992	498	248.000000	34.500000	1.008799e+03
