2015	8	21	198	9
	694	420	173.500000	15.000000	1.008577e+03
	874	420	218.500000	15.000000	1.013054e+03
	882	420	220.500000	15.000000	1.013302e+03
	968	420	242.000000	15.000000	1.011562e+03
	705	421	176.250000	15.250000	1.008524e+03
	745	421	186.250000	15.250000	1.008802e+03
	966	421	241.500000	15.250000	1.011574e+03
	992	421	248.000000	15.250000	1.010222e+03
	958	422	239.500000	15.500000	1.011362e+03
	886	424	221.500000	16.000000	1.013447e+03
	878	425	219.500000	16.250000	1.012979e+03
	701	426	175.250000	16.500000	1.008647e+03
	875	426	218.750000	16.500000	1.013014e+03
	718	427	179.500000	16.750000	1.008719e+03
	872	427	218.000000	16.750000	1.013074e+03
	890	428	222.500000	17.000000	1.013472e+03
	779	429	194.750000	17.250000	1.011474e+03
	700	430	175.000000	17.500000	1.008644e+03
	665	433	166.250000	18.250000	1.009289e+03
	898	434	224.500000	18.500000	1.014167e+03
	662	435	165.500000	18.750000	1.009219e+03
	814	438	203.500000	19.500000	1.013032e+03
	812	439	203.000000	19.750000	1.013164e+03
	1000	439	250.000000	19.750000	1.010622e+03
	815	440	203.750000	20.000000	1.012752e+03
	997	440	249.250000	20.000000	1.010629e+03
	810	441	202.500000	20.250000	1.013227e+03
	691	442	172.750000	20.500000	1.008014e+03
	686	443	171.500000	20.750000	1.007862e+03
	821	443	205.250000	20.750000	1.014079e+03
	817	444	204.250000	21.000000	1.013834e+03
	814	445	203.500000	21.250000	1.013812e+03
	695	446	173.750000	21.500000	1.007894e+03
	802	446	200.500000	21.500000	1.013997e+03
	697	449	174.250000	22.250000	1.007872e+03
	799	449	199.750000	22.250000	1.013989e+03
	800	450	200.000000	22.500000	1.013989e+03
	804	450	201.000000	22.500000	1.014147e+03
	1000	450	250.000000	22.500000	1.010379e+03
	792	453	198.000000	23.250000	1.013657e+03
	998	453	249.500000	23.250000	1.010467e+03
	997	455	249.250000	23.750000	1.010442e+03
	995	456	248.750000	24.000000	1.010389e+03
	923	458	230.750000	24.500000	1.015669e+03
	926	461	231.500000	25.250000	1.015704e+03
	989	465	247.250000	26.250000	1.010032e+03
	982	468	245.500000	27.000000	1.010664e+03
	699	469	174.750000	27.250000	1.005527e+03
	768	471	192.000000	27.750000	1.010904e+03
	990	472	247.500000	28.000000	1.007382e+03
	984	473	246.000000	28.250000	1.010547e+03
	988	475	247.000000	28.750000	1.007124e+03
	785	476	196.250000	29.000000	1.014002e+03
	979	478	244.750000	29.500000	1.009937e+03
	911	481	227.750000	30.250000	1.013722e+03
	977	482	244.250000	30.500000	1.009787e+03
	982	482	245.500000	30.500000	1.004714e+03
	931	483	232.750000	30.750000	1.015564e+03
	690	484	172.500000	31.000000	1.008207e+03
	1000	487	250.000000	31.750000	1.012337e+03
	979	488	244.750000	32.000000	1.004459e+03
	665	489	166.250000	32.250000	1.009952e+03
	688	489	172.000000	32.250000	1.008379e+03
	665	490	166.250000	32.500000	1.009952e+03
	664	491	166.000000	32.750000	1.009952e+03
	977	492	244.250000	33.000000	1.004317e+03
	988	492	247.000000	33.000000	1.006537e+03
	969	493	242.250000	33.250000	1.010619e+03
	992	493	248.000000	33.250000	1.006997e+03
	998	493	249.500000	33.250000	1.010177e+03
	966	495	241.500000	33.750000	1.010507e+03
	971	495	242.750000	33.750000	1.010832e+03
	981	495	245.250000	33.750000	1.005319e+03
	978	497	244.500000	34.250000	1.004752e+03
	961	498	240.250000	34.500000	1.010174e+03
	981	499	245.250000	34.750000	1.005724e+03
	969	500	242.250000	35.000000	1.006812e+03
	976	500	244.000000	35.000000	1.004857e+03
	963	501	240.750000	35.250000	1.007924e+03
	996	502	249.000000	35.500000	1.009092e+03
	955	503	238.750000	35.750000	1.011029e+03
	971	503	242.750000	35.750000	1.005072e+03
	975	503	243.750000	35.750000	1.004124e+03
	995	504	248.750000	36.000000	1.009077e+03
	960	505	240.000000	36.250000	1.008032e+03
	963	505	240.750000	36.250000	1.007754e+03
	982	505	245.500000	36.250000	1.004769e+03
	972	506	243.000000	36.500000	1.002297e+03
	976	507	244.000000	36.750000	1.005422e+03
	961	508	240.250000	37.000000	1.008149e+03
	984	508	246.000000	37.000000	1.006389e+03
	995	508	248.750000	37.000000	1.006992e+03
	1000	508	250.000000	37.000000	1.006532e+03
	997	510	249.250000	37.500000	1.005267e+03
	955	511	238.750000	37.750000	1.009482e+03
	986	511	246.500000	37.750000	1.008592e+03
	704	512	176.000000	38.000000	1.005899e+03
	970	512	242.500000	38.000000	1.006169e+03
	977	514	244.250000	38.500000	1.005819e+03
	997	514	249.250000	38.500000	1.006104e+03
	1000	515	250.000000	38.750000	1.005242e+03
	686	516	171.500000	39.000000	9.993293e+02
	967	516	241.750000	39.000000	1.006774e+03
	989	517	247.250000	39.250000	1.004884e+03
	952	518	238.000000	39.500000	1.007862e+03
	966	519	241.500000	39.750000	1.005697e+03
	978	519	244.500000	39.750000	1.007257e+03
	946	520	236.500000	40.000000	1.009482e+03
	969	520	242.250000	40.000000	1.005519e+03
	985	522	246.250000	40.500000	1.002889e+03
	965	524	241.250000	41.000000	1.005659e+03
	972	524	243.000000	41.000000	1.004664e+03
	980	524	245.000000	41.000000	1.005882e+03
	990	524	247.500000	41.000000	1.003664e+03
	949	526	237.250000	41.500000	1.010657e+03
	956	526	239.000000	41.500000	1.010104e+03
	999	526	249.750000	41.500000	1.008142e+03
	961	527	240.250000	41.750000	1.009289e+03
	943	528	235.750000	42.000000	1.010757e+03
	973	528	243.250000	42.000000	1.005429e+03
	1000	528	250.000000	42.000000	1.008387e+03
	949	530	237.250000	42.500000	1.012059e+03
	969	531	242.250000	42.750000	1.005354e+03
	977	532	244.250000	43.000000	1.002572e+03
	989	535	247.250000	43.750000	1.003842e+03
	972	536	243.000000	44.000000	1.003259e+03
	792	537	198.000000	44.250000	1.028114e+03
	956	537	239.000000	44.250000	1.009909e+03
	963	539	240.750000	44.750000	1.008609e+03
	984	541	246.000000	45.250000	1.005354e+03
	990	541	247.500000	45.250000	1.004229e+03
	967	542	241.750000	45.500000	1.007542e+03
	978	542	244.500000	45.500000	1.006212e+03
	763	543	190.750000	45.750000	1.027482e+03
	768	544	192.000000	46.000000	1.027377e+03
	949	544	237.250000	46.000000	1.013939e+03
	993	544	248.250000	46.000000	1.002742e+03
	972	546	243.000000	46.500000	1.004227e+03
	975	546	243.750000	46.500000	1.004002e+03
	994	546	248.500000	46.500000	1.002742e+03
	986	548	246.500000	47.000000	1.003677e+03
	943	550	235.750000	47.500000	1.013029e+03
	1000	550	250.000000	47.500000	9.998444e+02
	947	551	236.750000	47.750000	1.010972e+03
	995	553	248.750000	48.250000	9.994568e+02
	982	554	245.500000	48.500000	1.001104e+03
	1000	554	250.000000	48.500000	9.991919e+02
	969	555	242.250000	48.750000	1.000102e+03
	947	556	236.750000	49.000000	1.009837e+03
	974	556	243.500000	49.000000	9.997594e+02
