2015	4	3	155	15
	680	433	170.000000	18.250000	1.010584e+03
	683	434	170.750000	18.500000	1.010604e+03
	684	436	171.000000	19.000000	1.010607e+03
	688	437	172.000000	19.250000	1.010614e+03
	689	437	172.250000	19.250000	1.010614e+03
	814	438	203.500000	19.500000	1.014249e+03
	815	440	203.750000	20.000000	1.014284e+03
	821	440	205.250000	20.000000	1.015302e+03
	819	441	204.750000	20.250000	1.014942e+03
	811	442	202.750000	20.500000	1.014702e+03
	997	442	249.250000	20.500000	1.014612e+03
	809	443	202.250000	20.750000	1.014744e+03
	688	444	172.000000	21.000000	1.010887e+03
	802	446	200.500000	21.500000	1.014747e+03
	999	452	249.750000	23.000000	1.014449e+03
	999	461	249.750000	25.250000	1.014029e+03
	771	462	192.750000	25.500000	1.014467e+03
	996	464	249.000000	26.000000	1.014239e+03
	990	465	247.500000	26.250000	1.014174e+03
	777	466	194.250000	26.500000	1.014409e+03
	995	466	248.750000	26.500000	1.014434e+03
	762	468	190.500000	27.000000	1.014697e+03
	995	469	248.750000	27.250000	1.014449e+03
	749	470	187.250000	27.500000	1.014917e+03
	986	472	246.500000	28.000000	1.015622e+03
	746	475	186.500000	28.750000	1.015037e+03
	703	478	175.750000	29.500000	1.004942e+03
	980	478	245.000000	29.500000	1.015622e+03
	990	478	247.500000	29.500000	1.015142e+03
	978	481	244.500000	30.250000	1.015929e+03
	701	484	175.250000	31.000000	1.004597e+03
	976	484	244.000000	31.000000	1.016084e+03
	964	488	241.000000	32.000000	1.016759e+03
	686	489	171.500000	32.250000	1.003054e+03
	775	490	193.750000	32.500000	1.007427e+03
	965	490	241.250000	32.500000	1.016817e+03
	993	490	248.250000	32.500000	1.016554e+03
	985	492	246.250000	33.000000	1.016607e+03
	969	493	242.250000	33.250000	1.017109e+03
	696	494	174.000000	33.500000	1.004189e+03
	964	494	241.000000	33.500000	1.017149e+03
	965	504	241.250000	36.000000	1.021259e+03
	976	504	244.000000	36.000000	1.022584e+03
	960	505	240.000000	36.250000	1.021914e+03
	989	506	247.250000	36.500000	1.026522e+03
	963	507	240.750000	36.750000	1.021344e+03
	954	509	238.500000	37.250000	1.022357e+03
	955	509	238.750000	37.250000	1.022357e+03
	995	509	248.750000	37.250000	1.028274e+03
	954	512	238.500000	38.000000	1.022564e+03
	959	512	239.750000	38.000000	1.021907e+03
	953	514	238.250000	38.500000	1.022522e+03
	958	514	239.500000	38.500000	1.021957e+03
	996	514	249.000000	38.500000	1.029717e+03
	990	515	247.500000	38.750000	1.029902e+03
	1000	515	250.000000	38.750000	1.029769e+03
	949	516	237.250000	39.000000	1.022084e+03
	949	518	237.250000	39.500000	1.022082e+03
	967	518	241.750000	39.500000	1.026664e+03
	997	518	249.250000	39.500000	1.030102e+03
	953	520	238.250000	40.000000	1.021807e+03
	984	522	246.000000	40.500000	1.030402e+03
	955	524	238.750000	41.000000	1.023757e+03
	990	525	247.500000	41.250000	1.029362e+03
	997	525	249.250000	41.250000	1.031254e+03
	962	528	240.500000	42.000000	1.025924e+03
	999	528	249.750000	42.000000	1.031084e+03
	950	529	237.500000	42.250000	1.025609e+03
	967	529	241.750000	42.250000	1.026749e+03
	977	530	244.250000	42.500000	1.027864e+03
	1000	530	250.000000	42.500000	1.030974e+03
	957	531	239.250000	42.750000	1.024774e+03
	966	533	241.500000	43.250000	1.025929e+03
	992	533	248.000000	43.250000	1.030457e+03
	952	534	238.000000	43.500000	1.025519e+03
	971	534	242.750000	43.500000	1.027124e+03
	955	536	238.750000	44.000000	1.024659e+03
	984	536	246.000000	44.000000	1.030832e+03
	994	536	248.500000	44.000000	1.030984e+03
	974	537	243.500000	44.250000	1.027744e+03
	990	538	247.500000	44.500000	1.030789e+03
	957	539	239.250000	44.750000	1.024607e+03
	700	541	175.000000	45.250000	1.016494e+03
	954	541	238.500000	45.250000	1.024287e+03
	991	541	247.750000	45.250000	1.030854e+03
	963	542	240.750000	45.500000	1.023982e+03
	958	545	239.500000	46.250000	1.023594e+03
	967	545	241.750000	46.250000	1.023894e+03
	958	548	239.500000	47.000000	1.023784e+03
	961	548	240.250000	47.000000	1.023802e+03
	951	549	237.750000	47.250000	1.022312e+03
	1000	549	250.000000	47.250000	1.025939e+03
	960	552	240.000000	48.000000	1.023772e+03
	973	552	243.250000	48.000000	1.026009e+03
	941	553	235.250000	48.250000	1.018922e+03
	938	555	234.500000	48.750000	1.018504e+03
	935	556	233.750000	49.000000	1.018479e+03
	941	558	235.250000	49.500000	1.018844e+03
	956	558	239.000000	49.500000	1.023122e+03
	988	558	247.000000	49.500000	1.023672e+03
	934	559	233.500000	49.750000	1.018587e+03
	1000	559	250.000000	49.750000	1.025504e+03
	938	560	234.500000	50.000000	1.018232e+03
	964	561	241.000000	50.250000	1.022692e+03
	958	562	239.500000	50.500000	1.022644e+03
	975	562	243.750000	50.500000	1.024464e+03
	983	563	245.750000	50.750000	1.021667e+03
	944	569	236.000000	52.250000	1.018954e+03
	932	570	233.000000	52.500000	1.017482e+03
	891	571	222.750000	52.750000	1.002422e+03
	980	571	245.000000	52.750000	1.021659e+03
	952	572	238.000000	53.000000	1.019257e+03
	977	572	244.250000	53.000000	1.021509e+03
	938	573	234.500000	53.250000	1.017692e+03
	972	573	243.000000	53.250000	1.021909e+03
	951	574	237.750000	53.500000	1.019419e+03
	988	574	247.000000	53.500000	1.022554e+03
	935	576	233.750000	54.000000	1.017834e+03
	973	576	243.250000	54.000000	1.021592e+03
	927	577	231.750000	54.250000	1.015959e+03
	710	579	177.500000	54.750000	1.002414e+03
	963	579	240.750000	54.750000	1.020767e+03
	979	579	244.750000	54.750000	1.021849e+03
