2015	8	30	158	21
	818	420	204.500000	15.000000	1.011538e+03
	768	421	192.000000	15.250000	1.011428e+03
	699	425	174.750000	16.250000	1.009121e+03
	707	426	176.750000	16.500000	1.008898e+03
	994	432	248.500000	18.000000	1.010686e+03
	995	432	248.750000	18.000000	1.010686e+03
	667	433	166.750000	18.250000	1.010341e+03
	995	433	248.750000	18.250000	1.010686e+03
	843	435	210.750000	18.750000	9.822307e+02
	815	436	203.750000	19.000000	1.011831e+03
	820	436	205.000000	19.000000	1.011378e+03
	994	436	248.500000	19.000000	1.010701e+03
	729	437	182.250000	19.250000	9.902131e+02
	812	437	203.000000	19.250000	1.011853e+03
	800	438	200.000000	19.500000	1.012536e+03
	802	438	200.500000	19.500000	1.012536e+03
	814	438	203.500000	19.500000	1.011721e+03
	993	438	248.250000	19.500000	1.010703e+03
	815	440	203.750000	20.000000	1.011428e+03
	992	440	248.000000	20.000000	1.010748e+03
	820	441	205.000000	20.250000	1.012298e+03
	814	447	203.500000	21.750000	1.012936e+03
	999	452	249.750000	23.000000	1.009563e+03
	688	454	172.000000	23.500000	1.010796e+03
	995	459	248.750000	24.750000	1.008366e+03
	994	461	248.500000	25.250000	1.008363e+03
	996	464	249.000000	26.000000	1.008633e+03
	864	465	216.000000	26.250000	1.016336e+03
	991	465	247.750000	26.250000	1.008536e+03
	995	466	248.750000	26.500000	1.008773e+03
	988	467	247.000000	26.750000	1.008726e+03
	993	467	248.250000	26.750000	1.008678e+03
	1000	469	250.000000	27.250000	1.008108e+03
	992	470	248.000000	27.500000	1.008731e+03
	985	471	246.250000	27.750000	1.009366e+03
	990	472	247.500000	28.000000	1.008291e+03
	997	473	249.250000	28.250000	1.008241e+03
	987	476	246.750000	29.000000	1.008026e+03
	994	476	248.500000	29.000000	1.007828e+03
	997	477	249.250000	29.250000	1.008578e+03
	985	479	246.250000	29.750000	1.007133e+03
	676	480	169.000000	30.000000	1.013216e+03
	983	481	245.750000	30.250000	1.006918e+03
	729	484	182.250000	31.000000	1.012376e+03
	975	484	243.750000	31.000000	1.011066e+03
	987	485	246.750000	31.250000	1.007456e+03
	724	486	181.000000	31.500000	1.012326e+03
	1000	487	250.000000	31.750000	1.011911e+03
	974	488	243.500000	32.000000	1.011978e+03
	979	488	244.750000	32.000000	1.005531e+03
	991	489	247.750000	32.250000	1.008538e+03
	978	491	244.500000	32.750000	1.005511e+03
	985	491	246.250000	32.750000	1.006293e+03
