2015	5	20	201	3
	810	440	202.500000	20.000000	1.018239e+03
	815	440	203.750000	20.000000	1.017664e+03
	820	441	205.000000	20.250000	1.019111e+03
	813	442	203.250000	20.500000	1.018089e+03
	821	443	205.250000	20.750000	1.019311e+03
	800	448	200.000000	22.000000	1.019454e+03
	915	462	228.750000	25.500000	1.018989e+03
	917	463	229.250000	25.750000	1.018974e+03
	996	464	249.000000	26.000000	1.011086e+03
	923	465	230.750000	26.250000	1.018944e+03
	990	465	247.500000	26.250000	1.012576e+03
	926	466	231.500000	26.500000	1.018951e+03
	718	467	179.500000	26.750000	1.021196e+03
	919	467	229.750000	26.750000	1.018999e+03
	921	468	230.250000	27.000000	1.019006e+03
	725	469	181.250000	27.250000	1.021166e+03
	1000	469	250.000000	27.250000	1.010564e+03
	729	470	182.250000	27.500000	1.021181e+03
	931	470	232.750000	27.500000	1.018964e+03
	732	471	183.000000	27.750000	1.021221e+03
	997	471	249.250000	27.750000	1.010666e+03
	735	472	183.750000	28.000000	1.021229e+03
	927	472	231.750000	28.000000	1.018936e+03
	934	472	233.500000	28.000000	1.018944e+03
	739	473	184.750000	28.250000	1.021229e+03
	740	473	185.000000	28.250000	1.021229e+03
	929	473	232.250000	28.250000	1.018916e+03
	994	473	248.500000	28.250000	1.010926e+03
	743	474	185.750000	28.500000	1.021194e+03
	930	474	232.500000	28.500000	1.018916e+03
	999	474	249.750000	28.500000	1.010964e+03
	919	475	229.750000	28.750000	1.019339e+03
	941	475	235.250000	28.750000	1.019199e+03
	989	475	247.250000	28.750000	1.011104e+03
	993	475	248.250000	28.750000	1.010894e+03
	931	476	232.750000	29.000000	1.018919e+03
	997	477	249.250000	29.250000	1.010914e+03
	920	478	230.000000	29.500000	1.019319e+03
	989	478	247.250000	29.500000	1.011176e+03
	921	480	230.250000	30.000000	1.019314e+03
	931	480	232.750000	30.000000	1.018949e+03
	932	482	233.000000	30.500000	1.018916e+03
	995	482	248.750000	30.500000	1.010799e+03
	932	483	233.000000	30.750000	1.018916e+03
	984	486	246.000000	31.500000	1.010639e+03
	995	489	248.750000	32.250000	1.009966e+03
	985	491	246.250000	32.750000	1.009809e+03
	993	491	248.250000	32.750000	1.009476e+03
	977	492	244.250000	33.000000	1.009224e+03
	988	492	247.000000	33.000000	1.009666e+03
	992	493	248.000000	33.250000	1.009394e+03
	838	497	209.500000	34.250000	1.024406e+03
	839	497	209.750000	34.250000	1.024406e+03
	983	497	245.750000	34.250000	1.008701e+03
	976	498	244.000000	34.500000	1.008141e+03
	981	499	245.250000	34.750000	1.008631e+03
	975	500	243.750000	35.000000	1.008396e+03
	989	500	247.250000	35.000000	1.011954e+03
	1000	500	250.000000	35.000000	1.010871e+03
	974	503	243.500000	35.750000	1.007559e+03
	962	504	240.500000	36.000000	1.010716e+03
	980	504	245.000000	36.000000	1.007299e+03
	995	504	248.750000	36.000000	1.009814e+03
	972	506	243.000000	36.500000	1.007464e+03
	988	506	247.000000	36.500000	1.009809e+03
	976	507	244.000000	36.750000	1.008669e+03
	994	508	248.500000	37.000000	1.009636e+03
	1000	508	250.000000	37.000000	1.010481e+03
	868	509	217.000000	37.250000	1.023364e+03
	958	509	239.500000	37.250000	1.012004e+03
	997	510	249.250000	37.500000	1.009356e+03
	972	512	243.000000	38.000000	1.010584e+03
	977	513	244.250000	38.250000	1.010409e+03
	1000	515	250.000000	38.750000	1.009654e+03
	966	516	241.500000	39.000000	1.011674e+03
	987	516	246.750000	39.000000	1.010849e+03
	972	517	243.000000	39.250000	1.012421e+03
	952	518	238.000000	39.500000	1.010781e+03
	872	519	218.000000	39.750000	1.022906e+03
	966	519	241.500000	39.750000	1.011239e+03
	979	519	244.750000	39.750000	1.012304e+03
	946	520	236.500000	40.000000	1.014104e+03
	988	520	247.000000	40.000000	1.011349e+03
	789	521	197.250000	40.250000	1.012611e+03
	873	521	218.250000	40.250000	1.022981e+03
	904	521	226.000000	40.250000	1.023421e+03
	983	521	245.750000	40.250000	1.011704e+03
	970	522	242.500000	40.500000	1.011701e+03
	961	524	240.250000	41.000000	1.012521e+03
	965	525	241.250000	41.250000	1.011234e+03
	966	525	241.500000	41.250000	1.011234e+03
	978	525	244.500000	41.250000	1.012174e+03
	988	525	247.000000	41.250000	1.011281e+03
	983	526	245.750000	41.500000	1.012174e+03
	877	527	219.250000	41.750000	1.023306e+03
	949	527	237.250000	41.750000	1.014029e+03
	958	527	239.500000	41.750000	1.012974e+03
	969	528	242.250000	42.000000	1.011809e+03
	966	529	241.500000	42.250000	1.011754e+03
	973	529	243.250000	42.250000	1.011386e+03
	950	530	237.500000	42.500000	1.014789e+03
	954	531	238.500000	42.750000	1.013349e+03
	963	531	240.750000	42.750000	1.011879e+03
	985	531	246.250000	42.750000	1.011734e+03
	897	532	224.250000	43.000000	1.023771e+03
	969	533	242.250000	43.250000	1.011291e+03
	976	533	244.000000	43.250000	1.010909e+03
	896	534	224.000000	43.500000	1.023781e+03
	972	536	243.000000	44.000000	1.009961e+03
	948	537	237.000000	44.250000	1.016679e+03
	984	537	246.000000	44.250000	1.012944e+03
	955	538	238.750000	44.500000	1.012756e+03
	963	539	240.750000	44.750000	1.012181e+03
	948	541	237.000000	45.250000	1.016436e+03
	978	542	244.500000	45.500000	1.011861e+03
	962	544	240.500000	46.000000	1.009824e+03
	975	544	243.750000	46.000000	1.010461e+03
	994	544	248.500000	46.000000	1.018249e+03
	963	546	240.750000	46.500000	1.010081e+03
	972	546	243.000000	46.500000	1.010349e+03
	988	546	247.000000	46.500000	1.017496e+03
	968	547	242.000000	46.750000	1.010046e+03
	992	547	248.000000	46.750000	1.018399e+03
	962	548	240.500000	47.000000	1.010189e+03
	950	551	237.500000	47.750000	1.015229e+03
	869	552	217.250000	48.000000	1.021009e+03
	962	553	240.500000	48.250000	1.010461e+03
	990	554	247.500000	48.500000	1.020616e+03
	968	555	242.000000	48.750000	1.011446e+03
	760	556	190.000000	49.000000	9.938638e+02
	946	556	236.500000	49.000000	1.014264e+03
	947	556	236.750000	49.000000	1.014264e+03
	951	557	237.750000	49.250000	1.015109e+03
	986	557	246.500000	49.250000	1.020249e+03
	944	558	236.000000	49.500000	1.014491e+03
	965	558	241.250000	49.500000	1.012029e+03
	986	558	246.500000	49.500000	1.020249e+03
	933	560	233.250000	50.000000	1.016781e+03
	861	562	215.250000	50.500000	1.021511e+03
	949	562	237.250000	50.500000	1.015519e+03
	963	562	240.750000	50.500000	1.011349e+03
	985	563	246.250000	50.750000	1.020774e+03
	860	564	215.000000	51.000000	1.021491e+03
	932	566	233.000000	51.500000	1.017461e+03
	970	566	242.500000	51.500000	1.015171e+03
	950	567	237.500000	51.750000	1.015729e+03
	945	568	236.250000	52.000000	1.015259e+03
	932	570	233.000000	52.500000	1.017784e+03
	955	570	238.750000	52.500000	1.015111e+03
	927	571	231.750000	52.750000	1.018064e+03
	952	571	238.000000	52.750000	1.015424e+03
	963	571	240.750000	52.750000	1.015631e+03
	913	572	228.250000	53.000000	1.020534e+03
	936	572	234.000000	53.000000	1.017506e+03
	968	572	242.000000	53.000000	1.015804e+03
	936	573	234.000000	53.250000	1.017506e+03
	960	573	240.000000	53.250000	1.015996e+03
	915	574	228.750000	53.500000	1.020336e+03
	925	576	231.250000	54.000000	1.018246e+03
	949	576	237.250000	54.000000	1.016121e+03
	955	576	238.750000	54.000000	1.016429e+03
	935	577	233.750000	54.250000	1.016866e+03
	943	577	235.750000	54.250000	1.016269e+03
	963	577	240.750000	54.250000	1.014936e+03
	783	580	195.750000	55.000000	9.995787e+02
	921	580	230.250000	55.000000	1.019236e+03
	766	581	191.500000	55.250000	9.966063e+02
	947	581	236.750000	55.250000	1.016759e+03
	935	582	233.750000	55.500000	1.017031e+03
	954	583	238.500000	55.750000	1.016209e+03
	915	584	228.750000	56.000000	1.019171e+03
	925	584	231.250000	56.000000	1.018216e+03
	770	585	192.500000	56.250000	9.963887e+02
	921	586	230.250000	56.500000	1.019064e+03
	926	586	231.500000	56.500000	1.018406e+03
	944	586	236.000000	56.500000	1.017124e+03
	907	587	226.750000	56.750000	1.019764e+03
	985	587	246.250000	56.750000	1.020429e+03
	993	588	248.250000	57.000000	1.020079e+03
	932	589	233.000000	57.250000	1.018056e+03
	938	591	234.500000	57.750000	1.017611e+03
	966	591	241.500000	57.750000	1.017876e+03
	904	592	226.000000	58.000000	1.019679e+03
	928	592	232.000000	58.000000	1.017621e+03
	918	593	229.500000	58.250000	1.018224e+03
	948	594	237.000000	58.500000	1.015644e+03
	984	594	246.000000	58.500000	1.018849e+03
	892	595	223.000000	58.750000	1.020169e+03
	897	596	224.250000	59.000000	1.020064e+03
	913	596	228.250000	59.000000	1.018984e+03
	987	596	246.750000	59.000000	1.018694e+03
	908	597	227.000000	59.250000	1.018679e+03
	992	597	248.000000	59.250000	1.018719e+03
	945	598	236.250000	59.500000	1.015876e+03
	879	599	219.750000	59.750000	1.022851e+03
	945	599	236.250000	59.750000	1.015876e+03
	973	599	243.250000	59.750000	1.018139e+03
	985	599	246.250000	59.750000	1.018896e+03
	836	600	209.000000	60.000000	1.022589e+03
	909	600	227.250000	60.000000	1.018079e+03
	928	600	232.000000	60.000000	1.014901e+03
