2015	9	28	195	3
	757	420	189.250000	15.000000	1.009992e+03
	757	421	189.250000	15.250000	1.009992e+03
	703	422	175.750000	15.500000	1.007210e+03
	771	422	192.750000	15.500000	1.009690e+03
	965	422	241.250000	15.500000	1.007845e+03
	978	422	244.500000	15.500000	1.008160e+03
	816	423	204.000000	15.750000	1.007845e+03
	670	424	167.500000	16.000000	1.009225e+03
	715	424	178.750000	16.000000	1.007090e+03
	766	424	191.500000	16.000000	1.009518e+03
	775	425	193.750000	16.250000	1.009667e+03
	948	425	237.000000	16.250000	1.008128e+03
	950	427	237.500000	16.750000	1.008138e+03
	961	427	240.250000	16.750000	1.007995e+03
	757	429	189.250000	17.250000	1.010200e+03
	892	429	223.000000	17.250000	1.009150e+03
	993	430	248.250000	17.500000	1.007705e+03
	995	431	248.750000	17.750000	1.007715e+03
	877	434	219.250000	18.500000	1.009330e+03
	996	434	249.000000	18.500000	1.007708e+03
	997	434	249.250000	18.500000	1.007708e+03
	998	434	249.500000	18.500000	1.007708e+03
	750	435	187.500000	18.750000	1.010968e+03
	751	436	187.750000	19.000000	1.010968e+03
	815	436	203.750000	19.000000	1.011153e+03
	997	436	249.250000	19.000000	1.007718e+03
	809	437	202.250000	19.250000	1.011792e+03
	812	439	203.000000	19.750000	1.011790e+03
	997	439	249.250000	19.750000	1.007732e+03
	815	440	203.750000	20.000000	1.011347e+03
	999	440	249.750000	20.000000	1.007747e+03
	820	441	205.000000	20.250000	1.013550e+03
	821	443	205.250000	20.750000	1.013610e+03
	817	444	204.250000	21.000000	1.013747e+03
	997	454	249.250000	23.500000	1.007780e+03
	995	456	248.750000	24.000000	1.007815e+03
	993	460	248.250000	25.000000	1.007578e+03
	990	464	247.500000	26.000000	1.007593e+03
	996	464	249.000000	26.000000	1.007237e+03
	995	466	248.750000	26.500000	1.007427e+03
	984	467	246.000000	26.750000	1.007792e+03
	1000	467	250.000000	26.750000	1.006893e+03
	987	468	246.750000	27.000000	1.007542e+03
	981	469	245.250000	27.250000	1.008110e+03
	992	470	248.000000	27.500000	1.007355e+03
	997	470	249.250000	27.500000	1.006960e+03
	985	471	246.250000	27.750000	1.007500e+03
	933	472	233.250000	28.000000	1.012140e+03
	990	472	247.500000	28.000000	1.007265e+03
	993	473	248.250000	28.250000	1.007225e+03
	982	475	245.500000	28.750000	1.008205e+03
	992	475	248.000000	28.750000	1.007205e+03
	980	476	245.000000	29.000000	1.008333e+03
	987	476	246.750000	29.000000	1.006943e+03
	997	477	249.250000	29.250000	1.008088e+03
	977	478	244.250000	29.500000	1.008607e+03
	984	480	246.000000	30.000000	1.006065e+03
	976	482	244.000000	30.500000	1.008597e+03
	983	482	245.750000	30.500000	1.006013e+03
	933	484	233.250000	31.000000	1.012258e+03
	975	484	243.750000	31.000000	1.008430e+03
	984	484	246.000000	31.000000	1.005940e+03
	973	486	243.250000	31.500000	1.008477e+03
	1000	487	250.000000	31.750000	1.010355e+03
	899	490	224.750000	32.500000	1.007888e+03
	971	490	242.750000	32.500000	1.008520e+03
	970	492	242.500000	33.000000	1.008375e+03
	977	492	244.250000	33.000000	1.004422e+03
	988	492	247.000000	33.000000	1.005280e+03
	993	492	248.250000	33.000000	1.006102e+03
	678	495	169.500000	33.750000	1.012345e+03
	967	495	241.750000	33.750000	1.008510e+03
	970	495	242.500000	33.750000	1.008840e+03
	982	495	245.500000	33.750000	1.005115e+03
	687	496	171.750000	34.000000	1.012400e+03
	961	497	240.250000	34.250000	1.008385e+03
	978	497	244.500000	34.250000	1.005440e+03
	990	499	247.500000	34.750000	1.010895e+03
	957	500	239.250000	35.000000	1.009347e+03
	975	500	243.750000	35.000000	1.005080e+03
	1000	500	250.000000	35.000000	1.009718e+03
	707	501	176.750000	35.250000	1.012263e+03
	955	502	238.750000	35.500000	1.009530e+03
	963	502	240.750000	35.500000	1.006995e+03
	996	502	249.000000	35.500000	1.009073e+03
	975	503	243.750000	35.750000	1.005117e+03
	990	504	247.500000	36.000000	1.010698e+03
	995	504	248.750000	36.000000	1.008905e+03
	699	505	174.750000	36.250000	1.012325e+03
	956	505	239.000000	36.250000	1.008890e+03
	960	505	240.000000	36.250000	1.006620e+03
	982	505	245.500000	36.250000	1.004905e+03
	703	506	175.750000	36.500000	1.012310e+03
	972	506	243.000000	36.500000	1.004640e+03
	988	507	247.000000	36.750000	1.009405e+03
	958	508	239.500000	37.000000	1.006965e+03
