2014	10	10	145	6
	887	420	221.750000	15.000000	1.012151e+03
	816	435	204.000000	18.750000	1.014529e+03
	812	439	203.000000	19.750000	1.014984e+03
	810	440	202.500000	20.000000	1.015041e+03
	815	440	203.750000	20.000000	1.014824e+03
	817	442	204.250000	20.500000	1.015809e+03
	821	443	205.250000	20.750000	1.016204e+03
	817	444	204.250000	21.000000	1.016181e+03
	712	446	178.000000	21.500000	1.014911e+03
	999	452	249.750000	23.000000	1.009789e+03
	728	455	182.000000	23.750000	1.015349e+03
	782	455	195.500000	23.750000	1.016866e+03
	997	455	249.250000	23.750000	1.009551e+03
	666	456	166.500000	24.000000	1.014016e+03
	733	456	183.250000	24.000000	1.015426e+03
	995	456	248.750000	24.000000	1.009744e+03
	728	458	182.000000	24.500000	1.015344e+03
	744	458	186.000000	24.500000	1.015669e+03
	746	459	186.500000	24.750000	1.015611e+03
	770	459	192.500000	24.750000	1.016694e+03
	742	460	185.500000	25.000000	1.015656e+03
	789	461	197.250000	25.250000	1.017021e+03
	745	462	186.250000	25.500000	1.015671e+03
	781	463	195.250000	25.750000	1.016906e+03
	990	464	247.500000	26.000000	1.010041e+03
	749	465	187.250000	26.250000	1.015786e+03
	985	471	246.250000	27.750000	1.011796e+03
	982	475	245.500000	28.750000	1.011961e+03
	994	475	248.500000	28.750000	1.009986e+03
	817	477	204.250000	29.250000	1.018116e+03
	989	478	247.250000	29.500000	1.010479e+03
	824	479	206.000000	29.750000	1.018216e+03
	984	480	246.000000	30.000000	1.010419e+03
	976	482	244.000000	30.500000	1.013016e+03
	982	482	245.500000	30.500000	1.010276e+03
	791	483	197.750000	30.750000	1.016934e+03
	838	485	209.500000	31.250000	1.018139e+03
	972	487	243.000000	31.750000	1.013409e+03
	1000	487	250.000000	31.750000	1.015129e+03
	979	488	244.750000	32.000000	1.010106e+03
	991	488	247.750000	32.000000	1.012734e+03
	985	491	246.250000	32.750000	1.011129e+03
	970	492	242.500000	33.000000	1.013649e+03
	977	492	244.250000	33.000000	1.010059e+03
	988	492	247.000000	33.000000	1.011174e+03
	985	494	246.250000	33.500000	1.011534e+03
	967	495	241.750000	33.750000	1.013799e+03
	971	495	242.750000	33.750000	1.013864e+03
	978	497	244.500000	34.250000	1.010129e+03
	960	498	240.000000	34.500000	1.013441e+03
	969	500	242.250000	35.000000	1.011621e+03
	981	500	245.250000	35.000000	1.010364e+03
	990	500	247.500000	35.000000	1.014556e+03
	995	502	248.750000	35.500000	1.012356e+03
	957	503	239.250000	35.750000	1.013591e+03
	975	503	243.750000	35.750000	1.008604e+03
	963	504	240.750000	36.000000	1.012096e+03
	960	505	240.000000	36.250000	1.012396e+03
	982	505	245.500000	36.250000	1.009089e+03
	972	506	243.000000	36.500000	1.008274e+03
	988	506	247.000000	36.500000	1.012274e+03
	962	507	240.500000	36.750000	1.012526e+03
	978	508	244.500000	37.000000	1.010699e+03
	994	508	248.500000	37.000000	1.011666e+03
	1000	508	250.000000	37.000000	1.012391e+03
	997	509	249.250000	37.250000	1.011819e+03
	978	513	244.500000	38.250000	1.010961e+03
	997	513	249.250000	38.250000	1.013036e+03
	1000	514	250.000000	38.500000	1.013106e+03
	987	515	246.750000	38.750000	1.011514e+03
	952	518	238.000000	39.500000	1.011824e+03
	986	518	246.500000	39.500000	1.011536e+03
	990	518	247.500000	39.500000	1.010674e+03
	966	519	241.500000	39.750000	1.012784e+03
	946	520	236.500000	40.000000	1.015316e+03
	976	520	244.000000	40.000000	1.013764e+03
	973	523	243.250000	40.750000	1.013146e+03
	986	523	246.500000	40.750000	1.010029e+03
	964	524	241.000000	41.000000	1.013229e+03
	954	525	238.500000	41.250000	1.014949e+03
	967	525	241.750000	41.250000	1.013421e+03
	950	527	237.500000	41.750000	1.015781e+03
	958	527	239.500000	41.750000	1.015151e+03
	991	527	247.750000	41.750000	1.011329e+03
	954	529	238.500000	42.250000	1.015349e+03
	973	529	243.250000	42.250000	1.014684e+03
	919	530	229.750000	42.500000	1.016584e+03
	948	530	237.000000	42.500000	1.015959e+03
	960	531	240.000000	42.750000	1.015384e+03
	969	531	242.250000	42.750000	1.013486e+03
	957	532	239.250000	43.000000	1.015469e+03
	988	534	247.000000	43.500000	1.012219e+03
	993	535	248.250000	43.750000	1.011989e+03
	972	536	243.000000	44.000000	1.012734e+03
	956	537	239.000000	44.250000	1.015356e+03
	984	538	246.000000	44.500000	1.013751e+03
	956	540	239.000000	45.000000	1.014904e+03
	990	541	247.500000	45.250000	1.015861e+03
	950	542	237.500000	45.500000	1.015339e+03
	956	543	239.000000	45.750000	1.014694e+03
	962	544	240.500000	46.000000	1.014151e+03
	949	546	237.250000	46.500000	1.015671e+03
	963	546	240.750000	46.500000	1.014019e+03
	972	546	243.000000	46.500000	1.015104e+03
	975	546	243.750000	46.500000	1.015069e+03
	984	547	246.000000	46.750000	1.014999e+03
	950	549	237.500000	47.250000	1.015714e+03
	982	550	245.500000	47.500000	1.014614e+03
	995	550	248.750000	47.500000	1.017204e+03
	990	551	247.500000	47.750000	1.017626e+03
	950	552	237.500000	48.000000	1.015746e+03
	962	552	240.500000	48.000000	1.014709e+03
	971	552	242.750000	48.000000	1.014486e+03
	947	554	236.750000	48.500000	1.015584e+03
	963	555	240.750000	48.750000	1.015414e+03
	945	557	236.250000	49.250000	1.015451e+03
	985	557	246.250000	49.250000	1.016434e+03
	941	558	235.250000	49.500000	1.015136e+03
	948	561	237.000000	50.250000	1.016446e+03
	968	561	242.000000	50.250000	1.016711e+03
	985	561	246.250000	50.250000	1.016636e+03
	955	563	238.750000	50.750000	1.014994e+03
	963	563	240.750000	50.750000	1.015976e+03
	975	563	243.750000	50.750000	1.017424e+03
	811	566	202.750000	51.500000	9.647137e+02
	970	566	242.500000	51.500000	1.017621e+03
	945	569	236.250000	52.250000	1.012111e+03
	975	573	243.750000	53.250000	1.013036e+03
	939	580	234.750000	55.000000	1.008941e+03
	925	583	231.250000	55.750000	1.005484e+03
	973	589	243.250000	57.250000	1.011711e+03
	968	591	242.000000	57.750000	1.009979e+03
	834	592	208.500000	58.000000	9.744313e+02
	958	592	239.500000	58.000000	1.008126e+03
	942	594	235.500000	58.500000	1.004184e+03
	954	596	238.500000	59.000000	1.009434e+03
	933	597	233.250000	59.250000	1.003494e+03
	970	597	242.500000	59.250000	1.011291e+03
	945	598	236.250000	59.500000	1.009479e+03
	892	599	223.000000	59.750000	9.932313e+02
	906	599	226.500000	59.750000	9.975812e+02
	912	599	228.000000	59.750000	9.983262e+02
	662	600	165.500000	60.000000	1.023976e+03
	823	600	205.750000	60.000000	9.806962e+02
	947	600	236.750000	60.000000	1.009526e+03
