2015	6	10	176	6
	974	421	243.500000	15.250000	1.012829e+03
	972	424	243.000000	16.000000	1.012826e+03
	963	425	240.750000	16.250000	1.012909e+03
	855	429	213.750000	17.250000	1.013469e+03
	819	436	204.750000	19.000000	1.014689e+03
	814	438	203.500000	19.500000	1.014646e+03
	815	440	203.750000	20.000000	1.014564e+03
	861	440	215.250000	20.000000	1.014069e+03
	862	440	215.500000	20.000000	1.014069e+03
	863	440	215.750000	20.000000	1.014069e+03
	820	441	205.000000	20.250000	1.015831e+03
	944	441	236.000000	20.250000	1.014489e+03
	817	442	204.250000	20.500000	1.015591e+03
	820	444	205.000000	21.000000	1.015846e+03
	871	444	217.750000	21.000000	1.014339e+03
	872	444	218.000000	21.000000	1.014339e+03
	809	448	202.250000	22.000000	1.016369e+03
	892	448	223.000000	22.000000	1.014654e+03
	896	448	224.000000	22.000000	1.014659e+03
	997	455	249.250000	23.750000	1.010981e+03
	938	457	234.500000	24.250000	1.015261e+03
	921	459	230.250000	24.750000	1.015011e+03
	926	460	231.500000	25.000000	1.015016e+03
	935	463	233.750000	25.750000	1.015144e+03
	991	464	247.750000	26.000000	1.011694e+03
	996	464	249.000000	26.000000	1.009681e+03
	936	465	234.000000	26.250000	1.015116e+03
	988	467	247.000000	26.750000	1.011834e+03
	938	469	234.500000	27.250000	1.015091e+03
	995	470	248.750000	27.500000	1.009719e+03
	985	471	246.250000	27.750000	1.012344e+03
	997	471	249.250000	27.750000	1.009559e+03
	924	473	231.000000	28.250000	1.014799e+03
	925	473	231.250000	28.250000	1.014799e+03
	984	473	246.000000	28.250000	1.012434e+03
	994	473	248.500000	28.250000	1.009784e+03
	983	475	245.750000	28.750000	1.012491e+03
	993	475	248.250000	28.750000	1.009744e+03
	997	477	249.250000	29.250000	1.010279e+03
	989	478	247.250000	29.500000	1.010041e+03
	984	480	246.000000	30.000000	1.009751e+03
	976	482	244.000000	30.500000	1.012316e+03
	982	482	245.500000	30.500000	1.009631e+03
	975	484	243.750000	31.000000	1.012174e+03
	984	486	246.000000	31.500000	1.009389e+03
	974	488	243.500000	32.000000	1.012206e+03
	930	492	232.500000	33.000000	1.014086e+03
	977	492	244.250000	33.000000	1.008656e+03
	988	492	247.000000	33.000000	1.008251e+03
	998	493	249.500000	33.250000	1.010469e+03
	991	494	247.750000	33.500000	1.008256e+03
	928	495	232.000000	33.750000	1.014146e+03
	962	496	240.500000	34.000000	1.010309e+03
	965	496	241.250000	34.000000	1.010279e+03
	970	496	242.500000	34.000000	1.010519e+03
	983	496	245.750000	34.000000	1.008929e+03
	978	497	244.500000	34.250000	1.009396e+03
	925	498	231.250000	34.500000	1.014201e+03
	982	499	245.500000	34.750000	1.009656e+03
	924	500	231.000000	35.000000	1.014199e+03
	959	500	239.750000	35.000000	1.011274e+03
	976	500	244.000000	35.000000	1.008861e+03
	997	500	249.250000	35.000000	1.011169e+03
	946	502	236.500000	35.500000	1.012799e+03
	996	502	249.000000	35.500000	1.011551e+03
	974	503	243.500000	35.750000	1.007564e+03
	962	504	240.500000	36.000000	1.010256e+03
	990	504	247.500000	36.000000	1.013604e+03
	982	505	245.500000	36.250000	1.007779e+03
	960	506	240.000000	36.500000	1.009854e+03
	972	506	243.000000	36.500000	1.006231e+03
	953	508	238.250000	37.000000	1.012411e+03
	978	508	244.500000	37.000000	1.009424e+03
	994	508	248.500000	37.000000	1.013256e+03
	1000	508	250.000000	37.000000	1.012461e+03
	742	509	185.500000	37.250000	1.025176e+03
	745	510	186.250000	37.500000	1.025249e+03
	997	510	249.250000	37.500000	1.012011e+03
	748	511	187.000000	37.750000	1.025329e+03
	956	511	239.000000	37.750000	1.011371e+03
	986	511	246.500000	37.750000	1.011134e+03
	753	513	188.250000	38.250000	1.025416e+03
	968	514	242.000000	38.500000	1.006739e+03
	977	514	244.250000	38.500000	1.009791e+03
	997	514	249.250000	38.500000	1.008824e+03
	1000	515	250.000000	38.750000	1.007839e+03
	952	517	238.000000	39.250000	1.009181e+03
	989	517	247.250000	39.250000	1.007554e+03
	945	518	236.250000	39.500000	1.011539e+03
	973	518	243.250000	39.500000	1.005124e+03
	969	520	242.250000	40.000000	1.003691e+03
	951	522	237.750000	40.500000	1.010104e+03
	968	522	242.000000	40.500000	1.005146e+03
	974	522	243.500000	40.500000	1.003634e+03
	986	522	246.500000	40.500000	1.004296e+03
	945	523	236.250000	40.750000	1.012451e+03
	978	524	244.500000	41.000000	1.005076e+03
	991	524	247.750000	41.000000	1.004916e+03
	981	526	245.250000	41.500000	1.007091e+03
	687	528	171.750000	42.000000	1.029141e+03
	943	528	235.750000	42.000000	1.012479e+03
	974	528	243.500000	42.000000	1.007061e+03
	954	529	238.500000	42.250000	1.010326e+03
	948	530	237.000000	42.500000	1.010254e+03
	980	531	245.000000	42.750000	1.003324e+03
	970	532	242.500000	43.000000	1.006494e+03
	988	532	247.000000	43.000000	1.005734e+03
	965	533	241.250000	43.250000	1.007104e+03
	975	533	243.750000	43.250000	1.002979e+03
	973	535	243.250000	43.750000	1.003051e+03
	949	536	237.250000	44.000000	1.011674e+03
	956	537	239.000000	44.250000	1.009651e+03
	984	538	246.000000	44.500000	1.011241e+03
	955	539	238.750000	44.750000	1.009614e+03
	963	539	240.750000	44.750000	1.008349e+03
	999	539	249.750000	44.750000	1.013194e+03
	990	541	247.500000	45.250000	1.011081e+03
	950	542	237.500000	45.500000	1.012184e+03
	993	544	248.250000	46.000000	1.008741e+03
	966	545	241.500000	46.250000	1.003566e+03
	972	546	243.000000	46.500000	1.004519e+03
	985	548	246.250000	47.000000	1.006586e+03
	986	548	246.500000	47.000000	1.006586e+03
	965	549	241.250000	47.250000	1.004156e+03
	950	551	237.500000	47.750000	1.011534e+03
	982	551	245.500000	47.750000	1.004974e+03
	995	551	248.750000	47.750000	1.003484e+03
	970	552	242.500000	48.000000	1.003564e+03
	983	553	245.750000	48.250000	1.004666e+03
	954	554	238.500000	48.500000	1.011924e+03
	979	555	244.750000	48.750000	1.005136e+03
	947	556	236.750000	49.000000	1.010724e+03
	937	557	234.250000	49.250000	1.012341e+03
	951	557	237.750000	49.250000	1.011201e+03
	977	558	244.250000	49.500000	1.005529e+03
	968	561	242.000000	50.250000	1.007299e+03
	950	562	237.500000	50.500000	1.010246e+03
	963	563	240.750000	50.750000	1.006766e+03
	985	563	246.250000	50.750000	1.011284e+03
	973	564	243.250000	51.000000	1.008624e+03
	993	564	248.250000	51.000000	1.010444e+03
	940	565	235.000000	51.250000	1.012304e+03
	970	566	242.500000	51.500000	1.008316e+03
	952	567	238.000000	51.750000	1.010171e+03
	957	567	239.250000	51.750000	1.009756e+03
	946	568	236.500000	52.000000	1.010599e+03
	954	569	238.500000	52.250000	1.010096e+03
