2014	12	18	5	3
	150	121	227.500000	40.250000	2.889545e+00
	44	153	201.000000	48.250000	1.879991e+00
	120	154	220.000000	48.500000	3.146590e+00
	63	179	205.750000	54.750000	1.485110e+00
	116	190	219.000000	57.500000	9.151409e-01
