2014	11	22	4	3
	110	80	217.500000	30.000000	7.242197e-01
	143	82	225.750000	30.500000	2.143555e+00
	203	88	240.750000	32.000000	2.851361e+00
	80	180	210.000000	55.000000	1.711422e+00
