2015	3	7	7	18
	154	97	228.500000	34.250000	2.426474e+00
	116	100	219.000000	35.000000	2.016692e+00
	49	123	202.250000	40.750000	1.647888e+00
	96	124	214.000000	41.000000	2.053945e+00
	167	135	231.750000	43.750000	5.656301e+00
	144	155	226.000000	48.750000	5.265145e+00
	89	168	212.250000	52.000000	7.105438e+00
