2014	11	6	4	12
	181	108	235.250000	37.000000	1.737862e+00
	163	143	230.750000	45.750000	6.573289e+00
	73	165	208.250000	51.250000	2.698987e+00
	116	191	219.000000	57.750000	1.655906e+00
