2015	3	19	7	15
	196	82	239.000000	30.500000	4.631089e+00
	150	107	227.500000	36.750000	1.539098e+00
	72	111	208.000000	37.750000	1.486944e+00
	129	119	222.250000	39.750000	1.919078e+00
	120	142	220.000000	45.500000	2.105342e+00
	82	164	210.500000	51.000000	2.217101e+00
	80	192	210.000000	58.000000	2.723740e+00
