2015	3	20	4	15
	206	80	241.500000	30.000000	3.020803e+00
	171	108	232.750000	37.000000	2.126733e+00
	116	137	219.000000	44.250000	1.433829e+00
	167	146	231.750000	46.500000	4.153291e+00
