2014	12	18	4	0
	144	121	226.000000	40.250000	2.755740e+00
	40	153	200.000000	48.250000	1.824417e+00
	105	156	216.250000	49.000000	2.904752e+00
	122	188	220.500000	57.000000	8.856441e-01
