2015	2	1	4	18
	130	80	222.500000	30.000000	1.973050e+00
	50	143	202.500000	45.750000	2.271074e+00
	119	146	219.750000	46.500000	2.494591e+00
	115	173	218.750000	53.250000	3.086912e+00
