2015	1	21	4	6
	186	101	236.500000	35.250000	4.395042e+00
	112	134	218.000000	43.500000	2.424364e+00
	137	146	224.250000	46.500000	2.286528e+00
	73	167	208.250000	51.750000	3.523324e+00
