2015	1	4	5	0
	77	91	209.250000	32.750000	3.752910e+00
	182	113	235.500000	38.250000	5.831622e+00
	46	117	201.500000	39.250000	2.598070e+00
	99	123	214.750000	40.750000	2.538465e+00
	129	159	222.250000	49.750000	2.333574e+00
