2015	2	24	7	15
	180	84	235.000000	31.000000	1.949898e+00
	122	92	220.500000	33.000000	3.648631e+00
	123	92	220.750000	33.000000	3.648631e+00
	104	111	216.000000	37.750000	1.964800e+00
	167	147	231.750000	46.750000	1.711480e+00
	83	157	210.750000	49.250000	4.833273e+00
	129	170	222.250000	52.500000	1.569919e+00
