2014	11	15	4	21
	143	106	225.750000	36.500000	3.361172e+00
	43	119	200.750000	39.750000	2.802379e+00
	96	142	214.000000	45.500000	1.684792e+00
	80	165	210.000000	51.250000	3.309018e+00
