2014	11	17	5	9
	124	104	221.000000	36.000000	3.190828e+00
	104	119	216.000000	39.750000	4.263711e+00
	146	133	226.500000	43.250000	2.013636e+00
	95	172	213.750000	53.000000	2.863002e+00
	129	182	222.250000	55.500000	1.954031e+00
