2015	3	31	5	0
	208	82	242.000000	30.500000	2.201617e+00
	110	86	217.500000	31.500000	9.871728e-01
	96	132	214.000000	43.000000	1.262844e+00
	173	141	233.250000	45.250000	3.512920e+00
	73	151	208.250000	47.750000	9.201176e-01
