2015	1	3	4	0
	178	113	234.500000	38.250000	4.685862e+00
	91	118	212.750000	39.500000	2.111687e+00
	52	126	203.000000	41.500000	2.707733e+00
	115	156	218.750000	49.000000	1.601322e+00
