2014	12	31	5	21
	58	81	204.500000	30.250000	1.838387e+00
	53	108	203.250000	37.000000	1.685650e+00
	172	133	233.000000	43.250000	3.544570e+00
	43	149	200.750000	47.250000	1.469583e+00
	144	153	226.000000	48.250000	4.133166e+00
