2014	11	16	6	21
	175	83	233.750000	30.750000	1.334309e+00
	113	106	218.250000	36.500000	3.547131e+00
	79	115	209.750000	38.750000	3.092646e+00
	144	119	226.000000	39.750000	2.720117e+00
	47	133	201.750000	43.250000	1.498222e+00
	88	165	212.000000	51.250000	2.772271e+00
