2015	2	7	6	6
	78	80	209.500000	30.000000	1.568507e+00
	128	84	222.000000	31.000000	1.743596e+00
	50	87	202.500000	31.750000	1.311462e+00
	48	88	202.000000	32.000000	1.311462e+00
	123	120	220.750000	40.000000	1.423221e+00
	159	127	229.750000	41.750000	2.809029e+00
