2015	1	6	6	3
	131	81	222.750000	30.250000	3.227600e+00
	123	117	220.750000	39.250000	3.041336e+00
	168	117	232.000000	39.250000	2.653906e+00
	179	136	234.750000	44.000000	4.144022e+00
	59	140	204.750000	45.000000	2.381959e+00
	129	170	222.250000	52.500000	4.646936e+00
