2015	3	27	4	15
	192	80	238.000000	30.000000	3.770838e+00
	146	83	226.500000	30.750000	1.733104e+00
	45	155	201.250000	48.750000	2.865592e+00
	162	155	230.500000	48.750000	2.571294e+00
