2014	11	26	4	12
	40	108	200.000000	37.000000	2.585497e+00
	167	131	231.750000	42.750000	2.596673e+00
	96	134	214.000000	43.500000	2.537068e+00
	122	153	220.500000	48.250000	3.088411e+00
