2015	3	17	5	18
	102	121	215.500000	40.250000	2.132277e+00
	74	135	208.500000	43.750000	1.394670e+00
	97	150	214.250000	47.500000	2.240311e+00
	45	164	201.250000	51.000000	3.216337e+00
	101	172	215.250000	53.000000	2.489905e+00
