2014	11	12	4	9
	175	129	233.750000	42.250000	4.090005e+00
	40	149	200.000000	47.250000	3.389650e+00
	82	159	210.500000	49.750000	3.147506e+00
	131	170	222.750000	52.500000	1.635039e+00
