2015	2	5	4	6
	117	95	219.250000	33.750000	2.035900e+00
	157	114	229.250000	38.500000	2.933695e+00
	55	129	203.750000	42.250000	2.345099e+00
	59	175	204.750000	53.750000	1.689448e+00
