2015	2	24	5	21
	191	81	237.750000	30.250000	1.772918e+00
	114	89	218.500000	32.250000	3.896333e+00
	57	112	204.250000	38.000000	1.951732e+00
	92	162	213.000000	50.500000	4.969217e+00
	134	170	223.500000	52.500000	1.948007e+00
