2014	11	7	5	9
	70	96	207.500000	34.000000	1.409178e+00
	152	100	228.000000	35.000000	1.915818e+00
	88	110	212.000000	37.500000	1.222914e+00
	113	137	218.250000	44.250000	2.467161e+00
	120	185	220.000000	56.250000	3.338879e+00
