2014	12	30	7	9
	210	83	242.500000	30.750000	4.358648e+00
	101	88	215.250000	32.000000	1.389591e+00
	56	95	204.000000	33.750000	1.937209e+00
	90	108	212.500000	37.000000	2.358167e+00
	90	109	212.500000	37.250000	2.358167e+00
	98	149	214.500000	47.250000	3.941415e+00
	40	190	200.000000	57.500000	2.749322e+00
