2015	1	17	7	0
	100	92	215.000000	33.000000	1.667155e+00
	168	95	232.000000	33.750000	3.045512e+00
	121	110	220.250000	37.500000	1.495791e+00
	54	131	203.500000	42.750000	1.488341e+00
	164	134	231.000000	43.500000	2.471817e+00
	92	158	213.000000	49.500000	1.249922e+00
	116	177	219.000000	54.250000	2.412213e+00
